,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,111,179.5232732732733,87.15827338129496,242.3,724,8827.083333333572,100.0
2,72,247,131,270.7303921880199,88.06948853666684,217.5316366855671,794,21219.848043297123,133.22231473771856
3,120,204,131,327.56850455629467,97.85421418436272,199.62259693609994,881,27623.974096881797,100.04744232132552
4,168,179,132,370.59146713589155,101.07465293893925,180.92362876070126,927,32495.029842737007,100.0316629228665
5,216,153,133,433.08143685236394,96.68349560961762,147.92574828271495,967,40041.306434225684,99.88874520024265
6,264,132,134,461.89719048621595,92.51671745698572,122.12206704322114,1036,43406.53145427175,100.03856400853121
7,312,99,131,496.19208171754013,91.80504786727047,90.88699738859778,1149,46094.257002865255,103.34454309433059
8,360,72,126,540.1623172166006,91.4017622469475,65.8092688178022,1241,48721.45949635217,133.51466468389927
9,408,58,119,573.0934934884801,81.92849229932807,47.51852553361028,1269,48735.15255312774,138.36283695148728
10,456,41,119,573.0076127239876,66.27033118525982,27.17083578595653,1402,48105.77270957144,110.7460084117223
11,504,31,111,573.1256846183161,54.620211386839074,16.932265529920112,1420,43507.44796788147,169.108213213161
12,552,15,95,597.4915181826489,72.10746609766635,10.816119914649953,1503,36602.23109049849,132.46774268790932
13,600,9,90,553.3947020029586,81.3978149059496,7.325803341535464,1539,29628.17596130411,187.33682211942437
14,648,6,79,550.0869037826352,86.68985192974696,5.201391115784818,1557,23243.863560692258,250.0
15,696,6,65,573.8022326011242,82.95869391069475,4.977521634641684,1562,17044.186738798846,137.98130228715493
16,744,5,57,547.9753021133413,99.58331424726174,4.979165712363087,1561,10957.168041084764,162.27277784429018
17,792,5,56,469.9691228094449,86.33503883569566,4.316751941784783,1564,6036.9220392664,89.31188821645226
18,840,5,50,426.15472486463614,83.8165124236231,4.190825621181155,1564,1006.4182815695655,111.9671770432672
19,888,5,45,374.3681142043641,86.89807632091383,4.344903816045692,1563,-3469.5312080539284,160.0
20,936,5,36,355.8475306043199,104.77779150690392,5.238889575345196,1570,-7534.114541386807,250.0
21,984,6,29,342.3359060349757,91.10960022445569,5.466576013467342,1565,-10438.281208054119,50.0
22,1032,7,21,355.6155135009032,91.85599300292314,6.42991951020462,1562,-12921.614541388175,66.66666666666667
23,1080,7,17,349.76562026151174,96.25142198913458,6.7375995392394215,1555,-14454.94787472206,100.0
24,1128,7,14,323.01707521302035,102.02462270824866,7.141723589577406,1550,-15846.316922341566,42.857142857142854
25,1176,7,13,278.44990736024187,114.04438834613043,7.983107184229131,1559,-16854.65025567458,175.0
26,1224,9,8,350.48594806866174,104.36556709405565,9.39290103846501,1545,-17687.983589007326,200.0
27,1272,9,11,236.764524126602,114.24250398137325,10.281825358323593,1548,-18290.066922340156,66.66666666666667
28,1320,11,4,446.30881201824826,108.91284867362691,11.98041335409896,1525,-19135.900255672997,100.0
29,1368,11,4,346.3088120182473,131.2457983189717,14.437037815086887,1529,-19535.900255672765,250.0
30,1416,13,13,144.1801277486051,129.49297944297848,16.834087327587206,1516,-20050.483589005653,50.0
31,1464,15,3,393.68553817037304,127.7809537535803,19.16714306303705,1507,-20717.15025567183,66.66666666666667
32,1512,19,2,474.90330725555907,121.09370895504291,23.007804701458152,1484,-20952.56692233836,75.0
33,1560,21,2,374.9033072555595,132.5483645958402,27.835156565126447,1468,-21152.566922338243,20.0
34,1608,25,2,274.9033072555601,132.7420314962424,33.1855078740606,1457,-21352.566922338126,20.0
35,1656,28,2,174.90330725556032,142.1303744713239,39.796504851970695,1431,-21552.56692233801,20.0
36,1704,34,2,74.90330725556014,139.04856452727495,47.276511939273476,1404,-21752.566922337894,20.0
37,1752,42,1,65.03991005757644,134.62270476192987,56.541536000010545,1358,-21840.900255671164,20.0
38,1800,48,1,72.91666666666673,141.25976960310763,67.80468940949166,1330,-21936.73358900444,50.0
39,1848,59,1,81.25000000000004,137.55618135042062,81.15814699674817,1306,-22032.56692233772,20.0
40,1896,70,1,1.2500000000000542,138.3346716230902,96.83427013616314,1236,-22112.56692233766,20.0
41,1944,83,4,68.75000000000011,136.7989468275068,113.54312586683064,1186,-22241.733589004194,20.0
42,1992,93,2,41.54411764705887,143.55316272258162,133.5044413320009,1137,-22439.062020376547,35.294117647058826
43,2040,116,23,106.97463768115941,136.71668199587845,158.591351115219,1041,-22368.22868704311,250.0
44,2088,131,49,142.57653061224502,127.5351901950316,167.0710991554914,1028,-20442.395353707532,20.0
45,2136,145,26,191.5043042884279,123.24920913695455,178.7113532485841,981,-22531.20010887296,37.80054143177806
46,2184,160,46,227.5416831718993,122.7374254374328,196.3798806998925,941,-19724.924679205757,179.33078769246976
47,2232,164,74,269.94613162055816,115.57202035652588,189.53811338470246,917,-13377.21868169818,55.27635016063886
48,2280,169,70,301.9601671196894,102.53798847593292,173.28920052432662,953,-12438.665322600747,47.882497587772136
