,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,120,174.79166666666663,84.84154929577464,240.94999999999996,764,8975.000000000078,100.0
2,72,238,145,254.1666666666669,90.57276962067405,215.56319169720425,789,21029.166666667254,133.33333333333334
3,120,201,133,304.6557383624893,101.32529751675433,203.6638480086762,857,23640.04653555328,99.80830626727384
4,168,171,135,361.152301093308,104.91072009910185,179.39733136946415,930,30434.343926814578,100.09286804455006
5,216,150,139,413.65993753147995,96.67571277148802,145.01356915723204,950,37741.33115449373,100.02141785043655
6,264,126,137,443.25800457602065,96.39080004316816,121.45240805439187,1030,39925.200009436885,99.83356608831419
7,312,98,132,494.7371089859168,90.65107810145432,88.83805653942524,1129,43453.33687791824,103.16706647543025
8,360,77,121,554.3038125954447,79.54089193994281,61.24648679375597,1220,44971.52203448929,118.89843604626698
9,408,55,122,566.0802866781635,73.06143524295456,40.18378938362501,1291,46345.34256755974,157.52714785005585
10,456,32,117,563.7428902771767,80.40558925248855,25.729788560796337,1415,43017.19896817686,117.50175941136996
11,504,25,109,557.4327370691996,67.55381504063739,16.888453760159347,1440,37794.65981672388,197.65780931043705
12,552,18,102,531.6673269286074,61.381821246469976,11.048727824364596,1502,31241.64064783858,122.76881674439426
13,600,12,89,532.5634640655037,71.86637307680391,8.62396476921647,1529,24372.261446709028,181.7880552109312
14,648,9,81,503.1594346299586,80.89055787869368,7.280150209082432,1543,17704.48884026054,207.24976557023177
15,696,8,76,443.6640216112397,83.3066636871409,6.664533094971272,1548,10653.106255392633,101.97572587766416
16,744,7,64,431.9759570594923,82.47256942863804,5.773079860004663,1560,4544.390328869253,236.7856319479329
17,792,6,57,392.92352791442016,93.82618910833742,5.629571346500245,1563,-729.59739712348,64.00811448160849
18,840,4,47,385.4254230698926,102.54609263257032,4.101843705302813,1568,-5042.273842561774,157.16308801601275
19,888,4,43,333.1672645044202,92.19557662816773,3.687823065126709,1571,-8843.958402481327,42.11417426678403
20,936,3,38,271.5593004100181,138.62407683979586,4.1587223051938755,1580,-12866.875069149164,250.0
21,984,3,30,237.7495733138521,140.43941065920365,4.213182319776109,1581,-16079.37506915018,25.0
22,1032,4,22,216.15824627632585,118.8398425109595,4.75359370043838,1574,-18481.458402482265,200.0
23,1080,4,18,179.7225942861168,118.43295335943998,4.737318134377599,1571,-20012.708402481105,66.66666666666667
24,1128,5,10,207.04054621490081,105.32090561239428,5.266045280619714,1572,-21204.375069147034,75.0
25,1176,5,7,169.03088347626837,125.52232185875357,6.276116092937679,1563,-22100.208402479846,200.0
26,1224,6,5,154.65183075236425,121.0982775540718,7.265896653244308,1558,-22516.875069146154,200.0
27,1272,6,14,78.97408315928556,129.9341335996081,7.796048015976485,1558,-23187.70840247885,25.0
28,1320,8,1,428.5489490659398,115.39902337763039,9.231921870210432,1557,-23781.458402478427,133.33333333333334
29,1368,8,1,328.5489490659407,138.94921253032365,11.115937002425893,1553,-23881.45840247837,250.0
30,1416,9,1,228.5489490659412,148.21560157832235,13.33940414204901,1545,-23981.45840247831,20.0
