,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,119,179.98949579831933,85.36101083032491,236.45000000000002,712,9518.749999999995,100.0
2,72,244,128,273.317604795483,88.20121767412533,215.2109711248658,797,20859.54239522617,133.22231473771856
3,120,203,140,317.69488344595635,96.40443371584536,195.7010004431661,856,28323.00599717902,99.85060321417224
4,168,164,136,352.11481890473345,109.91482084741236,180.26030618975628,934,30779.074937863978,100.01493732965996
5,216,148,143,382.6759739138502,104.01914450275977,153.94833386408447,1016,36190.86561051042,100.20298682691782
6,264,138,138,447.5672560224608,84.90714481820396,117.17185984912146,1021,42284.09053845659,99.91478486475019
7,312,108,137,477.1963797219203,76.72659190611014,82.86471925859897,1100,45270.74578580085,99.90396287646408
8,360,66,131,517.7210062508877,77.79177908586838,51.342574196673134,1253,47385.757305755425,123.77253024175629
9,408,49,123,544.1618845486599,64.18296223693163,31.4496514960965,1341,46467.07813865052,141.9615266484601
10,456,30,117,543.6542231727062,70.77691082880035,21.233073248640107,1388,42918.696370451165,170.73828790990555
11,504,21,112,520.3158059499295,63.302500018436255,13.293525003871615,1456,37568.62568000401,171.01930015828862
12,552,10,105,485.5398072900106,72.79853215294045,7.279853215294045,1519,30253.060957205875,111.98470378729598
13,600,6,96,449.55773461053474,97.76382718656886,5.865829631194132,1558,22397.998864326528,225.537769739767
14,648,5,89,398.93673360336606,103.29173805435146,5.164586902717573,1567,14723.516526027212,198.5818265548376
15,696,4,76,376.07884601730484,92.33074894204582,3.6932299576818326,1573,7764.787785506334,141.58977828751765
16,744,3,66,333.83693002550956,79.07885618543322,2.372365685562997,1587,1184.396558326204,98.4229414555242
17,792,2,53,306.9351872626575,99.55219464921005,1.9910438929842011,1589,-4621.34716688498,124.18062335340034
18,840,2,43,264.5251867144452,108.49924285350625,2.169984857070125,1583,-9546.347166884854,250.0
19,888,2,28,277.1809425877149,122.23081721642362,2.4446163443284723,1586,-13206.763833552586,146.3316824698916
20,936,2,20,284.0184046547243,106.67743656062181,2.133548731212436,1585,-15316.183801946834,50.0
21,984,3,15,257.63912228951926,83.49060469368622,2.5047181408105867,1577,-17145.350468613367,20.0
22,1032,3,10,268.74686921022965,88.89363880008757,2.6668091640026272,1585,-18336.60046861265,20.0
23,1080,3,8,234.87562587059523,105.76995925668719,3.173098777700616,1580,-19151.18380194545,100.0
