,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,121,186.62190082644616,84.34545454545454,231.95000000000002,747,10481.24999999947,100.0
2,72,238,128,278.25520833333326,92.68600246808084,220.5926858740324,768,20837.499999999705,133.33333333333334
3,120,199,129,324.00651905829824,102.70268037793223,204.37833395208511,869,25888.50762519448,99.94573549521341
4,168,162,131,367.7212189934118,112.01567900940799,181.46539999524094,967,30617.15022797078,99.9708575675117
5,216,147,124,430.90328834544187,108.75901185154387,159.87574742176952,1004,35127.46123664256,100.027279445523
6,264,131,129,474.47818033305253,102.80177471007411,134.6703248701971,1068,41581.834112232485,116.44351154677899
7,312,117,124,543.2969643839626,91.03930543218945,106.51598735566165,1116,47101.16623176993,106.48886146748957
8,360,92,124,578.1508213138499,81.92423090339896,75.37029243112704,1167,50701.25350217217,100.4765942182931
9,408,75,112,639.0103319694247,73.9650239208425,55.47376794063187,1231,50432.36806179909,118.97971673756693
10,456,50,110,643.3049150665657,70.70198973423697,35.35099486711849,1309,49204.320253553444,125.95921125674977
11,504,32,101,688.6003681495188,68.10089778924699,21.792287292559035,1428,47959.25556833158,146.03377808031283
12,552,24,96,675.1436969640494,63.53261779993,15.2478282719832,1459,43207.70637163501,164.7926970275712
13,600,16,91,654.0077097042521,59.92340431963645,9.587744691141832,1489,37892.05722710126,152.5867515362134
14,648,10,89,600.3643845445716,57.21313015727933,5.721313015727933,1532,31804.48180033334,155.21056902745283
15,696,8,81,569.2117973795613,47.54729343524433,3.8037834748195465,1546,24452.614212284076,113.05567303279719
16,744,4,73,531.5999948829576,72.44337005441096,2.8977348021764384,1568,17127.89834773426,188.75612271342317
17,792,3,65,507.25925517266376,75.203816672837,2.25611450018511,1577,11267.910593159882,250.0
18,840,3,58,471.14025621920536,61.634436260577196,1.849033087817316,1581,5600.5399948527265,68.04606836016484
19,888,3,53,413.1497282689413,52.432368816472014,1.5729710644941606,1581,158.16939654631975,220.43889325986717
20,936,3,44,388.0476093182954,52.42678270470052,1.5728034811410156,1577,-4691.830603453713,250.0
21,984,3,36,363.3240990407424,51.779511512335176,1.5533853453700552,1583,-8710.580603453354,33.333333333333336
22,1032,3,26,393.3768070309398,51.09074497828931,1.5327223493486792,1579,-11595.997270120904,150.0
23,1080,3,21,376.6660285441602,49.09474471946464,1.4728423415839393,1581,-13931.41393678825,100.0
24,1128,3,17,353.1221799305257,56.506023457523646,1.6951807037257094,1578,-15850.16393678881,200.0
25,1176,3,16,271.41106785166096,61.53383617132931,1.8460150851398793,1581,-17514.74727012164,20.0
26,1224,2,11,276.1864822987802,92.6677983065915,1.85335596613183,1583,-18835.163936787514,20.0
27,1272,2,8,265.28919870826905,107.3999264933671,2.1479985298673423,1585,-19760.163936786976,50.0
28,1320,2,6,233.46118056879234,130.77007177447092,2.6154014354894186,1586,-20489.330603453218,20.0
29,1368,2,5,177.0421396135858,160.39333933822653,3.2078667867645305,1586,-21008.080603452916,20.0
30,1416,3,1,680.4036025358338,131.58793730532966,3.94763811915989,1577,-21224.747270119457,20.0
31,1464,4,1,580.403602535832,119.35405687313548,4.774162274925419,1574,-21324.7472701194,20.0
32,1512,4,1,480.40360253583106,142.04831599512903,5.6819326398051615,1573,-21424.74727011934,20.0
33,1560,4,1,380.40360253583196,170.2267821156546,6.809071284626184,1574,-21524.747270119282,20.0
34,1608,6,1,280.4036025358329,134.44832261335333,8.0668993568012,1565,-21624.747270119224,20.0
35,1656,8,1,200.40360253583302,120.23372040043016,9.618697632034413,1552,-21704.747270119165,20.0
36,1704,8,1,100.40360253583276,143.19536281981917,11.455629025585534,1548,-21804.747270119107,20.0
37,1752,8,1,0.40360253583281125,172.1105982506284,13.768847860050274,1547,-21904.74727011905,20.0
38,1800,13,1,6.2500000000000515,126.43298682636363,16.43628828742727,1527,-22002.66393678566,20.0
39,1848,16,1,14.583333333333387,123.11062288784179,19.697699662054685,1498,-22098.497270118936,20.0
40,1896,16,1,22.916666666666718,145.74045656524677,23.318473050439483,1510,-22194.330603452214,20.0
41,1944,17,1,31.250000000000046,164.5588893841631,27.97501119530773,1495,-22290.16393678549,20.0
42,1992,25,1,39.583333333333385,133.5033911932532,33.3758477983133,1458,-22385.99727011877,20.0
43,2040,31,1,47.91666666666673,129.55451435077782,40.161899448741124,1415,-22481.830603452046,20.0
44,2088,32,1,76.25000000000009,150.54353639060406,48.1739316449933,1421,-22557.663936785324,20.0
45,2136,39,0,0.0,148.00819579121386,57.723196358573404,1369,-22637.663936785266,20.0
46,2184,55,1,6.2500000000000515,125.34234778468482,68.93829128157665,1290,-22731.41393678521,250.0
47,2232,63,1,14.583333333333387,131.3534051866992,82.75264526762051,1279,-22827.24727011849,20.0
48,2280,64,1,22.916666666666718,154.0641629545271,98.60106429089734,1261,-22923.080603451766,20.0
49,2328,82,1,31.250000000000046,144.91835623712691,118.83305211444407,1184,-23018.913936785044,20.0
50,2376,110,1,39.583333333333385,129.20802667401554,142.1288293414171,1095,-23114.74727011832,20.0
51,2424,126,11,102.4621212121212,134.6220241537851,169.62375043376923,1032,-23131.41393678492,100.0
52,2472,132,11,38.825757575757564,149.4163930783985,197.22963886348603,1028,-23831.41393678428,20.0
53,2520,168,4,38.55722749076596,137.9560910979699,231.76623304458943,931,-24108.851693487562,37.52074776546587
54,2568,218,26,151.0285209018778,123.32324995391576,268.8446848995364,839,-22639.21423113699,182.35524797976905
55,2616,232,60,190.5054107047474,119.63393321905606,277.55072506821006,796,-18743.048141236286,20.0
56,2664,234,54,195.7096772425089,122.09628673527612,285.7053109605461,802,-19916.71687908927,38.55751502552334
57,2712,240,72,271.55557866065556,120.26413313037138,288.6339195128913,774,-13353.776029796083,112.83802075193212
58,2760,243,105,330.85465244912666,110.72275092665512,269.05628475177195,811,-1778.3150045135035,76.24130749977579
59,2808,250,109,380.5442538883737,103.80982302979618,259.5245575744904,777,3730.4194438270097,90.16109585106179
60,2856,242,121,453.9298473125479,97.64384380549807,236.29810200930532,771,15046.389155481686,100.03388282883495
61,2904,227,146,449.0575128513873,94.83782387876245,215.28186020479075,833,22557.289256637967,99.95213764234471
62,2952,208,149,490.0260578589148,92.15584675586072,191.6841612521903,858,28566.200429657372,100.15419964245498
63,3000,198,146,520.6811016078694,90.02469448218646,178.2488950747292,869,30628.207338477103,99.99607702526595
64,3048,175,141,582.9670643031761,86.89622840900068,152.0683997157512,925,35954.75586661161,99.93283125618511
65,3096,145,147,598.8963725074303,83.28628586638452,120.76511450625755,989,40469.77947150695,100.03473569776652
66,3144,114,147,607.8040460586078,82.88713392127968,94.49133267025884,1048,40950.77732973532,100.05957109888638
67,3192,83,138,657.8580069066957,70.61296689084847,58.60876251940423,1146,42352.540690310554,102.00531136018965
68,3240,51,136,674.000749551467,61.20068970806837,31.212351751114866,1301,43018.395757541475,142.95522413563756
69,3288,27,132,655.6541612112678,61.475758984170625,16.59845492572607,1436,37886.170356700895,159.4589401907929
70,3336,15,123,661.9910199428601,61.89012440062603,9.283518660093904,1493,32735.26218602382,250.0
71,3384,12,119,615.5424998152386,44.64001398352712,5.356801678023254,1524,24547.587645461597,138.2315804355306
72,3432,4,114,547.4811132488711,59.62767445845316,2.3851069783381265,1576,13695.699998684137,119.4680157381031
73,3480,2,104,504.1935314259677,46.69922894893639,0.9339845789787278,1584,3685.354045897383,250.0
74,3528,1,95,451.7629380077554,34.542661029703865,0.34542661029703864,1584,-5860.479287435856,250.0
75,3576,0,80,431.0313315730126,0.0,0.0,1600,-14343.812620770714,137.29439888177384
76,3624,0,65,420.07124370142157,0.0,0.0,1600,-21568.81262076829,136.41761228260336
77,3672,0,56,379.0183253401786,0.0,0.0,1600,-27677.14595409807,20.0
78,3720,0,45,357.60436245622543,0.0,0.0,1600,-32845.8959540952,20.0
79,3768,0,32,380.1265640734716,0.0,0.0,1600,-36816.729287433154,20.0
80,3816,0,25,375.7750291236645,0.0,0.0,1600,-39610.47928743641,20.0
81,3864,0,21,343.58672679701436,0.0,0.0,1600,-41802.145954105625,20.0
82,3912,0,13,419.15243175494925,0.0,0.0,1600,-43593.81262077438,20.0
83,3960,0,11,393.6969866734266,0.0,0.0,1600,-44718.81262077569,20.0
84,4008,0,9,376.5161844184097,0.0,0.0,1600,-45668.81262077679,20.0
85,4056,0,8,319.3901676632594,0.0,0.0,1600,-46506.31262077777,20.0
86,4104,0,5,372.056889773086,0.0,0.0,1600,-47210.479287445254,20.0
87,4152,0,5,272.05688977308574,0.0,0.0,1600,-47710.479287445836,20.0
88,4200,0,4,225.0151403286088,0.0,0.0,1600,-48172.979287446375,20.0
89,4248,0,2,284.14137486365246,0.0,0.0,1600,-48510.47928744677,20.0
90,4296,0,2,184.1413748636529,0.0,0.0,1600,-48710.479287447,20.0
91,4344,0,1,221.91889956158442,0.0,0.0,1600,-48860.479287447175,20.0
92,4392,0,1,121.91889956158401,0.0,0.0,1600,-48960.47928744729,20.0
93,4440,0,1,21.91889956158411,0.0,0.0,1600,-49060.47928744741,20.0
94,4488,0,1,31.250000000000046,0.0,0.0,1600,-49154.22928744752,20.0
95,4536,0,1,39.583333333333385,0.0,0.0,1600,-49250.06262078096,20.0
96,4584,0,1,47.91666666666673,0.0,0.0,1600,-49345.89595411441,20.0
97,4632,0,1,56.25000000000007,0.0,0.0,1600,-49441.72928744785,20.0
98,4680,0,1,64.58333333333341,0.0,0.0,1600,-49537.5626207813,20.0
99,4728,0,1,72.91666666666673,0.0,0.0,1600,-49633.39595411474,20.0
100,4776,0,1,81.25000000000004,0.0,0.0,1600,-49729.22928744819,20.0
