,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,119,177.7485994397759,84.76148409893993,239.875,765,9252.083333333348,100.0
2,72,243,140,273.8925910800908,88.85512590620642,215.91795595208163,763,22990.796084546466,133.05613305613306
3,120,212,134,311.3026334593058,96.94561831504733,205.52471082790035,885,25501.8374018326,100.03085927734624
4,168,184,134,359.74102016425536,99.59189270167234,183.24908257107708,915,30539.789723247915,100.06965643347601
5,216,160,140,402.3387254847005,95.44244742823336,152.70791588517338,919,36919.91747469124,100.05115255486565
6,264,143,138,440.4468054176326,88.1691099959596,126.08182729422224,1003,40435.868093751866,99.9532269046573
7,312,110,133,497.87955455659903,83.24642082167209,91.5710629038393,1103,45231.80090422022,99.87234091406475
8,360,82,129,527.4604166259423,76.26827830400603,62.53998820928495,1210,46749.063510323394,120.25280754910438
9,408,59,124,560.5933705875505,71.01365172806919,41.89805451956082,1268,47896.52270360037,143.45701148313708
10,456,44,122,566.4329180480191,50.713970028770426,22.314146812658986,1352,46965.4805424032,134.2830440636871
11,504,21,113,565.2017847172002,52.48762374372942,11.022400986183179,1460,41695.44534519857,126.5442262861275
12,552,13,105,529.9074912783547,48.676148010711884,6.327899241392545,1517,33443.37810811203,177.93280101599655
13,600,7,97,490.62038289204935,43.78496361451811,3.0649474530162677,1558,25369.30824754606,250.0
14,648,2,81,481.36685545972847,113.567001950384,2.27134003900768,1587,16721.391580884574,135.81159885444748
15,696,2,70,459.40369220373384,102.25383603301164,2.0450767206602327,1588,9857.203179737133,250.0
16,744,2,63,409.42226703779454,83.43420517128533,1.6686841034257065,1587,3470.9531797371246,20.0
17,792,2,57,349.3135688088547,95.06120139370493,1.9012240278740986,1588,-2431.1301535962803,166.66666666666666
18,840,2,41,371.0691899523735,92.8863258036526,1.857726516073052,1590,-7183.213486929298,104.17221331812856
19,888,2,34,332.4815086714802,102.25153922749811,2.0450307845499625,1587,-11112.380153596667,143.99233271728545
20,936,2,27,311.1097214702822,107.27949341008203,2.1455898682016405,1584,-14039.221154213608,200.0
21,984,2,20,309.53693930093453,125.14644829111433,2.5029289658222864,1589,-16270.471154214258,100.0
22,1032,2,18,240.0425127206057,150.4439041833976,3.008878083667952,1589,-18147.554487546597,20.0
23,1080,3,12,244.13461417167647,116.18855981332023,3.4856567943996066,1582,-19556.72115421243,20.0
24,1128,3,8,233.2290364324773,127.50110877748415,3.8250332633245243,1581,-20632.554487545127,20.0
25,1176,4,7,179.40830579900208,104.95362774429259,4.198145109771704,1572,-21245.054487544712,100.0
26,1224,4,4,192.53737474431574,123.91099547541897,4.956439819016759,1573,-21740.88782087774,33.333333333333336
27,1272,4,3,165.27306764962756,138.6276410481405,5.545105641925621,1570,-22017.971154210893,100.0
28,1320,5,2,118.66386017174216,132.36642620162274,6.6183213100811376,1564,-22280.47115421074,20.0
29,1368,6,2,18.66386017174225,133.10261290248923,7.986156774149354,1562,-22480.471154210623,20.0
30,1416,7,1,31.250000000000046,135.05407580229425,9.453785306160597,1560,-22592.971154210558,20.0
31,1464,7,1,39.583333333333385,164.0200915922983,11.48140641146088,1558,-22688.804487543835,20.0
32,1512,11,1,47.91666666666673,126.156007311637,13.87716080428007,1545,-22784.637820877113,20.0
33,1560,12,1,56.25000000000007,136.56744862470865,16.38809383496504,1531,-22880.47115421039,20.0
34,1608,14,1,64.58333333333341,138.2462615491769,19.354476616884764,1512,-22976.304487543668,20.0
35,1656,15,1,72.91666666666673,153.85430739887963,23.078146109831945,1503,-23072.137820876946,20.0
36,1704,22,1,81.25000000000004,125.24990195746237,27.55497843064172,1476,-23167.971154210223,20.0
37,1752,24,1,89.58333333333336,137.44117172139283,32.98588121313428,1458,-23263.8044875435,20.0
38,1800,27,1,97.91666666666667,145.56935657609185,39.303726275544804,1427,-23359.63782087678,20.0
39,1848,32,3,64.02777777777783,145.15720289827655,46.4503049274485,1424,-23465.471154210027,20.0
40,1896,43,1,89.58333333333336,130.2413293747785,56.00377163115476,1354,-23680.054487543235,33.333333333333336
41,1944,48,1,97.91666666666667,139.56549121981072,66.99143578550915,1346,-23775.887820876513,20.0
42,1992,53,1,-2.083333333333283,151.3676167197587,80.22483686147211,1281,-23875.887820876454,20.0
43,2040,70,1,6.2500000000000515,136.83222632574916,95.78255842802443,1232,-23971.721154209732,20.0
44,2088,86,1,34.58333333333342,133.62978195193952,114.921612478668,1195,-24047.55448754301,33.333333333333336
45,2136,100,1,39.583333333333385,136.5213967918864,136.5213967918864,1109,-24145.47115420962,20.0
46,2184,108,1,47.91666666666673,150.6722798647397,162.72606225391885,1096,-24241.304487542897,20.0
47,2232,143,7,87.20238095238098,135.5798602533494,193.87920016228966,1022,-24381.72115420944,50.0
48,2280,168,8,58.1250000000001,135.50720272112932,227.65210057149724,930,-24627.13782087568,20.0
49,2328,199,8,101.25000000000011,133.514915362208,265.69468157079393,872,-24590.887820875276,50.0
50,2376,216,29,151.85969515242382,140.2119451630923,302.8578015522794,811,-23096.956661454176,78.26086956521739
51,2424,250,46,176.0293083270793,126.15501916954676,315.3875479238669,747,-21103.539637826467,25.855719066253794
52,2472,285,52,233.05933658684657,115.94695263764466,330.4488150172873,708,-18095.163343989163,67.42272854506925
53,2520,289,81,307.7540561247739,106.74325746628068,308.48801407755116,689,-8186.170300399088,65.81028985195097
54,2568,278,109,337.4352339805719,108.89971361788793,302.74120385772846,756,346.8704478002354,100.07241918450185
55,2616,275,126,401.62668847859965,104.88467806523136,288.4328646793862,747,11534.392061866538,99.9229119873098
