,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,125,177.38333333333344,84.18286219081273,238.23750000000004,762,9672.916666666744,100.0
2,72,243,133,254.93338180381173,91.27960237772399,221.80943377786932,770,19176.945341247825,133.3055613413872
3,120,202,132,314.3799327518221,102.49077492094573,207.03136534031037,881,24898.12335125554,99.82090742229454
4,168,183,130,384.14622797600475,101.09906582379196,185.0112904575393,872,31473.901486454513,100.16361852588645
5,216,164,132,428.73837454583406,97.83314181236243,160.44635257227438,952,37092.83753595927,99.91238705915262
6,264,142,138,479.84543363083986,83.20787890063681,118.15518803890427,988,45501.018896565845,100.08557378061587
7,312,110,139,490.2458441311738,81.68481419375641,89.85329561313205,1095,46287.012022818686,99.88624269443086
8,360,74,132,538.7644879023306,77.19026480924029,57.12079595883782,1193,48607.77120163345,110.768775342948
9,408,51,123,573.7233169089741,74.98158144039456,38.24060653460123,1292,47822.30556360969,158.06680617177716
10,456,28,118,595.7192511954738,77.52945469856671,21.70824731559868,1414,47321.71090890438,149.2680925126366
11,504,19,114,550.5807158743015,89.37363337381115,16.980990341024118,1484,39777.04412717573,156.7803516557301
12,552,13,106,524.8675482480108,96.22960027341485,12.50984803554393,1501,32619.070262116395,196.47202424911046
13,600,13,99,487.2802607359705,69.83174691967965,9.078127099558355,1518,25200.602711235144,121.3834330597193
14,648,7,93,435.3052430636086,75.14808195846594,5.260365737092616,1555,17423.149183936657,100.05411553791355
15,696,7,83,401.20959007573776,57.46795309535382,4.022756716674768,1557,10210.811530548755,250.0
16,744,5,71,373.10940998950406,59.255077721498864,2.9627538860749434,1566,3360.6163020336785,108.96270160613386
17,792,4,62,328.01909856511656,50.65841463278192,2.026336585311277,1576,-2818.5439699145963,131.3508116167042
18,840,3,44,357.4908871798408,39.00984853397163,1.170295456019149,1574,-7481.330671054905,131.00583781291823
19,888,2,34,350.8728049998029,53.934564449221384,1.0786912889844278,1585,-11312.824833242797,143.85872671530552
20,936,1,26,349.76963055496293,41.584124606350684,0.41584124606350686,1594,-14171.60749154094,139.02528165413094
21,984,1,21,319.20454004086207,48.047634702758145,0.48047634702758146,1593,-16579.940824874804,200.0
22,1032,1,15,327.3922814189414,58.06904187161342,0.5806904187161342,1593,-18390.357491540417,20.0
23,1080,1,10,367.6784437466007,70.68217752373404,0.7068217752373405,1593,-19640.35749153969,20.0
24,1128,1,7,388.58060419172165,86.57609861043102,0.8657609861043102,1593,-20604.94082487246,20.0
25,1176,1,5,420.0984114178741,104.64926757590631,1.0464926757590631,1593,-21229.940824872097,20.0
26,1224,1,5,320.09841141787405,129.26084936991242,1.2926084936991242,1593,-21729.940824871806,20.0
