,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,118,186.05225988700562,82.96765734265735,237.2875,725,10154.166666666539,100.0
2,72,238,136,283.6742938648006,88.82747976360412,211.4094018373778,779,23787.593594010104,133.11148086522462
3,120,204,142,307.6815050500995,97.14761712803545,198.18113894119233,876,27152.830012185856,99.96641108109259
4,168,168,141,329.79693122421713,108.37095261752131,182.0632003974358,937,28512.946303839413,100.08313405109722
5,216,150,142,378.1852316054779,101.54661257806586,152.31991886709878,989,34678.447589831965,99.97146956763461
6,264,125,146,416.0915111495162,94.12336457320583,117.65420571650729,1047,40598.008146065054,100.04242888665593
7,312,97,137,464.203900106525,84.32719609106482,81.79738020833288,1123,42789.721022311,100.69730134836831
8,360,69,133,493.16151835798496,77.37589655295807,53.389368621541074,1226,44359.07309226755,124.73260977195986
9,408,49,124,519.9682022843391,70.11796223997605,34.35780149758827,1342,43211.193714290224,145.8663283826405
10,456,37,114,532.4157789026038,58.41967629710104,21.615280229927386,1386,39398.91780413247,148.78571036397034
11,504,21,105,533.3012720109791,59.53574225626577,12.502505873815812,1456,34673.81858417872,164.54052137435139
12,552,14,99,497.7989932437959,55.75499652684863,7.8056995137588085,1505,27940.72955568524,146.41020203579103
13,600,8,91,456.2490104264735,69.69212859453637,5.57537028756291,1548,20152.39628202336,185.9055451961448
14,648,7,78,441.5125534724774,63.176373564020764,4.422346149481454,1557,13030.118211139265,200.19160374910174
15,696,5,69,402.8519613029652,80.48376801032667,4.0241884005163335,1570,6361.8757440456975,209.13308749728745
16,744,4,61,355.12610219948164,80.87175828817996,3.2348703315271985,1571,203.03019094707088,71.21901303525513
17,792,2,48,339.81153857356384,175.4331982232979,3.508663964465958,1590,-5190.719809052889,199.1507673574498
18,840,3,40,314.53559506911193,119.78127707204453,3.593438312161336,1576,-8947.819041695338,250.0
19,888,4,30,298.6719941564837,109.16993675858845,4.366797470343538,1579,-12601.985708363069,66.61467529610618
20,936,4,20,336.74582214766855,114.83189566554056,4.593275826621622,1570,-14859.902375030404,20.0
21,984,4,16,312.93399726683396,129.53946706868234,5.181578682747293,1574,-16599.90237503074,20.0
22,1032,5,12,335.11849933261243,94.30727214813007,4.715363607406504,1572,-17600.735708363303,100.0
23,1080,5,11,262.4683696212881,113.64749077083673,5.682374538541836,1573,-18738.23570836264,71.42857142857143
24,1128,6,9,213.12183916846718,115.34005114620196,6.920403068772117,1556,-19713.235708362074,20.0
