,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,114,168.01900584795322,84.51219512195122,242.55,742,7754.166666666949,100.0
2,72,244,117,266.8310595870965,93.35720955368902,227.7915913110012,778,17540.06730502245,133.22231473771856
3,120,210,123,345.5992717296636,99.76971816981322,209.51640815660775,884,26983.71042275411,100.06050717257594
4,168,181,133,383.360429236681,102.235540743426,185.04632874560107,911,34047.24273655899,99.96103053362688
5,216,163,142,420.28611833745197,92.65544443705936,151.02837443240676,921,41211.30658903388,99.8141423032706
6,264,138,130,500.73134651564425,86.54196324471357,119.42790927770473,1003,46277.10094657203,100.0312337417921
7,312,114,132,529.0558661211656,73.73335277632619,84.05602216501185,1062,50506.81150513562,100.08879506998504
8,360,76,129,580.7748884210476,61.39978153563358,46.66383396708152,1214,55167.06210123759,111.29906279509225
9,408,44,118,610.9040499136873,62.837416451951235,27.648463238858543,1349,52406.98958168346,134.25891141218224
10,456,27,110,629.2240229659174,59.50186967239616,16.065504811546965,1423,49509.7226118541,225.77372996151806
11,504,16,102,618.1265154710111,73.46566174783268,11.75450587965323,1498,43320.1469344543,177.3894791390916
12,552,11,96,584.3980432103599,79.55467508587579,8.751014259446336,1531,36354.81320691725,179.50232518342526
13,600,10,89,557.0710544081692,49.909417925200934,4.990941792520093,1527,29813.68937526565,106.42039987141935
14,648,5,82,511.43951890038676,57.0725986595563,2.8536299329778148,1570,22151.11002861654,156.82599366108852
15,696,4,71,483.5073128861238,65.98622299704995,2.639448919881998,1576,14507.936022280528,240.50864935291958
16,744,4,64,431.9866615225958,49.77806864424643,1.9911227457698573,1575,7805.8526889454015,20.0
17,792,3,56,389.0410598599247,47.540116351507486,1.4262034905452246,1582,1920.0193556124677,20.0
18,840,1,49,343.148145615679,74.2259341922593,0.742259341922593,1593,-3076.230644387551,117.13735318368394
19,888,1,42,294.93086894344134,73.06491647705042,0.7306491647705042,1593,-7524.147311053756,250.0
20,936,1,29,306.25661644589604,89.08605842674504,0.8908605842674504,1592,-11069.98064438783,79.07483949983732
21,984,1,19,335.2621311762479,106.17532683503717,1.0617532683503716,1593,-13611.647311055236,20.0
22,1032,1,16,292.1363413385638,128.91483311787374,1.2891483311787375,1592,-15317.897311055733,20.0
23,1080,1,12,270.87778825365405,152.11320816849798,1.5211320816849798,1593,-16755.397311055825,20.0
24,1128,1,9,249.5798952819045,190.66231166235082,1.9066231166235081,1594,-17767.897311055236,20.0
25,1176,2,8,180.1284994764538,101.30121029382722,2.0260242058765447,1590,-18576.2306443881,20.0
26,1224,2,7,101.35676913222237,123.02007859672592,2.4604015719345185,1589,-19311.647311054337,20.0
27,1272,2,3,90.60973949156151,153.15733702301785,3.063146740460357,1586,-19763.730644387408,20.0
28,1320,2,2,13.94506554883387,183.25714456515232,3.6651428913030464,1584,-20011.64731105393,20.0
29,1368,4,1,31.250000000000046,114.34918823319555,4.573967529327822,1568,-20115.813977720536,20.0
30,1416,4,1,39.583333333333385,139.7724671418562,5.590898685674248,1576,-20211.647311053814,20.0
31,1464,4,1,47.91666666666673,168.76060427550635,6.750424171020255,1573,-20307.48064438709,20.0
32,1512,5,1,56.25000000000007,160.47815325795392,8.023907662897695,1569,-20403.31397772037,20.0
33,1560,8,1,64.58333333333341,120.76472377742715,9.661177902194172,1550,-20499.147311053646,20.0
34,1608,8,1,72.91666666666673,143.17754805768388,11.45420384461471,1547,-20594.980644386924,20.0
35,1656,9,1,81.25000000000004,154.04698173757697,13.864228356381927,1551,-20690.8139777202,20.0
36,1704,12,1,89.58333333333336,140.08599315207067,16.81031917824848,1531,-20786.64731105348,20.0
37,1752,16,1,97.91666666666667,125.82362796431724,20.13178047429076,1510,-20882.480644386756,20.0
38,1800,16,1,-2.083333333333283,151.9053652560741,24.304858440971856,1501,-20982.4806443867,20.0
39,1848,20,1,6.2500000000000515,144.1516925448114,28.830338508962278,1486,-21078.313977719976,20.0
40,1896,25,1,14.583333333333387,138.2196857819352,34.5549214454838,1438,-21174.147311053253,20.0
41,1944,32,1,22.916666666666718,129.25134266760762,41.36042965363444,1415,-21269.98064438653,20.0
42,1992,32,1,31.250000000000046,153.26832274796595,49.045863279349106,1406,-21365.81397771981,20.0
43,2040,43,1,59.58333333333345,137.2168824643132,59.00325945965467,1359,-21441.647311053086,20.0
44,2088,53,1,64.58333333333341,132.92123148199576,70.44825268545776,1299,-21539.563977719696,100.0
45,2136,63,9,46.99074074074079,131.86711193407817,83.07628051846925,1255,-21981.23064438599,50.0
46,2184,69,2,72.91666666666677,140.69407317531696,97.07891049096871,1251,-22287.480644385665,20.0
47,2232,83,1,89.58333333333336,139.4583958486225,115.75046855435669,1217,-22449.98064438557,20.0
48,2280,109,1,29.58333333333342,125.77884840893344,137.09894476573746,1110,-22509.980644385512,20.0
49,2328,123,7,91.96428571428577,131.93838287405208,162.28421093508408,1058,-22599.563977718684,66.66666666666667
50,2376,133,5,91.91666666666663,143.67125498513306,191.08276913022698,993,-22894.980644384952,20.0
51,2424,157,5,116.95370370370358,143.1249024908886,224.7060969106951,962,-22975.21212586617,62.96296296296296
52,2472,208,46,169.49074074074068,124.70789919462484,259.3924303248197,831,-19966.276940680385,180.0
53,2520,213,76,241.04044834307987,116.72033960114939,248.61432335044822,840,-12736.276940681571,20.0
54,2568,199,62,273.15140653708744,121.48864705897338,241.76240764735704,855,-14271.213809458148,53.69968919833915
55,2616,202,81,311.92228188066014,121.9935961421915,246.42706420722683,912,-8149.380448164167,159.03778726676032
56,2664,208,111,350.5456583799265,113.73810622924314,236.57526095682573,851,1978.298844737881,91.80291385724016
57,2712,207,108,424.0735692790106,101.04313142925221,209.1592820585521,892,7638.11218314663,68.48317796133625
58,2760,193,114,477.56472487586984,95.24780767295879,183.82826880881046,889,14853.257444646482,100.10773299943054
59,2808,179,121,540.2728750605374,83.94282655857363,150.2576595398468,900,24254.474547107715,99.94103254582285
60,2856,148,132,540.4564100853244,83.02496817905092,122.87695290499536,996,28288.992107350106,99.96524805923345
61,2904,123,120,622.9113774197775,79.36074601954125,97.61371760403574,1069,31338.573864561607,105.90154334663158
62,2952,103,117,686.8743075240496,67.62246394951444,69.65113786799988,1138,35814.802948066266,133.52757618533482
63,3000,70,110,752.6227528949289,64.76621019815451,45.33634713870816,1238,37935.89682408645,106.65564779144619
64,3048,42,101,810.317698246909,66.95812894066569,28.122414155079586,1362,37171.50511633161,145.01564981664015
65,3096,26,98,806.0216696774918,66.05554093827105,17.174440643950472,1445,34206.83572918255,154.64123672399373
66,3144,17,92,808.4451515361859,50.771024077404746,8.631074093158807,1494,29575.215471371805,130.54559578892938
67,3192,8,88,780.4823771965395,55.75129136759494,4.460103309407595,1548,23870.0080582905,194.2124366568557
68,3240,5,84,729.1907232600093,50.74569844913311,2.5372849224566556,1565,16424.77336294582,200.4161123447797
69,3288,4,77,694.7338167913975,51.54773525184122,2.061909410073649,1577,8644.331661524375,227.47551956946054
70,3336,2,66,715.8888390616414,62.83224938227787,1.2566449876455574,1586,2363.3980540586094,146.44491691271813
71,3384,2,59,697.9917836462301,58.624390773197916,1.1724878154639584,1585,-3725.5736956954347,153.62852558280528
72,3432,2,53,678.7103087556135,48.549327023321325,0.9709865404664265,1586,-8952.657029028383,250.0
73,3480,2,49,629.4496666102984,57.7083315208138,1.154166630416276,1589,-14094.323695696547,50.0
74,3528,2,47,561.9867734979796,47.58937166613224,0.9517874333226448,1585,-18529.740362362398,200.0
75,3576,2,41,540.5411023763229,39.31876505123156,0.7863753010246312,1585,-22800.573695693216,50.0
76,3624,2,32,578.5324901467714,47.53307642298607,0.9506615284597214,1587,-26477.65702902441,200.0
77,3672,1,27,576.0725026630779,87.06878563352157,0.8706878563352157,1594,-29452.657029022677,70.70995200574328
78,3720,1,24,544.9267395748741,99.89332902667489,0.9989332902667489,1592,-31938.073695687897,20.0
79,3768,1,21,514.7734514242782,103.13239361623356,1.0313239361623356,1596,-34215.99036235579,20.0
80,3816,1,19,464.290353787072,123.56893661528592,1.2356893661528592,1593,-36211.82369569145,20.0
81,3864,1,15,478.6704377274633,144.98276954613743,1.4498276954613745,1593,-37868.073695693376,20.0
82,3912,1,12,487.4499023096969,168.38943707322912,1.6838943707322913,1595,-39207.65702902827,20.0
83,3960,2,9,538.1597119502311,105.41206111548038,2.1082412223096076,1583,-40222.24036236278,20.0
84,4008,2,9,438.1597119502315,124.44365119661543,2.488873023932309,1588,-41122.24036236383,20.0
85,4056,2,7,449.8535023602073,152.0117792591649,3.0402355851832983,1589,-41924.3236956981,20.0
86,4104,2,7,349.85350236020764,182.8717253508992,3.657434507017984,1589,-42624.32369569891,20.0
87,4152,4,4,473.2082679476558,111.11658319549632,4.444663327819852,1573,-43190.99036236624,20.0
88,4200,4,3,514.2800107131426,133.87224017246479,5.354889606898592,1571,-43543.07369569998,20.0
89,4248,4,3,414.2800107131422,163.31997557119507,6.5327990228478034,1570,-43843.07369570033,20.0
90,4296,6,3,314.28001071314185,128.11535418440403,7.686921251064241,1561,-44143.07369570068,20.0
91,4344,8,2,365.6388867644146,116.33536412237885,9.306829129790309,1550,-44357.657029034264,20.0
92,4392,8,2,265.63888676441456,139.77120796170811,11.18169663693665,1553,-44557.6570290345,20.0
93,4440,8,2,175.63888676441505,163.43829174346098,13.075063339476879,1553,-44737.65702903473,20.0
94,4488,9,1,242.5545550699268,172.73082536029412,15.545774282426471,1542,-44850.15702903486,20.0
95,4536,16,1,142.55455506992635,116.84006555050915,18.694410488081466,1497,-44950.15702903498,20.0
96,4584,16,1,42.554555069926415,138.37559844544228,22.140095751270763,1498,-45050.157029035094,20.0
97,4632,16,1,47.91666666666673,166.82321489232106,26.69171438277137,1500,-45148.073695701874,20.0
98,4680,26,1,56.25000000000007,123.88539747343322,32.21020334309264,1465,-45243.90702903532,20.0
99,4728,32,1,64.58333333333341,119.7149251280643,38.308776040980575,1399,-45339.740362368764,20.0
100,4776,32,1,72.91666666666673,143.19595962748102,45.822707080793926,1414,-45435.57369570221,20.0
