,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,120,199.79166666666666,83.57913669064749,232.35,750,11974.999999999662,100.0
2,72,237,133,274.185463659148,90.24793142004233,213.88759746550033,782,21945.83333333291,133.33333333333334
3,120,202,137,305.6276580699202,99.94678933473509,201.89251445616486,869,26010.399724601008,99.94241189374924
4,168,178,132,356.74929806508413,101.61359038506895,180.87219088542273,939,30278.061815968864,99.86382807631162
5,216,148,138,418.92119317000265,98.50899220045824,145.7933084566782,985,39368.667353997334,100.11168489767282
6,264,135,132,462.08251172044146,88.93659738694495,120.0644064723757,1040,41704.23825047682,99.83604958091938
7,312,101,131,514.5025297336448,81.9496870179234,82.76918388810263,1104,47174.90760586907,101.34770029350378
8,360,75,121,567.6515203894098,71.76766129213105,53.82574596909829,1226,48117.85553917736,113.95232462245046
9,408,56,111,614.9072419546486,65.99480884956746,36.95709295575778,1302,47446.33514370433,168.6272741515323
10,456,35,106,630.46098960916,72.1851967801773,25.264818873062055,1393,45899.92766442295,157.00246418321836
11,504,29,102,621.4365783075004,56.15241958753761,16.284201680385905,1438,42446.41967264613,157.0426271001946
12,552,20,98,574.9602584467865,56.894200321374036,11.378840064274808,1472,35392.222662406246,128.37808444913784
13,600,10,95,514.5788270078366,62.97792245345111,6.297792245345111,1523,27920.802669844637,122.17368994491086
14,648,6,84,488.99737572114594,78.30033675164564,4.6980202050987385,1545,20079.35012976017,184.92334933742836
15,696,4,77,444.43131998277244,87.76017588434343,3.510407035373737,1576,13202.487407588804,181.0747824971863
16,744,4,68,411.4688016360794,53.439942624509214,2.1375977049803687,1574,6933.142475049089,126.09463540321184
17,792,2,63,347.6077522994224,69.29689108234231,1.3859378216468463,1587,835.0767551307288,110.16167594155216
18,840,2,56,288.414499622067,73.21711062085384,1.4643422124170768,1585,-4933.928235594383,250.0
19,888,1,44,265.27885715882496,95.56144949443375,0.9556144949443375,1594,-9252.678235594218,200.0
20,936,1,36,220.78209851545537,61.47698206443761,0.6147698206443761,1592,-13001.428235595373,20.0
21,984,1,25,207.93598275521958,60.41680422826278,0.6041680422826278,1591,-15782.678235596182,250.0
22,1032,1,16,212.63113889311543,37.8163826861216,0.378163826861216,1592,-17607.678235595617,50.0
23,1080,1,8,278.4578008995975,46.696837045194016,0.4669683704519402,1593,-18805.594902261586,200.0
24,1128,1,6,251.16446722453915,55.2242742221535,0.552242742221535,1594,-19532.678235594496,20.0
25,1176,1,4,256.9430419896648,63.31926785052025,0.6331926785052024,1594,-20018.09490226088,20.0
26,1224,1,4,156.94304198966495,76.31775513103105,0.7631775513103105,1592,-20418.094902260647,20.0
27,1272,1,2,168.87388930534084,91.55113765673272,0.9155113765673272,1593,-20713.92823559381,20.0
28,1320,1,1,173.66316023322162,107.09813147241053,1.0709813147241054,1594,-20880.594902260378,20.0
29,1368,1,1,73.66316023322155,128.91694900765074,1.2891694900765074,1592,-20980.59490226032,20.0
30,1416,1,1,81.25000000000004,160.73892264602821,1.6073892264602823,1592,-21076.428235593597,20.0
31,1464,1,1,89.58333333333336,185.72666764871025,1.8572666764871024,1593,-21172.261568926875,20.0
32,1512,2,1,97.91666666666667,111.32933929321891,2.226586785864378,1584,-21268.094902260153,20.0
33,1560,2,1,-2.083333333333283,133.30717892419753,2.6661435784839504,1591,-21368.094902260094,20.0
34,1608,2,1,6.2500000000000515,152.34169676023026,3.046833935204605,1582,-21463.928235593372,20.0
35,1656,2,1,14.583333333333387,177.40881867293385,3.548176373458677,1587,-21559.76156892665,20.0
36,1704,4,1,22.916666666666718,107.02527119704186,4.281010847881674,1574,-21655.594902259927,20.0
37,1752,4,1,31.250000000000046,128.18008538019194,5.127203415207678,1576,-21751.428235593205,20.0
38,1800,4,1,39.583333333333385,153.44636591710105,6.137854636684042,1578,-21847.261568926482,20.0
39,1848,4,1,47.91666666666673,184.58909153184993,7.383563661273997,1571,-21943.09490225976,20.0
40,1896,8,1,56.25000000000007,112.56982782576542,9.005586226061233,1549,-22038.928235593037,20.0
41,1944,8,1,64.58333333333341,134.32517079772413,10.74601366381793,1546,-22134.761568926315,20.0
42,1992,8,1,72.91666666666673,156.44860788703213,12.51588863096257,1551,-22230.594902259592,20.0
43,2040,10,1,97.91666666666667,144.62454844388662,14.462454844388663,1542,-22308.511568926202,20.0
44,2088,14,1,17.916666666666746,123.46075917177815,17.28450628404894,1501,-22388.511568926144,150.0
45,2136,15,1,22.916666666666718,138.5830432384783,20.787456485771745,1501,-22486.428235592753,20.0
46,2184,16,1,31.250000000000046,153.64208034679697,24.582732855487517,1505,-22582.26156892603,20.0
47,2232,23,1,39.583333333333385,128.56051859744161,29.56891927741157,1462,-22678.09490225931,20.0
48,2280,28,1,47.91666666666673,125.26299875132999,35.0736396503724,1443,-22773.928235592586,20.0
49,2328,30,1,56.25000000000007,138.55366752643113,41.56610025792934,1419,-22869.761568925864,20.0
50,2376,31,1,81.25000000000004,157.93297858067385,48.95922336000889,1420,-22947.678235592473,20.0
51,2424,42,1,89.58333333333336,140.72587823289547,59.1048688578161,1368,-23043.51156892575,20.0
52,2472,56,1,9.583333333333425,125.13723608730548,70.07685220889107,1306,-23123.511568925693,20.0
53,2520,62,18,81.71296296296305,133.06413527302422,82.49976386927501,1240,-23465.17823559187,250.0
54,2568,64,6,192.91666666666697,150.31898950714904,96.20415328457538,1248,-24036.844902257755,20.0
55,2616,81,5,224.91666666666697,140.65166392877168,113.92784778230508,1212,-24178.09490225746,166.66666666666666
56,2664,103,14,120.65476190476214,129.30403324607,133.1831542434521,1136,-24513.511568923423,56.25
57,2712,119,11,181.57575757575793,128.65259902575116,153.0965928406439,1076,-24530.344902256173,64.0
58,2760,124,17,192.08006535947737,141.57908604614005,175.55806669721366,1053,-24069.150457811134,69.44444444444444
59,2808,147,25,177.97555555555573,133.9480408953464,196.90362011615923,979,-23893.456013365485,56.25
60,2856,172,28,195.11114751711088,126.16474459928517,217.0033607107705,951,-23492.23277177372,58.71559633027523
61,2904,201,53,232.96840532133825,116.43891105855968,234.04221122770497,868,-19212.18608688674,115.95744680851064
62,2952,203,71,260.7275705154265,111.0807542150279,225.49393105650663,863,-15159.971799325976,35.34685487748179
63,3000,200,77,291.9019441249889,103.84623212038139,207.69246424076277,858,-12312.084222800626,70.99746919230708
64,3048,187,96,347.43538358307796,98.88690730618579,184.9185166625674,897,-3539.1424795517196,106.33562090702081
65,3096,159,114,391.84385544445104,94.56251667002162,150.35440150533438,922,5251.591318680495,88.01503680012708
66,3144,135,113,450.24809257828883,88.61041221521876,119.62405649054531,1069,10307.955415662867,99.8058036354132
67,3192,104,122,472.60476060598427,83.56743447080791,86.91013184964022,1112,15462.569986652501,107.6000560404427
68,3240,87,111,543.1359923774631,74.31991882342975,64.65832937638388,1172,17434.689518874246,134.15832516980507
69,3288,62,101,619.8773273786637,70.8910522974419,43.95245242441398,1253,19618.560843190688,125.58212515346042
70,3336,44,96,633.0646827648713,75.19624344080717,33.086347113955156,1357,17765.472082443972,139.4029726548908
71,3384,38,94,600.7517400759457,69.78498745998253,26.518295234793364,1380,13455.986931366939,161.3977259491484
72,3432,28,90,583.3382717300739,69.26604924134092,19.39449378757546,1448,9473.809905839591,133.1480486362147
73,3480,20,83,568.8361618041628,71.99330414014563,14.398660828029124,1470,4165.296427585429,116.27978912003782
74,3528,12,76,560.2085275658216,80.6988899715749,9.683866796588989,1522,-491.3311033443264,139.4604008084516
75,3576,11,71,526.8903901269919,67.37693221980051,7.411462544178057,1533,-5674.556615820599,126.12534905946661
76,3624,9,63,502.4309432407302,61.834674002958046,5.565120660266224,1544,-11456.74415972604,180.50658075007655
77,3672,5,58,461.4754103931398,80.9873080690912,4.04936540345456,1567,-16357.771055783656,104.13252856928992
78,3720,5,52,416.94058520011146,67.9767840819227,3.398839204096135,1573,-21460.321016764792,160.05245330786954
79,3768,5,42,417.90068155511887,59.27588018611808,2.963794009305904,1569,-25621.10189678751,200.0
80,3816,5,31,449.20801120278287,64.36927574820301,3.2184637874101503,1568,-29283.601896785378,250.0
81,3864,5,29,389.3285723098459,72.26816694140558,3.6134083470702794,1573,-31925.268563450325,66.66666666666667
82,3912,5,24,382.2228974589136,76.56354250681183,3.8281771253405914,1565,-34058.601896785214,250.0
83,3960,5,19,368.5530669788378,83.63642429707018,4.1818212148535086,1566,-36244.018563454425,50.0
84,4008,5,15,355.1425840701481,96.02561263403831,4.801280631701916,1566,-37933.601896789725,54.61525101246113
85,4056,5,15,260.11693413764556,106.26365859927641,5.313182929963821,1570,-39358.986645779005,20.0
86,4104,5,11,241.0507893835419,121.45854295511228,6.072927147755614,1566,-40623.15331244719,20.0
87,4152,6,8,217.76783211663033,121.56378686492639,7.293827211895583,1563,-41542.73664578162,200.0
88,4200,6,7,169.28255466226256,144.03840537427521,8.642304322456512,1562,-42103.15331244917,100.0
89,4248,9,3,240.36603845558895,114.17880867127775,10.276092780414997,1547,-42580.23664578306,20.0
90,4296,9,3,147.0327051222555,132.97344436375818,11.967609992738234,1550,-42860.23664578341,20.0
91,4344,11,3,47.03270512225543,129.55895559639208,14.25148511560313,1527,-43160.236645783756,20.0
