,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,292,107,145.73598130841123,85.39383561643835,249.35,744,4893.749999999973,100.0
2,72,249,140,277.142857142857,83.74796256855745,208.53242679570806,760,23683.33333333446,133.33333333333334
3,120,212,140,331.10351623027566,86.98087663406574,184.39945846421935,844,29987.803904671207,99.97829908986039
4,168,189,128,381.03924187279557,91.2331956807046,172.4307398365317,887,31645.809420940597,99.81463700496651
5,216,156,138,410.7945513044775,90.52095573506674,141.21269094670413,966,37839.452771836404,100.17950481377882
6,264,121,142,436.23288032549084,90.72124606577597,109.77270773958894,1009,42071.92947226443,99.80545634497375
7,312,87,142,459.03724603962445,83.2173878475935,72.39912742740636,1164,44688.65523136122,100.13239161177763
8,360,57,134,495.53470239539934,69.020671189367,39.341782577939185,1291,45883.0384943051,121.77514828765655
9,408,37,123,519.2104506367094,67.28583162974634,24.895757703006147,1371,43207.650606422874,179.8935839751973
10,456,25,115,507.9308678749371,66.27089894285047,16.567724735712616,1465,37729.07355422107,166.53068860413387
11,504,15,104,497.0412590705557,70.57293605521441,10.585940408282163,1482,30973.897326200182,152.8249420987615
12,552,12,90,494.6419331142243,62.4720837669914,7.4966500520389685,1518,23756.604490702364,191.49155871239245
13,600,9,81,467.8456609889586,54.74401456841369,4.926961311157233,1545,17105.141130525473,126.50309887452359
14,648,6,73,432.9480260086077,58.7774107455175,3.52664464473105,1562,10788.418050121867,198.36388656139536
15,696,6,61,413.55861049576913,59.30682602723089,3.5584095616338534,1560,4368.031936683006,166.04793735153356
16,744,6,51,404.08662294642437,53.56142559372258,3.213685535623355,1555,-283.20552194735683,225.0
17,792,3,42,389.53128042006256,88.34284403195757,2.6502853209587274,1578,-4560.288855280742,47.020296367226116
18,840,3,34,369.2628197710973,76.44954891420987,2.2934864674262965,1583,-8391.248262545807,141.78274451101584
19,888,3,26,372.9370152716434,94.08941629845127,2.822682488953538,1579,-11270.414929213312,20.0
20,936,4,22,334.04998644530764,78.91988903139224,3.1567955612556897,1572,-13631.664929214005,20.0
21,984,4,20,265.0016044746038,82.25238651397625,3.29009546055905,1570,-15687.498262547948,33.333333333333336
22,1032,4,15,249.086433092938,80.32636228667764,3.2130544914671053,1575,-17268.331595880947,20.0
23,1080,4,12,202.18986326410482,90.51398209821731,3.6205592839286926,1572,-18587.9149292135,20.0
24,1128,5,9,151.8263854052601,87.2575838119756,4.362879190598781,1562,-19658.74826254621,250.0
25,1176,5,6,105.07777914703304,98.8400106031078,4.94200053015539,1567,-20403.3315958791,20.0
26,1224,6,3,60.04196404712139,99.88953175725165,5.993371905435099,1560,-20861.664929212166,20.0
27,1272,6,1,89.58333333333336,118.2665742320816,7.095994453924895,1555,-21061.66492921205,20.0
28,1320,7,1,97.91666666666667,121.76916786947069,8.523841750862948,1559,-21157.498262545327,20.0
