,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,119,181.95028011204488,85.5909090909091,235.375,750,9752.083333333241,100.0
2,72,249,128,263.2996925696757,87.73494351628621,218.46000935555264,765,19814.41694398169,133.11148086522462
3,120,207,134,313.7386206238786,94.3975522019633,195.402933058064,867,26002.80960620218,99.92846913444298
4,168,167,128,370.21498763380646,101.84519471005875,170.0814751657981,961,30809.55884734104,100.00391353387822
5,216,142,129,417.9141369345087,101.71320708426266,144.43275405965298,990,36303.143044091106,100.11463588746666
6,264,117,133,459.1020661714164,91.58306130056226,107.15218172165785,1077,42331.39699432904,99.90951875672799
7,312,96,136,489.6351134410272,77.7837911990812,74.67243955111795,1117,46723.72960320719,114.19214173898722
8,360,60,129,518.904765299216,77.53995296156182,46.523971776937096,1270,46940.77934965757,112.88382861547298
9,408,42,122,535.9074972978174,65.68281838541805,27.58678372187558,1372,45364.80897417301,152.44869614687565
10,456,25,113,545.5512567537451,55.789617421127886,13.947404355281972,1442,41607.42788828954,159.03338927623523
11,504,15,105,519.5978635094635,53.58222514780054,8.037333772170083,1492,34496.275721516795,166.21489350833653
12,552,10,96,489.30077270395765,52.39190556871567,5.239190556871567,1530,26884.825295019244,181.61863220488027
13,600,5,85,463.04232587652643,56.170435256435965,2.808521762821798,1566,19239.175422045537,171.54611126388025
14,648,3,75,424.45242053254515,66.49752785721101,1.9949258357163302,1583,11685.582673735194,245.6944737589371
15,696,3,64,393.71944309132226,56.78834483463646,1.7036503450390938,1583,5014.610480826841,170.84422516595436
16,744,3,55,367.60739223731514,59.002836811860085,1.7700851043558026,1577,5.912740209727554,196.6819045254618
17,792,3,44,352.1905181086606,45.66328964027836,1.369898689208351,1577,-4750.337259790318,150.0
18,840,3,32,371.9323287631056,40.47924046868644,1.2143772140605933,1578,-8381.587259789843,100.0
19,888,3,24,382.56457236322507,43.20086270715972,1.2960258812147916,1588,-11123.253926457337,100.0
20,936,3,23,302.30000440429774,44.505733930765324,1.3351720179229596,1576,-13354.503926458015,100.0
21,984,3,19,266.35332407553733,47.39719176022705,1.4219157528068116,1581,-15258.670593125265,200.0
22,1032,3,13,272.65232254331426,57.27572557968299,1.71827176739049,1582,-16792.00392645869,20.0
23,1080,3,13,172.6523225433146,69.11095544024367,2.07332866320731,1576,-18092.00392645793,20.0
24,1128,3,8,161.22307736405116,76.39826805174368,2.2919480415523106,1583,-19060.753926457368,20.0
25,1176,3,6,106.17478615726073,89.68972798334305,2.6906918395002912,1586,-19719.087259790318,20.0
26,1224,3,3,59.553455744638605,106.46782380735097,3.194034714220529,1582,-20185.753926456713,20.0
27,1272,3,1,97.91666666666667,129.6793660511553,3.8903809815346597,1581,-20375.337259789936,20.0
28,1320,4,1,-2.083333333333283,119.12751707905088,4.765100683162035,1577,-20475.337259789878,20.0
29,1368,4,1,6.2500000000000515,141.23626390689006,5.649450556275602,1572,-20571.170593123155,20.0
30,1416,5,1,14.583333333333387,133.21368204452432,6.660684102226217,1566,-20667.003926456433,20.0
31,1464,6,1,22.916666666666718,132.10681208730756,7.926408725238454,1560,-20762.83725978971,20.0
32,1512,7,1,31.250000000000046,133.80857807567853,9.366600465297497,1558,-20858.670593122988,20.0
33,1560,8,1,39.583333333333385,141.31411117548996,11.305128894039196,1555,-20954.503926456266,20.0
34,1608,10,1,47.91666666666673,135.8325062381119,13.58325062381119,1530,-21050.337259789543,20.0
35,1656,11,1,56.25000000000007,146.6275496224462,16.12903045846908,1529,-21146.17059312282,20.0
36,1704,14,1,64.58333333333341,138.77363284438653,19.428308598214116,1516,-21242.0039264561,20.0
37,1752,16,1,72.91666666666673,145.32814335950133,23.252502937520212,1493,-21337.837259789376,20.0
38,1800,21,1,81.25000000000004,134.0997476518264,28.160947006883543,1476,-21433.670593122653,20.0
39,1848,25,1,89.58333333333336,135.84541523099134,33.961353807747834,1435,-21529.50392645593,20.0
40,1896,30,1,97.91666666666667,135.84957255871558,40.754871767614674,1421,-21625.33725978921,20.0
41,1944,37,1,17.916666666666732,130.34726900774132,48.22848953286429,1381,-21705.33725978915,20.0
42,1992,40,1,47.91666666666673,143.47081243779954,57.388324975119815,1379,-21779.087259789096,20.0
43,2040,51,1,56.25000000000007,135.73146443436568,69.2230468615265,1317,-21874.920593122373,20.0
44,2088,58,1,81.25000000000004,142.6943462528745,82.7627208266672,1291,-21952.837259788983,20.0
45,2136,73,1,89.58333333333336,135.6866101405139,99.05122540257514,1225,-22048.67059312226,200.0
46,2184,87,15,64.13888888888894,129.00194530106745,112.23169241192869,1151,-22576.170593121453,20.0
47,2232,95,4,167.68939393939365,136.47031375201993,129.64679806441896,1133,-23009.163017363448,31.818181818181817
48,2280,113,22,149.4111570247933,133.37516513911805,150.7139366072034,1089,-22192.87513857512,250.0
49,2328,130,29,192.36785499899958,128.77846578060766,167.41200551478997,1052,-21226.25279814796,31.914893617021278
50,2376,147,28,202.72222331872794,123.03846885789497,180.8665492211056,975,-21443.37032600865,44.76190476190476
51,2424,163,42,219.76297353241733,117.26297754826139,191.13865340366607,962,-20011.083911441092,77.20588235294117
52,2472,169,54,240.8183980587532,116.96124576999497,197.66450535129152,940,-17541.10197129398,79.53216374269006
53,2520,174,71,269.65485285685185,109.72843807865354,190.92748225685716,920,-13203.845031277804,73.55693572967542
54,2568,165,85,310.5048571981424,101.56307314148872,167.57907068345637,956,-7459.8305708579555,73.770869897449
55,2616,151,87,357.276035925719,98.5723380655976,148.84423047905238,983,-3397.2441834370097,90.81721862495108
56,2664,137,92,409.4372517157123,94.50773369637713,129.4755951640367,1009,1964.0155932376933,107.52744341111806
57,2712,123,100,449.67766694822575,90.9475789480386,111.86552210608748,1094,7636.996418868273,128.35405781247078
58,2760,93,107,475.2090970590611,92.17142413990437,85.71942445011108,1149,11777.793405717952,83.96381416169801
59,2808,84,94,545.7004954578063,83.36960822817508,70.03047091166707,1184,12070.731132334815,126.18550444289247
60,2856,72,89,587.3687913846529,79.98379589295727,57.588333042929236,1221,12827.718068360664,132.64606903124562
61,2904,58,87,606.718750342873,77.43633494598613,44.913074268671956,1289,13021.099450557609,131.75954708732
62,2952,50,89,584.2364636764685,68.94393653272162,34.47196826636081,1323,11825.28010459749,110.8382558169075
63,3000,39,82,594.9853688493399,64.06185022604731,24.98412158815845,1382,8596.447405356828,105.63305974249462
64,3048,29,76,591.8011188124538,63.53770106847014,18.42593330985634,1409,4762.888912575377,138.4585121350231
65,3096,19,71,576.9618320162799,69.98182118627325,13.296546025391917,1480,733.9082792084102,139.2459126803886
66,3144,15,68,528.6296602529748,75.5487860197889,11.332317902968336,1506,-4293.151122009676,147.6140651475788
67,3192,14,65,485.0371012144566,69.13447996625618,9.678827195275865,1512,-8723.67273947955,179.53009404438868
68,3240,14,55,489.79732749951626,54.08546446269806,7.57196502477773,1506,-13345.756016191483,96.53704338903688
69,3288,13,49,458.87760790569246,53.898402194620566,7.006792285300674,1516,-17817.8887745142,117.55245539145801
70,3336,11,42,452.08768559495047,61.1338399440142,6.724722393841562,1525,-21335.13850430314,156.26348288087777
71,3384,9,38,410.64211319554437,76.67289610019387,6.900560649017448,1543,-24732.01990196232,146.82815369585478
72,3432,8,34,364.7478943730726,89.073351329573,7.12586810636584,1554,-27947.785440872634,98.37463536851317
73,3480,8,30,308.1753196287036,100.38386911441765,8.030709529153413,1545,-31115.28544087078,20.0
74,3528,9,24,273.1417821776624,96.79451754083715,8.711506578675344,1546,-33823.20210753773,20.0
75,3576,8,20,234.47103721148733,114.97140563060533,9.197712450448426,1543,-35700.63940864992,147.1146827785118
76,3624,8,14,216.91803817502003,133.50307981141322,10.680246384913058,1543,-37373.556075318535,45.070931058477974
77,3672,9,8,240.91613291377166,140.52045598631773,12.646841038768596,1541,-38501.40181092809,250.0
78,3720,11,8,140.9161329137718,139.14867032915944,15.306353736207539,1531,-39301.40181092902,20.0
79,3768,15,5,101.1971246518479,122.98097902028172,18.44714685304226,1498,-39930.56847759642,20.0
80,3816,15,3,51.216661887314636,146.0467341173583,21.907010117603747,1522,-40288.48514426355,20.0
81,3864,18,1,13.125179487188458,145.88279356346007,26.258902841422813,1482,-40436.40181093039,100.0
82,3912,22,1,22.916666666666718,142.69651243995406,31.393232736789898,1465,-40530.151810930496,20.0
83,3960,30,1,31.250000000000046,125.52004450286556,37.656013350859666,1425,-40625.98514426394,20.0
84,4008,30,1,39.583333333333385,149.2609782851804,44.77829348555412,1423,-40721.818477597386,20.0
85,4056,38,1,47.91666666666673,140.81870153343175,53.51110658270407,1381,-40817.65181093083,20.0
86,4104,49,1,56.25000000000007,131.8747413613526,64.61862326706277,1330,-40913.485144264276,20.0
87,4152,60,1,64.58333333333341,128.56801854529832,77.14081112717899,1327,-41009.31847759772,20.0
88,4200,64,1,72.91666666666673,144.79885889842967,92.67126969499499,1251,-41105.151810931166,20.0
89,4248,77,1,81.25000000000004,143.44786816526897,110.45485848725711,1224,-41200.98514426461,20.0
90,4296,101,2,57.08333333333338,130.04302303324494,131.3434532635774,1127,-41268.06847759809,20.0
91,4344,120,1,32.91666666666672,130.42382997602797,156.50859597123358,1081,-41353.06847759824,20.0
92,4392,131,12,81.66666666666671,141.94106545385418,185.94279574454896,1031,-41505.98514426556,133.33333333333334
93,4440,150,16,112.18750000000006,142.87007521092934,214.30511281639403,974,-41611.81847760083,20.0
94,4488,194,11,128.39285714285722,127.8868407217358,248.10047100016746,852,-41957.35419188803,57.142857142857146
95,4536,223,32,177.57886904761912,127.61010556978303,284.5705354206161,793,-40097.03276331824,112.0
96,4584,237,56,218.40274987855514,121.36791087647843,287.6419487772539,792,-36053.16924631477,29.505465811085276
97,4632,257,59,236.3595973873009,112.05158057872771,287.97256208733023,770,-35004.48089871193,48.659966757484696
98,4680,252,81,305.0421878356397,107.88553889702244,271.87155802049654,741,-26543.686899020184,91.57473355018948
99,4728,234,106,369.2310466724877,106.27315747479977,248.67918849103145,817,-14613.613166419014,94.97355708647697
100,4776,225,121,422.05898650015325,101.08036816346868,227.43082836780454,820,-4817.159856766452,99.936317198764
