,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,117,197.77421652421654,82.93165467625899,230.55,712,11439.583333332706,100.0
2,72,242,129,271.40593799094813,89.97509226967176,217.73972329260567,766,20919.366416978784,133.16687473990845
3,120,201,125,317.0217290455191,103.86392911670264,208.7664975245723,869,24791.92599186269,99.9594450189599
4,168,168,130,382.3910680496396,107.72425352052366,180.97674591447978,918,33649.468221889045,100.14329158059323
5,216,144,128,424.73530044502706,110.76521914555937,159.5019155696055,1008,37467.058206778136,99.86060247191764
6,264,138,130,479.90731293623685,90.2453533787192,124.5385876626325,1024,44359.186187760075,100.10301023411576
7,312,115,143,491.64506059639086,73.19244413478326,84.17131075500075,1077,50357.489390867464,100.85098539374518
8,360,76,137,535.73474629479,65.00262766589181,49.40199702607777,1223,52596.683315959664,108.29796588730477
9,408,48,120,588.5921568023873,60.80737808590817,29.18754148123592,1352,49769.58626122165,153.68573177491845
10,456,30,113,601.9037092758517,55.92896047981913,16.77868814394574,1382,47303.31107692029,172.30322297524143
11,504,17,105,594.309384351096,56.91562502163965,9.67565625367874,1500,41664.40613538595,173.75624605155082
12,552,12,97,558.9237479217206,53.73346788570146,6.448016146284175,1523,33451.6200277862,163.0016249060253
13,600,7,88,532.2062323121836,67.8973681060195,4.752815767421366,1543,26206.624916938523,215.6939052141033
14,648,5,81,487.50688460318645,66.06476390298533,3.3032381951492664,1562,18837.441715629924,146.21141373124794
15,696,3,73,439.8138975868567,93.40523465041008,2.8021570395123025,1579,11429.864543092572,112.55719090929414
16,744,3,65,397.6911122665497,89.28496483626132,2.6785489450878397,1583,5148.671734001456,250.0
17,792,3,50,408.563272947954,81.4368884098139,2.4431066522944174,1581,-317.9949326651953,20.0
18,840,3,43,366.5663956865518,89.16193018332795,2.6748579054998385,1583,-5005.494932665182,250.0
19,888,3,36,326.559963694163,102.3081541565496,3.069244624696488,1577,-9032.578265998296,200.0
20,936,3,31,268.21816546646085,122.44750757134398,3.6734252271403194,1578,-12488.828265999302,20.0
21,984,3,21,278.41286087069705,132.43826718110648,3.9731480154331944,1578,-14988.411599333374,20.0
22,1032,3,14,302.31961062398847,151.3030895496111,4.539092686488333,1583,-16620.49493266698,100.0
23,1080,4,13,219.93136940380492,135.37224593773772,5.4148898375095085,1576,-17997.578265999513,20.0
24,1128,5,10,177.25954587543882,122.48064491451294,6.124032245725647,1563,-19095.07826599885,20.0
25,1176,6,14,143.98203662207325,110.92608741300539,6.655565244780323,1565,-19561.744932665013,200.0
26,1224,6,11,74.40525415831952,134.07369744077607,8.044421846446564,1555,-20874.24493266425,20.0
27,1272,7,2,229.20469072854422,131.655386116427,9.215877028149889,1551,-21270.078265997352,250.0
28,1320,9,1,289.4324435796696,120.99983329376417,10.889984996438775,1544,-21442.994932663918,20.0
29,1368,9,1,189.4324435796696,144.4166609452136,12.997499485069225,1545,-21542.99493266386,20.0
30,1416,12,1,89.43244357966942,132.1370605388549,15.856447264662588,1531,-21642.9949326638,20.0
31,1464,14,1,97.91666666666667,134.94016094631388,18.891622532483943,1510,-21736.744932663747,20.0
32,1512,17,1,-2.083333333333283,131.90107480602688,22.42318271702457,1499,-21836.74493266369,20.0
33,1560,18,1,6.2500000000000515,149.92916345637758,26.987249422147965,1498,-21932.578265996966,20.0
34,1608,23,1,14.583333333333387,141.12121548726364,32.45787956207064,1463,-22028.411599330244,20.0
35,1656,28,1,22.916666666666718,138.06025645255065,38.65687180671418,1433,-22124.24493266352,20.0
36,1704,34,1,31.250000000000046,135.34741100378295,46.0181197412862,1409,-22220.0782659968,20.0
37,1752,42,6,99.30555555555559,131.1497446062694,55.08289273463314,1382,-22259.66159933005,100.0
38,1800,46,2,18.750000000000064,141.76371175015606,65.21130740507178,1352,-22834.661599329716,20.0
39,1848,55,1,47.91666666666673,142.4368440551059,78.34026423030824,1305,-22932.578265996326,20.0
40,1896,68,1,76.25000000000007,137.45883876733402,93.47201036178713,1243,-23008.411599329604,20.0
41,1944,81,3,36.25000000000009,134.8890225428907,109.26010825974147,1180,-23175.911599329436,20.0
42,1992,94,1,72.91666666666673,138.44357442575026,130.13695996020525,1154,-23319.244932662663,80.0
43,2040,116,17,131.93627450980395,129.96120332391564,150.75499585574215,1065,-22749.244932662226,125.0
44,2088,129,23,146.46739130434779,127.30937843133802,164.22909817642605,1039,-22535.911599327603,20.0
45,2136,146,19,154.20874822190603,124.10061517518857,181.1868981557753,979,-23092.195383110204,53.153153153153156
46,2184,160,43,193.76621878095983,125.08665167401723,200.13864267842757,948,-20399.684912464647,131.15612980225853
47,2232,176,61,226.70972517506266,114.13277175604433,200.87367829063803,905,-17014.839084364143,53.09566139140888
48,2280,173,67,239.39095848060705,111.20189031454554,192.3792702441638,902,-15715.413445726692,54.68012891045469
49,2328,174,79,294.37799289850045,101.8537413922978,177.22551002259817,917,-10109.837789080217,101.13305054982341
50,2376,158,101,337.0336104114314,93.12086860380617,147.13097239401375,926,-1731.59865729499,83.15721807654498
51,2424,130,106,380.7499429532427,87.69900412214034,114.00870535878245,1028,3150.000644193965,86.5951338073823
52,2472,109,110,418.73530273297416,82.14424222761984,89.53722402810563,1118,7313.192183260196,121.42819336117195
53,2520,81,107,459.9441264999778,85.95649295531845,69.62475929380795,1212,9834.869511390489,129.28188061657343
54,2568,66,100,509.18648447296323,82.93856571394103,54.73945337120108,1251,10997.324834167848,130.28223877066162
55,2616,49,98,515.7605287994435,78.84317869415692,38.633157560136894,1339,10409.024943693725,112.06156374604966
56,2664,37,90,527.0273935287424,78.75638389149094,29.13986203985165,1388,7270.0666151747655,146.7892539385369
57,2712,29,83,537.1960457380397,70.49176462408327,20.44261174098415,1427,4403.66908551575,124.30141909315186
58,2760,20,77,514.6356147812367,80.4260605181845,16.0852121036369,1475,-575.9108887575951,151.63029966089988
59,2808,14,67,514.9334341520174,89.9939990026602,12.59915986037243,1503,-5579.444860495881,128.53260633050752
60,2856,14,60,504.636916076868,77.21491364211717,10.810087909896405,1514,-9825.863627394934,190.13376030301143
61,2904,11,56,465.1652494690189,90.30814974045839,9.933896471450423,1534,-14067.631129875117,84.09872513347682
62,2952,11,52,409.2426613336096,81.9554048263346,9.015094530896807,1530,-18848.236286991276,160.63582541560504
63,3000,7,45,386.20475388148355,124.96970538015994,8.747879376611197,1550,-22768.63130282383,250.0
64,3048,8,35,408.1881678880839,112.86202217902843,9.028961774322275,1548,-25891.547969488096,46.38852097443335
65,3096,9,32,369.24625284809895,106.90057599499,9.621051839549102,1537,-28372.24278184509,250.0
66,3144,9,27,365.748211407249,114.4235023430768,10.298115210876913,1544,-30330.5761151767,46.88414492125765
67,3192,8,21,375.84160733159064,137.59900212930918,11.007920170344734,1551,-32328.974381535463,213.29172189863098
68,3240,11,17,355.0051142546859,117.84589223646641,12.963048146011307,1527,-34197.72438153702,125.0
69,3288,11,16,297.0364248560815,136.72555644082902,15.039811208491193,1535,-35483.141048205616,66.66666666666667
70,3336,13,15,230.49946534294506,133.25372574250767,17.322984346526,1513,-36781.0577148741,200.0
71,3384,14,13,202.50650377701407,139.72822622666087,19.561951671732523,1513,-37715.22438154246,60.0
72,3432,17,7,237.27886525950498,137.6902250985099,23.407338266746684,1489,-38706.89104821028,166.66666666666666
73,3480,20,5,222.70049321736013,140.51735792682092,28.103471585364186,1478,-39261.05771487759,250.0
74,3528,25,3,259.30453067399253,134.60974699401822,33.652436748504556,1453,-39602.724381544656,20.0
75,3576,30,3,165.97119734065936,134.68565748568443,40.405697245705326,1422,-39882.724381545006,20.0
76,3624,34,2,116.13828715284552,141.8213641055685,48.2192637958933,1418,-40151.47438154532,50.0
77,3672,41,2,74.47162048617882,140.46647636505466,57.59125530967242,1377,-40234.80771487888,66.66666666666667
78,3720,50,1,20.729542111358953,138.63771989675163,69.31885994837582,1327,-40366.05771487903,250.0
79,3768,60,1,22.916666666666718,138.72825967653543,83.23695580592127,1263,-40466.05771487915,20.0
80,3816,72,1,31.250000000000046,137.93389827785066,99.31240676005247,1253,-40561.891048212594,20.0
81,3864,82,1,59.58333333333345,144.09802784622818,118.1603828339071,1205,-40637.72438154604,20.0
82,3912,100,1,89.58333333333336,141.17025360645087,141.17025360645087,1114,-40711.47438154615,20.0
83,3960,126,1,97.91666666666667,133.2704709105033,167.92079334723414,1037,-40807.30771487959,20.0
84,4008,142,1,17.91666666666671,141.468165339447,200.88479478201475,1021,-40887.30771487971,20.0
85,4056,166,1,22.916666666666718,144.51985183131507,239.90295403998303,923,-40985.22438154649,200.0
86,4104,202,13,118.42948717948723,138.52996064472083,279.83052050233607,850,-40772.72438154729,50.0
87,4152,243,16,117.08333333333334,130.9673944415166,318.25076849288536,771,-40738.974381549044,20.0
88,4200,270,36,162.8774928774929,130.50027950012998,352.35075465035095,748,-38955.801304627894,64.1025641025641
89,4248,298,57,219.1889659142275,120.82019893966515,360.0441928402022,714,-34425.61999111162,46.26966720041399
90,4296,311,75,262.9079185809276,114.1504861967018,355.00801207174266,673,-29105.463821320813,63.168715295406976
91,4344,314,107,350.66555902185377,107.5476343633087,337.6995719007893,686,-14502.34289954754,99.94847175466637
92,4392,323,118,417.29090490694824,103.85507481325176,335.4518916468032,678,-4611.728887236914,100.11588840852733
93,4440,325,129,454.00222336644066,103.5618903685345,336.57614369773717,679,3195.255336133909,99.8257163653485
94,4488,332,136,488.178233395696,101.74664703739658,337.79886816415666,666,9483.992479251814,100.16832716641855
95,4536,342,141,526.352220812435,99.89819193293489,341.6518164106373,654,15878.072444804138,100.00164161965965
96,4584,353,145,558.2887479761932,97.52360666853892,344.2583315399424,660,21172.78271053804,99.80294353265508
97,4632,353,148,586.9495073154641,98.31190436323011,347.0410224022023,593,26270.31404011427,100.15667341575538
98,4680,348,165,566.965674443622,101.33862612991372,352.6584189320997,631,30940.517124051337,99.996832917579
99,4728,351,168,583.9491426820424,101.83694555929806,357.4476789131362,625,34363.180860930246,100.0505658551225
100,4776,353,159,636.0658243622363,103.05333136811171,363.77825972943435,629,37155.136005704226,99.7878041612548
