,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,122,183.77732240437166,83.15625,232.8375,709,10220.83333333324,100.0
2,72,237,126,269.9062035303453,91.68626969976289,217.29645918843806,779,19903.626655571385,133.13917204077387
3,120,204,125,327.4387285423208,99.99008969157435,203.9797829708117,860,26087.96100646983,100.08746396227755
4,168,169,126,369.99354020456406,110.68191383748236,187.05243438534518,944,30537.50927646808,99.8901657057104
5,216,152,134,422.57904340595337,102.36990707681193,155.60225875675414,1016,38810.25846479181,99.94576366914154
6,264,134,130,492.6292714603879,90.60435801791807,121.40983974401023,1035,45273.98876927883,100.21858857109707
7,312,103,126,552.5436056284462,84.7345317353987,87.27656768746067,1095,50216.8122438934,102.64976594861147
8,360,81,121,611.6528292433342,71.8000284278407,58.158023026550964,1195,54065.66336124374,126.631418495768
9,408,56,118,630.2459818700821,64.34855148457929,36.0351888313644,1287,54204.35730215785,114.36449345199246
10,456,27,114,633.4758282940224,73.51192764697466,19.848220464683155,1428,52037.586812133326,175.54111623514606
11,504,17,110,609.477005510604,68.89452704065,11.712069596910501,1494,46850.81628941347,153.6924237751101
12,552,11,104,572.297136561505,69.2871044593125,7.621581490524375,1529,39309.76757916697,189.6552809123328
13,600,8,94,548.090902143541,71.9894707378294,5.759157659026352,1540,31281.74662580313,189.03187605472928
14,648,7,86,509.974095093653,56.560779496940945,3.959254564785866,1552,23593.36507778309,148.30078331088433
15,696,6,80,459.09266875959275,39.53098683426604,2.3718592100559626,1558,16445.526399027844,100.12497093261855
16,744,3,71,418.44656030809864,33.29552870699102,0.9988658612097306,1585,9400.097635388976,124.90468596596853
17,792,2,55,426.6668146451166,46.24840181930631,0.9249680363861262,1587,3108.4309687224827,249.51735022899433
18,840,2,46,403.5419714176416,47.032558932458265,0.9406511786491654,1589,-1820.7356979442097,250.0
19,888,1,36,402.28182846258534,17.23779024955168,0.1723779024955168,1595,-5931.68541878962,34.88361248779238
20,936,0,31,359.8057420855712,0.0,0.0,1600,-9273.885139635142,95.55585260843735
21,984,0,26,317.89323994240556,0.0,0.0,1600,-12178.051806302654,250.0
22,1032,0,21,281.7038659558158,0.0,0.0,1600,-14542.635139636675,20.0
