,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,120,187.9861111111112,83.62190812720848,236.65,733,10558.333333333181,100.0
2,72,241,121,266.10189399669076,91.93391839074444,221.5607433216941,819,18639.995840265066,133.11148086522462
3,120,208,126,330.0575683428213,97.30043788765327,202.3849108063188,877,26280.98942335628,99.98581215489322
4,168,176,133,375.78244104350074,101.75695970797538,179.09224908603667,931,32933.20294977407,100.07297761266572
5,216,152,132,425.26013534180953,102.45058674107167,155.72489184642896,1013,37521.410386412106,100.09323013374743
6,264,133,132,485.85972023511385,89.10371047998095,118.50793493837466,1049,44479.245690541014,99.76809127782843
7,312,101,135,515.1962866079031,81.43867381383933,82.25306055197773,1119,48768.20835296209,101.87516340648472
8,360,64,129,551.4436665184445,84.51931852984477,54.09236385910065,1261,49506.68816092386,124.27975548678918
9,408,47,119,580.314017503469,82.03421835676633,38.556082627680176,1337,47396.13617214709,143.90734386864656
10,456,37,115,581.4544434022629,81.23674975826427,30.05759741055778,1370,44990.73360298332,201.0239733024234
11,504,29,105,588.1874855785783,80.77591348593626,23.425014910921515,1417,39854.05504364827,103.19029488680846
12,552,25,100,578.0408128426897,71.52995755294145,17.882489388235363,1451,35881.645645227865,209.72935833647813
13,600,18,90,582.9791887072159,65.53418019453653,11.796152435016575,1476,30512.994588662106,81.8904026969365
14,648,13,88,506.1514621956098,62.50988265586451,8.126284745262387,1521,22580.903755007464,126.27476390442642
15,696,9,82,461.13294742831533,64.59660550152655,5.813694495137391,1540,15833.96100495862,165.40228467783663
16,744,6,77,399.9826941637548,67.1483745992271,4.028902475953625,1556,8804.583386091022,129.02762441220688
17,792,4,66,372.5240025075811,90.01131465216828,3.6004525860867314,1578,2560.8333860913103,250.0
18,840,3,56,346.0567755502071,71.33571898831401,2.140071569649421,1567,-2677.3412274057073,56.115077300599445
19,888,3,45,324.19805800298127,55.7869925194382,1.673609775583146,1586,-7499.635241013794,109.0909090909091
20,936,3,37,305.56973221865286,33.96856938660638,1.0190570815981914,1581,-10805.127665257127,250.0
21,984,2,28,291.9425873200026,53.0119663760229,1.060239327520458,1589,-13965.544331924713,104.90113783974815
22,1032,2,21,272.7780026198517,53.8459769165337,1.076919538330674,1586,-16434.294331925386,20.0
23,1080,2,14,277.86497546847573,61.8676279779585,1.23735255955917,1586,-18294.71099859097,20.0
24,1128,2,8,348.8365637741004,74.7714509773613,1.495429019547226,1584,-19413.46099859032,20.0
25,1176,2,7,285.68793901667885,90.24914667320493,1.8049829334640988,1586,-20207.210998589857,20.0
26,1224,2,5,278.5584832119261,108.86672329512666,2.177334465902533,1588,-20819.7109985895,20.0
27,1272,2,4,233.38951870149668,135.06251306608016,2.7012502613216034,1584,-21282.21099858923,20.0
28,1320,2,2,359.3182552725543,159.86201409707058,3.197240281941412,1587,-21503.877665255757,20.0
