,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,124,176.47849462365593,83.61888111888112,239.15,718,9483.333333333188,100.0
2,72,238,130,261.8954023356607,94.98818700532642,226.07188507267688,801,18650.568970301418,133.22231473771856
3,120,212,127,329.59330005823364,98.07122148276173,207.91098954345486,829,25204.22179296784,100.03935223260278
4,168,174,139,359.29181562319513,105.34303040631544,183.29687290698888,927,31466.64107610312,99.94942425418876
5,216,155,137,408.3254631580344,102.54484272566243,158.94450622477677,965,36321.36774583547,99.94551490748462
6,264,134,133,449.7739775748558,97.84881029796426,131.11740579927212,1006,39667.21215943673,100.09824459700866
7,312,114,130,521.301238535405,80.8320275356896,92.14851139068615,1075,46994.988738909444,108.37345586000411
8,360,78,126,554.5395874369807,79.22259887603592,61.79362712330801,1203,48568.56527091949,102.71748401921087
9,408,53,119,583.7322269487997,80.22068253383422,42.51696174293214,1313,48236.79992557682,154.47599516009373
10,456,35,119,581.185585484235,69.99767547071052,24.499186414748685,1387,47625.65076186575,141.93031254408328
11,504,26,108,585.0933774496151,63.98324771222446,16.63564440517836,1443,41758.911891009615,142.10850576801752
12,552,17,105,553.3161011560819,53.33702296939823,9.0672939047977,1497,36655.29189598976,188.22678191556648
13,600,10,97,526.7803045893281,62.4509827530483,6.24509827530483,1527,29626.64058107727,148.63738288019016
14,648,9,87,490.727697592884,48.58744441755047,4.372869997579543,1538,21185.526567701454,163.35239043716706
15,696,6,77,465.2227077302637,50.87402110815726,3.052441266489436,1557,14283.063235727192,196.2497107631283
16,744,5,63,463.9999277404343,40.0918746135454,2.00459373067727,1570,7649.439632401786,129.85500962331145
17,792,4,55,433.59484295603085,44.422970285064864,1.7769188114025947,1571,2238.7991316112766,115.06614662912347
18,840,3,50,378.3536565729709,57.49373178331249,1.7248119534993749,1581,-2707.0342017220496,250.0
19,888,3,37,392.01875823334973,57.629229985317586,1.7288768995595276,1584,-7161.200868388371,100.0
20,936,3,29,388.0917502287343,70.70890930359661,2.1212672791078986,1580,-10434.11753505554,200.0
21,984,4,26,329.3143557282113,60.73019131528897,2.429207652611559,1575,-13136.20086838966,20.0
22,1032,4,22,284.95519481104805,59.448731876539696,2.377949275061588,1570,-15439.950868390342,20.0
23,1080,3,16,291.4853530223208,86.54510230593273,2.5963530691779817,1583,-17065.153333672224,118.5475347179891
24,1128,2,13,252.72098529933785,132.42666249036685,2.648533249807337,1586,-18454.612462548903,91.790871122459
25,1176,3,8,290.70239138182257,109.2814551294576,3.2784436538837283,1578,-19429.612462548335,91.89840665432179
26,1224,3,6,273.48223095442984,132.5233547871413,3.975700643614239,1583,-20121.2791292146,20.0
27,1272,3,3,376.75103190684587,162.1386584138153,4.8641597524144595,1582,-20642.11246254763,20.0
28,1320,5,3,276.7510319068453,118.07369901109794,5.903684950554897,1568,-20942.112462547455,20.0
29,1368,6,1,702.3604021163122,115.2602790365271,6.9156167421916255,1558,-21075.44579588071,20.0
30,1416,6,1,622.3604021163104,131.0175947051328,7.861055682307969,1560,-21155.445795880652,20.0
31,1464,6,1,522.3604021163086,159.1993545889949,9.551961275339695,1558,-21255.445795880594,20.0
32,1512,8,1,422.3604021163093,141.907015297648,11.35256122381184,1557,-21355.445795880536,20.0
33,1560,11,1,322.3604021163102,121.32019069013678,13.345220975915048,1535,-21455.445795880478,20.0
34,1608,11,1,222.3604021163106,146.26702473761586,16.089372721137746,1525,-21555.44579588042,20.0
35,1656,12,1,122.3604021163102,161.85779447313226,19.422935336775872,1522,-21655.44579588036,20.0
36,1704,18,1,42.36040211631035,127.0874734558435,22.87574522205183,1495,-21735.445795880303,20.0
37,1752,22,1,47.91666666666673,124.61946294150086,27.41628184713019,1468,-21833.362462546913,20.0
38,1800,23,1,56.25000000000007,144.24775786915842,33.17698430990644,1466,-21929.19579588019,20.0
39,1848,27,1,64.58333333333341,146.88165309707142,39.65804633620928,1441,-22025.029129213468,20.0
40,1896,37,2,57.083333333333364,126.34468219657114,46.747532412731324,1385,-22075.44579588007,20.0
41,1944,43,4,55.833333333333414,127.90818441624076,55.00051929898353,1362,-22268.779129213268,40.0
42,1992,44,5,95.91666666666671,148.82781713947094,65.48423954136722,1361,-22424.61246254643,100.0
43,2040,53,10,86.08333333333337,143.56909861171286,76.09162226420781,1315,-22543.362462546054,83.33333333333333
44,2088,70,5,85.42647058823528,125.74248477813147,88.01973934469203,1228,-22962.60265862403,35.294117647058826
45,2136,81,13,95.44374742904155,128.59886925638682,104.16508409767332,1200,-23051.172177340275,154.54545454545453
46,2184,85,9,118.73960190136654,142.9435433257979,121.50201182692821,1192,-23447.99035915771,73.33333333333333
47,2232,100,7,145.10254580301012,143.32018513674907,143.32018513674907,1134,-23613.01228898188,78.94736842105263
48,2280,126,22,161.14805883205824,131.67676104820393,165.91271892073695,1039,-22790.972815297147,118.75
49,2328,146,24,144.9296912456001,126.20031569216468,184.25246091056044,969,-23162.084186373333,29.75197484246866
50,2376,157,16,211.3035360339148,131.5680760706192,206.56187943087218,949,-23391.18711796604,53.34694650238733
51,2424,177,37,222.2835863239632,128.80855981709308,227.99115087625478,883,-20749.676776888922,128.09986199589338
52,2472,184,64,260.04271937505627,121.359243436253,223.3010079227055,880,-15098.70757876745,36.894518771526016
53,2520,194,66,293.13791531654283,110.34434364895992,214.06802667898225,920,-13043.657075912475,68.55976109212301
54,2568,185,92,294.0147941191183,110.44312899883322,204.31978864784145,896,-8044.692723637799,95.81825769621749
55,2616,177,108,342.5842930677121,106.18034123203633,187.9392039807043,907,-525.5025053333543,108.93928088341876
56,2664,155,103,423.55607087040283,106.03119908491038,164.3483585816111,1029,5253.182225937107,77.62506135582144
57,2712,149,113,477.8927210457164,90.62099492217182,135.02528243403603,965,13669.07322439416,114.17005665023288
58,2760,118,119,498.11021022534925,88.64133178608093,104.59677150757548,1065,17617.655503506812,87.34480017637928
59,2808,98,110,575.8497434686299,81.18976768806615,79.56597233430483,1128,21139.106311398617,125.19659123969417
60,2856,79,105,640.3869680615024,71.12923413207345,56.192094964338025,1224,24608.55200158489,121.52428222438316
61,2904,57,96,685.9417435362826,77.76998740479328,44.32889282073217,1301,23188.07012920375,129.27189472322215
62,2952,47,88,732.7155631758831,81.52415210689155,38.31635149023903,1336,21787.944870431005,211.31527392091422
63,3000,35,88,719.4283744519676,79.5519237456282,27.84317331096987,1388,20308.574814978692,88.59774332694619
64,3048,28,78,755.9299303393093,77.89200866490951,21.80976242617466,1436,15927.828213476725,123.49305089936483
65,3096,21,73,743.005493799561,86.10756682630107,18.082589033523224,1454,11188.481248692267,137.04403680464605
66,3144,17,67,746.2938650425107,97.16138032904544,16.517434655937727,1494,6932.637714157602,197.0842323248362
67,3192,15,63,713.978518751935,113.70502666142947,17.05575399921442,1505,1902.4124689406333,124.21339828960183
68,3240,15,59,689.3649063558476,110.68113880477235,16.602170820715852,1508,-2416.015385711846,130.05303790129145
69,3288,15,56,656.665977923203,96.41314390026875,14.461971585040313,1510,-6323.55714909589,88.20869713065758
70,3336,14,51,628.6456911219958,96.78625636214387,13.550075890700143,1518,-11051.31611517579,75.86206896551724
71,3384,13,49,575.1346533624951,83.82562119400392,10.89733075522051,1510,-14937.638724819273,96.18375393366506
72,3432,13,41,590.9158551450097,89.4695396255116,11.631040151316508,1517,-18916.645684559186,154.9377661957078
73,3480,13,37,563.6815084030239,92.72441523051694,12.054173979967203,1517,-22301.06128644069,138.99876734577808
74,3528,13,34,538.841731388028,93.20928372850821,12.117206884706068,1508,-24845.980418413754,175.0
75,3576,13,32,517.7717485697796,84.08125398305086,10.930563017796613,1516,-26605.294143902065,47.05882352941177
76,3624,12,28,504.33723832842134,92.26308183683962,11.071569820420756,1534,-29066.2010066455,94.44444444444444
77,3672,13,26,456.0859888474742,93.48199302135532,12.152659092776192,1504,-31334.951006643918,225.0
78,3720,12,23,478.6151777139781,102.48513045312059,12.298215654374472,1524,-32606.881588692268,68.20137564175586
79,3768,11,19,503.9075384409793,117.390993760622,12.91300931366842,1529,-34057.454112403735,134.89713055786396
80,3816,10,16,507.2269058918914,142.6979064444833,14.269790644448332,1536,-35523.59708621836,92.70989562947618
81,3864,11,15,443.1784930337951,151.0815805655343,16.618973862208772,1537,-36995.470523924036,187.58497259086403
82,3912,16,14,412.89801586549436,112.21765516164191,17.95482482586271,1499,-37866.43153112496,71.42857142857143
83,3960,17,10,472.4709125356065,123.51712776425026,20.997911719922545,1501,-38934.58629303105,87.5
84,4008,19,9,461.2242229221387,129.56768932567164,24.61786097187761,1472,-39511.669626365445,250.0
85,4056,19,6,569.9986047065671,153.39596990754967,29.14523428243444,1484,-40251.25295969964,68.34963300992045
86,4104,25,6,536.6859911312478,133.57822442407542,33.394556106018854,1441,-40451.128641152245,97.53770975915918
87,4152,34,6,458.11456255981943,115.41468768211276,39.24099381191834,1406,-40922.55721258151,42.857142857142854
88,4200,37,5,445.22723811958593,126.11784900349618,46.66360413129359,1389,-41448.450069725026,100.0
89,4248,37,7,317.4242177044656,149.513912547358,55.32014764252245,1385,-41652.61673639234,250.0
90,4296,48,8,283.6378850253435,134.51857582310686,64.56891639509129,1334,-42015.11673639337,25.0
91,4344,56,5,355.070616040549,135.8072495685026,76.05205975836147,1298,-42521.36673639411,33.333333333333336
92,4392,69,7,274.45520193372505,131.50308862904404,90.7371311540404,1214,-42679.700069727936,200.0
93,4440,75,10,197.32697468694087,141.79881842369312,106.34911381776985,1204,-43135.95006972915,66.66666666666667
94,4488,85,13,166.56562155405692,147.7320383864893,125.5722326285159,1164,-43556.36673639701,90.0
95,4536,108,11,145.79809146624234,134.63283149013853,145.4034580093496,1115,-44124.19081047257,37.03703703703704
96,4584,127,13,158.83592069935597,130.8521324452195,166.18220820542876,1052,-44087.153773436716,84.375
97,4632,145,23,175.69846012864713,129.49552945518982,187.76851771002526,938,-43422.12401153369,76.19047619047619
98,4680,155,32,172.16975755092642,131.537674556069,203.88339556190695,955,-42853.75635286612,44.417289460431284
99,4728,171,31,240.47429966172257,128.39439121444025,219.55440897669283,937,-41427.39352809616,76.25626901909246
100,4776,195,52,252.4323798361283,115.8027721725083,225.8154057363912,853,-38060.75405489665,70.45454545454545
