,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,119,194.90546218487393,81.41342756183745,230.4,751,11293.749999999402,100.0
2,72,243,138,269.71207317171314,88.62010014179087,215.34684334455181,756,22511.821745767094,133.22231473771856
3,120,198,150,302.18114730489674,99.03412418255677,196.0875658814624,890,27864.450058551025,99.99298048737738
4,168,174,145,344.4205218020732,101.8316856222946,177.1871329827926,910,31315.393513885618,99.87596597670408
5,216,153,145,359.98430191279346,105.58899641324864,161.55116451227042,1005,32440.164389956222,100.05162833509151
6,264,141,136,434.2565816822181,88.584501141262,124.9041466091794,1040,38552.19143203713,100.10050575867778
7,312,110,134,469.75353628167585,84.89429431344037,93.3837237447844,1106,41606.1979230333,100.0068303847084
8,360,84,123,525.85566792751,75.5348884380265,63.449306287942264,1160,42994.508056768704,117.39019290052893
9,408,63,113,591.0840693326811,68.43894026069653,43.116532364238815,1239,44974.6897585441,145.18275517852837
10,456,44,110,598.5636458934102,61.95158898023508,27.258699151303436,1332,43910.43286343099,134.50660466554703
11,504,28,103,597.5102920587663,61.76229722412023,17.293443222753666,1430,39591.103508342516,154.44084607336112
12,552,20,96,581.5403148201364,54.662267570428426,10.932453514085685,1478,34009.60429934388,146.30899045689114
13,600,12,86,584.7169253659887,56.227377584474105,6.747285310136893,1511,28435.778167399734,165.1240325446986
14,648,8,83,519.5237490016314,53.41445838959223,4.273156671167378,1554,21260.03194297439,161.3500931709699
15,696,7,75,470.12051330090617,56.57153612747596,3.960007528923317,1555,13373.465369480746,194.54772485922985
16,744,6,65,444.6583092608869,58.154272016616694,3.489256320997002,1558,6984.989602249443,248.4394683531056
17,792,4,60,405.15937938734464,64.58446328517341,2.5833785314069364,1572,2375.060899662559,67.4255769803097
18,840,3,53,360.90512809304107,52.80667431317605,1.5842002293952817,1585,-2829.8726398191725,114.38197322435069
19,888,3,42,345.3087455165594,59.43485382709688,1.7830456148129066,1583,-7492.37263981877,250.0
20,936,3,32,335.1662819775152,65.3740551780579,1.961221655341737,1578,-11304.872639819574,150.0
21,984,3,22,374.71846988708586,59.36337561479953,1.7809012684439858,1581,-13819.455973153683,66.66666666666667
22,1032,2,17,358.8416557757454,99.9653098672608,1.999306197345216,1585,-15979.872639820978,20.0
23,1080,2,16,277.067948224056,119.01000645865821,2.3802001291731645,1588,-17650.70597315369,20.0
24,1128,2,13,227.47201630627964,146.29593990680297,2.9259187981360593,1586,-19136.955973152813,20.0
25,1176,3,8,241.58183600283886,106.12028736261175,3.1836086208783527,1580,-20179.455973152195,20.0
26,1224,3,6,210.21128133717187,130.672921545366,3.92018764636098,1579,-20856.539306485134,20.0
27,1272,3,4,187.95570130117446,157.99703747607535,4.739911124282261,1583,-21373.2059731515,20.0
28,1320,5,3,144.06962921553563,112.16888888533768,5.608444444266884,1563,-21696.12263981798,20.0
29,1368,5,2,117.57796363814339,133.98286305608877,6.699143152804439,1569,-21896.955973151184,20.0
30,1416,6,1,122.61145111755316,135.83628590851578,8.150177154510947,1560,-22013.622639817782,20.0
31,1464,6,1,22.611451117553262,160.10344617941038,9.606206770764622,1557,-22113.622639817724,20.0
32,1512,9,1,31.250000000000046,130.30926854054192,11.727834168648775,1534,-22207.37263981767,20.0
33,1560,11,1,39.583333333333385,127.10366844799992,13.981403529279993,1540,-22303.205973150947,20.0
34,1608,12,1,47.91666666666673,140.72069179653948,16.886483015584737,1529,-22399.039306484225,20.0
35,1656,12,1,56.25000000000007,167.5840733686983,20.110088804243798,1515,-22494.872639817502,20.0
36,1704,18,1,64.58333333333341,135.32392599175358,24.358306678515646,1496,-22590.70597315078,20.0
37,1752,22,1,72.91666666666673,132.1541518502513,29.07391340705529,1466,-22686.539306484057,20.0
38,1800,24,1,81.25000000000004,143.84625176252754,34.52310042300661,1458,-22782.372639817335,20.0
39,1848,28,1,89.58333333333336,148.6795359297917,41.63027006034168,1432,-22878.205973150612,20.0
40,1896,38,1,97.91666666666667,131.55453641294454,49.990723836918924,1391,-22974.03930648389,20.0
41,1944,45,2,67.91666666666669,131.5813784084125,59.21162028378563,1360,-23036.122639817164,20.0
42,1992,49,2,51.25000000000007,144.32047725765153,70.71703385624926,1317,-23173.205973150394,20.0
43,2040,58,1,72.91666666666673,146.1332777666818,84.75730110467545,1282,-23309.455973150303,200.0
44,2088,77,1,81.25000000000004,131.37885475072287,101.16171815805662,1226,-23405.28930648358,20.0
45,2136,91,1,109.58333333333336,131.87824965595087,120.00920718691529,1155,-23481.12263981686,20.0
46,2184,98,2,57.91666666666682,145.27020005538063,142.364796054273,1122,-23574.872639816746,20.0
47,2232,116,26,135.224358974359,143.1008066263976,165.9969356866212,1088,-22677.37263981636,220.0
48,2280,138,48,186.9791666666667,123.26935107387001,170.11170448194062,982,-19932.789306480503,20.0
49,2328,151,29,255.16108853946903,118.9591073623575,179.62825211715983,950,-21522.65232491761,45.46541391605333
50,2376,167,48,284.84201140419384,113.94172588400797,190.2826822262933,962,-17356.52526457632,141.71700719824383
51,2424,173,77,296.00091066345146,103.96011806067207,179.8510042449627,916,-11099.223855862923,58.2144981052528
52,2472,161,72,335.88675238987565,104.09897076949515,167.59934293888722,937,-9826.554310563984,69.28437334508574
53,2520,151,86,372.0342688100032,103.61452183489239,156.4579279706875,922,-3517.6555335370335,134.26249892991774
54,2568,134,91,424.04155680871105,105.34964358302297,141.16852240125078,1015,1744.4626213780061,87.15437336760073
55,2616,125,95,474.1912994039241,92.70199313209666,115.87749141512083,1060,7062.737351735562,93.62252914751811
56,2664,102,100,502.4286428728177,90.12738656523419,91.92993429653887,1119,11031.18705947114,97.32068998718599
57,2712,81,102,545.6506180550324,80.27617499887977,65.02370174909262,1174,15206.4414857039,114.69719966277266
58,2760,62,90,608.9703697865516,83.97593043892327,52.06507687213243,1257,14103.573828940878,120.99201114777581
59,2808,48,84,647.0630544099982,87.01276520111765,41.76612729653647,1337,13524.879083006885,156.55247997563436
60,2856,41,78,681.4505776327261,84.62658461378614,34.69689969165232,1362,12448.268955729158,142.6397255062045
61,2904,35,75,677.6078125021763,82.40759908962156,28.842659681367547,1397,10104.820119337908,117.58071550775156
62,2952,31,69,684.7287753111624,81.68710164681531,25.323001510512746,1429,6515.197724127548,139.26615680203375
63,3000,28,68,646.1515687029638,76.27339619670992,21.356550935078783,1429,3203.476362573598,101.73231766251891
64,3048,24,61,635.837947132546,81.35305725129327,19.524733740310385,1465,-1969.586527065474,123.92097268831589
65,3096,23,56,626.4042407678791,81.19511840472502,18.674877233086754,1464,-5693.653650254613,204.88656688763345
66,3144,21,53,621.1014249310159,73.2790808441286,15.388606977267006,1479,-7864.167628171761,59.51273192094952
67,3192,19,49,584.7176371432695,79.21735755673431,15.05129793577952,1485,-11995.394047646263,147.39453056860754
68,3240,17,44,581.2867305776736,82.99566970402688,14.109263849684568,1496,-15086.556902057402,104.8160585936724
69,3288,15,41,536.2426619131755,96.38218024812313,14.45732703721847,1499,-18687.766955269122,209.16224813318811
70,3336,15,40,469.2196718005697,101.92715406170572,15.289073109255858,1517,-21908.536760769573,81.13670558809285
71,3384,15,36,437.3407519827485,108.79813344736992,16.31972001710549,1502,-24946.48993841496,125.0
72,3432,15,32,420.4529683567011,109.73850963758795,16.460776445638196,1506,-27250.23993841297,80.0
73,3480,16,27,402.9707601722749,116.96653483307304,18.714645573291687,1491,-29838.989938411243,150.0
74,3528,19,20,462.70041847482406,108.6149234533611,20.63683545613861,1482,-31484.823271743255,111.11111111111111
75,3576,21,18,423.0819233540324,113.07292136832112,23.745313487347435,1455,-33128.474065393806,128.57142857142858
76,3624,23,13,504.2250397526034,117.73662855078014,27.07942456667943,1458,-34206.15263682413,100.0
77,3672,27,11,519.2690627045272,113.86347242323316,30.743137554272952,1451,-35056.15263682559,100.0
78,3720,30,10,508.01173518347196,117.63173002405998,35.28951900721799,1435,-35691.98597016011,46.666666666666664
79,3768,32,9,482.55559389831734,129.51067994437403,41.44341758219969,1422,-36431.98597016126,166.66666666666666
80,3816,40,18,309.0911551252477,121.22245835536724,48.488983342146895,1381,-36215.31930349558,225.0
81,3864,43,28,205.51693305670685,123.58719560015014,53.14249410806456,1351,-37024.48597016516,20.0
82,3912,44,13,350.0127214226656,135.6209844863916,59.6732331740123,1359,-38286.29471726027,72.8882505813744
83,3960,53,13,367.39267046581426,128.11620568530975,67.90158901321418,1311,-38267.22933862456,140.00679873281163
84,4008,61,14,335.5079654911243,128.50444256493415,78.38770996460983,1287,-38650.38920447257,128.61530733757348
85,4056,70,18,276.9092949394259,126.49245678005695,88.54471974603986,1251,-38842.85143843626,50.0
86,4104,76,17,304.07555392898945,132.53475115278334,100.72641087611534,1242,-38974.10143843818,118.51851851851852
87,4152,87,20,301.91056047625426,131.08754756586316,114.04616638230095,1185,-38818.77736436603,96.42857142857143
88,4200,102,24,280.6347924603708,120.96980805605578,123.38920421717691,1109,-38730.08688817835,43.75
89,4248,113,23,290.7696942507328,122.80205964595794,138.76632739993246,1090,-38990.11893946299,98.46153846153847
