,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,121,181.8698347107438,86.46363636363637,237.775,741,9906.249999999704,100.0
2,72,245,136,257.4295343137257,91.3710543387305,223.85908312988974,781,20247.91666666607,133.33333333333334
3,120,200,136,323.16030181224187,100.13202639956204,200.26405279912407,894,27739.384379805444,99.84727906948403
4,168,172,131,365.5292290829095,108.58803715231001,186.7714239019732,912,30925.554594328332,100.01708057718322
5,216,161,125,427.93725853041644,102.25085558758744,164.62387749601578,961,35586.51468207651,100.05166148915637
6,264,135,133,462.8083193893682,96.48368366053897,130.25297294172762,1035,42432.97506935152,99.89573477709257
7,312,106,139,500.7509432023709,81.85144349671945,86.76253010652263,1096,48840.06418934754,99.98293624738486
8,360,72,133,529.4860795396089,76.56338088595027,55.125634237884185,1232,49017.07708544081,103.78733326873281
9,408,50,122,582.6897200029987,75.30409683240289,37.652048416201445,1326,49549.36174292913,180.05645514769662
10,456,33,113,618.7354219663754,70.33232567086895,23.209667471386755,1417,48251.600223479596,152.84995427433287
11,504,24,107,601.6128520277681,61.853612141737166,14.84486691401692,1448,42688.26805022986,131.419205603797
12,552,15,98,575.9715855948498,64.51594741907192,9.677392112860788,1501,34734.58097941591,174.07527792606422
13,600,10,86,576.5421204026195,71.6568569137876,7.16568569137876,1535,27836.652977799997,175.30085081910138
14,648,7,81,530.6978538504868,79.43155213987235,5.560208649791065,1552,21226.373579658895,194.37010638220207
15,696,7,75,487.3100179995355,61.78701657863197,4.325091160504238,1554,14767.600183984057,114.21901810276948
16,744,6,68,439.7031239077402,53.057320919687534,3.183439255181252,1555,8100.65220207482,121.23914855892698
17,792,6,57,425.98754148521874,56.929019542310336,3.4157411725386204,1565,2446.8913506342424,216.66666666666666
18,840,6,46,420.7425476804389,51.51575815866931,3.0909454895201582,1557,-2515.608649365768,100.0
19,888,5,40,382.24542094875926,60.350152205499285,3.0175076102749645,1569,-6598.583740341767,121.19157569040145
20,936,5,33,358.16788159996406,66.81446121405466,3.3407230607027327,1569,-10090.250407008754,250.0
21,984,5,24,374.05515021687705,77.88115356278638,3.894057678139319,1566,-12959.00040700959,100.0
22,1032,5,20,340.7187792160376,92.94492624528644,4.647246312264322,1567,-15134.83374034359,20.0
23,1080,6,16,314.09803853601164,91.48757865248963,5.489254719149378,1565,-16934.833740343634,20.0
24,1128,6,13,277.785560062059,105.07657114071345,6.304594268442807,1557,-18357.333740342783,20.0
25,1176,6,11,221.38655155627018,117.41473663561062,7.0448841981366375,1557,-19539.417073675417,20.0
26,1224,7,5,328.2702351977457,121.6038342131911,8.512268394923378,1560,-20349.83374034161,250.0
27,1272,7,4,308.2104948633695,142.24672950556933,9.957271065389854,1559,-20761.08374034136,20.0
28,1320,9,2,454.8427429012699,132.84439286802402,11.955995358122161,1542,-21090.250407007836,20.0
29,1368,10,1,809.510069390199,142.5379327484298,14.253793274842979,1531,-21194.41707367444,20.0
30,1416,12,1,709.5100693901971,142.73171676892363,17.127806012270835,1516,-21294.417073674384,20.0
31,1464,14,1,629.5100693901953,144.38272930642725,20.213582102899817,1516,-21374.417073674325,20.0
32,1512,18,1,529.5100693901935,133.5582170183233,24.040479063298193,1483,-21474.417073674267,50.0
33,1560,21,1,429.51006939019396,137.70856190209628,28.918797999440216,1472,-21574.41707367421,20.0
34,1608,23,1,329.5100693901949,151.22412125637038,34.781547888965186,1444,-21674.41707367415,20.0
35,1656,31,1,249.51006939019567,134.4078258207812,41.66642600444217,1411,-21754.417073674093,20.0
36,1704,37,6,121.793344898366,131.77678110531846,48.757409008967834,1399,-21773.167073673907,100.0
37,1752,43,2,212.88003469509786,134.11863714244754,57.67101397125244,1344,-22093.583740340306,20.0
38,1800,47,2,122.88003469509772,145.86960142556842,68.55871267001716,1329,-22273.58374034019,100.0
39,1848,61,1,89.51006939019591,134.16865115683788,81.84287720567112,1283,-22432.75040700675,20.0
40,1896,74,1,9.510069390195977,131.266467540139,97.13718597970285,1218,-22512.750407006693,20.0
41,1944,83,1,14.583333333333387,140.049222446139,116.24085463029536,1222,-22610.667073673303,20.0
