,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,116,183.11781609195404,82.69366197183099,234.85,704,9641.666666666584,100.0
2,72,241,135,260.3763531973459,90.91303928701458,219.10042468170516,813,20296.64101497484,133.11148086522462
3,120,204,138,319.54095716367647,95.38217617502778,194.57963939705667,884,27900.847396364614,100.02864110319663
4,168,171,135,363.8448658473548,102.6786994178612,175.58057600454265,993,31866.73386039339,100.01608131778686
5,216,143,130,406.27350506307255,108.3494432981811,154.93970391639897,1029,35127.68003336492,100.11968139340766
6,264,132,130,471.47057351582504,91.62904973631895,120.950345651941,1010,42358.98664198538,106.18302189635325
7,312,110,131,504.363032175651,81.40543111344347,89.54597422478783,1086,46103.79301352847,99.92805681609555
8,360,82,122,558.222070184751,75.94710597391871,62.276626898613344,1190,47690.18336673471,125.56840612797228
9,408,51,116,611.7029277994993,71.3937330188142,36.41080383959524,1318,50216.816720881325,122.92191512536733
10,456,38,113,601.561985674374,59.0038449273253,22.421461072383615,1370,47225.68098498431,139.4840650225432
11,504,24,108,581.1413346927816,61.85475225065454,14.84514054015709,1439,41996.39502615695,166.11196378624444
12,552,15,104,544.8214061185543,53.7844276645462,8.06766414968193,1485,35882.23012216007,148.51752850850363
13,600,9,97,496.1838677577823,71.62841245166845,6.446557120650161,1546,27329.645959135356,181.4153819416851
14,648,7,84,483.0379561170431,76.54191927153465,5.357934349007426,1548,19734.143389690747,250.0
15,696,5,75,448.5459330568439,96.8209054571853,4.841045272859265,1566,12774.90916674855,122.61637013001717
16,744,5,65,412.2586279810513,106.7846554183739,5.339232770918695,1565,5898.482122148352,163.15628873411083
17,792,5,48,452.94393965399337,102.49937310688503,5.124968655344252,1572,784.5550775493115,175.0
18,840,6,42,411.92981522138604,97.16311100055975,5.8297866600335855,1559,-3673.7782557841133,100.0
19,888,6,36,384.7154469869039,98.46951147883739,5.908170688730244,1561,-7144.611589117027,50.0
20,936,6,30,355.97262436284035,105.42972617819446,6.325783570691668,1565,-10334.194922450904,250.0
21,984,7,25,327.4197683691199,103.43358470870467,7.240350929609328,1557,-12842.52825578504,146.345659854355
22,1032,7,19,322.8887978091099,116.77475814402341,8.17423307008164,1554,-14911.2782557857,200.0
23,1080,8,13,396.4762896821004,109.8510102308021,8.788080818464168,1559,-15911.278255786166,20.0
24,1128,9,12,327.2292151259782,113.75952682664557,10.238357414398102,1543,-17141.27825578585,250.0
25,1176,10,9,366.0102195379511,114.23101000311969,11.42310100031197,1537,-17785.028255785244,150.0
26,1224,11,9,309.4334166256283,117.3694833731562,12.910643171047182,1521,-18397.528255784695,33.333333333333336
27,1272,11,6,341.92760672529676,137.5365252186977,15.129017774056747,1530,-19141.278255784262,250.0
28,1320,15,11,187.83172488046495,117.63611462186242,17.645417193279364,1512,-19626.694922450384,100.0
29,1368,17,6,237.31662882708542,122.08632696489497,20.754675584032142,1492,-20289.19492244994,50.0
30,1416,18,8,187.88330495364718,134.26714949180567,24.16808690852502,1485,-20514.194922449577,200.0
31,1464,19,6,218.37868919983427,144.6491585614477,27.483340126675067,1483,-20819.194922449155,20.0
32,1512,24,4,207.37181946122814,136.3766248822652,32.73038997174364,1443,-21307.528255782192,250.0
33,1560,32,15,140.4380407452165,118.65924533023889,37.97095850567644,1409,-21130.44492244835,200.0
34,1608,34,5,309.9389009683774,125.42547428249485,42.64466125604825,1386,-21727.528255781057,20.0
