,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,125,190.65,82.57142857142857,231.20000000000002,759,11331.2499999995,100.0
2,72,244,143,280.3150031345288,87.61453909759331,213.7794753981277,796,24355.76776297529,133.22231473771856
3,120,201,145,311.0057041304652,99.4326165750998,199.8595593159506,871,27914.436786894243,99.97070656422939
4,168,177,140,362.06848596362386,99.60944765592302,176.30872235098374,962,32361.989730041336,99.96423760909812
5,216,163,146,386.0703289992115,95.77625566266369,156.1152967301418,942,36092.063310744015,99.98586464113522
6,264,142,142,421.41920569817825,89.73363545505651,127.42176234618026,1015,38725.20646625529,99.91439716719071
7,312,119,134,487.2731341279309,78.41052926965773,93.3085298308927,1059,42708.57899768835,100.02122251035264
8,360,83,123,551.6074164922159,73.9330675566143,61.36444607198987,1181,44916.288885130925,105.36223531492867
9,408,59,115,600.2691520602577,70.84245000134062,41.797045500790965,1274,45765.97495138844,174.45475785463518
10,456,39,110,619.4286843332027,73.05949311180228,28.493202313602893,1353,44341.16644601974,141.92559395915805
11,504,30,106,583.5950272304142,78.11596113414181,23.434788340242545,1429,38048.435245102555,174.10073707549222
12,552,21,102,556.6172556805146,74.22460652331526,15.587167369896203,1479,32948.68172782459,126.0368746903877
13,600,14,94,529.7059072382989,77.64801354301959,10.870721896022742,1517,26070.4030166924,109.49557839383228
14,648,10,84,511.3373727400623,97.05068810090232,9.705068810090232,1542,19196.39704554468,229.05824503522575
15,696,9,77,486.84011039825907,83.04513444992793,7.474062100493513,1537,13706.711886362744,135.51054174809255
16,744,8,65,481.5394707670932,92.35655734446483,7.388524587557186,1557,7483.113269610629,103.63794146192517
17,792,7,55,477.7949052692018,106.42821644104973,7.449975150873481,1556,2430.5012110728676,250.0
18,840,8,46,480.0743200855358,88.35344718149001,7.068275774519201,1550,-1795.3216558123152,51.809044371597636
19,888,7,40,456.93683960964046,88.78334280937034,6.2148339966559245,1554,-5621.144522697429,100.0
20,936,7,35,428.5329989085887,88.61483777734566,6.203038644414196,1553,-8915.67118198349,170.44500369020977
21,984,7,31,392.7675764690095,91.05881634322324,6.374117144025627,1554,-11750.382171157828,95.33867023485762
22,1032,9,31,301.00430776690786,81.6010778185747,7.344097003671723,1537,-14595.043500923872,160.0
23,1080,10,25,272.9713752461449,81.95244753527416,8.195244753527415,1528,-17120.460167590714,125.0
24,1128,9,17,300.99743177277617,104.38502849707626,9.394652564736864,1542,-18850.298005795525,149.66441423033982
25,1176,9,13,293.35149222571556,121.77143482485371,10.959429134236835,1539,-20165.37647202374,89.08820043763225
26,1224,12,10,259.69728164076014,109.7033027101085,13.16439632521302,1522,-21392.45980535636,250.0
27,1272,13,8,269.98435785271965,114.3732807443045,14.868526496759586,1520,-21938.293138689194,33.333333333333336
28,1320,13,6,242.78225346466647,136.66019115617217,17.765824850302383,1517,-22648.709805355447,100.0
29,1368,16,4,280.9891537279196,132.2822410532496,21.16515856851994,1507,-22988.293138688525,250.0
30,1416,20,2,407.1991304105939,126.86915305232833,25.373830610465667,1491,-23302.876472021675,20.0
31,1464,22,1,690.0954040575836,138.17135614777294,30.397698352510048,1463,-23429.959805354934,20.0
32,1512,26,1,590.0954040575817,139.90353670390576,36.3749195430155,1434,-23529.959805354876,20.0
33,1560,34,1,510.09540405757997,128.4077631820321,43.658639481890916,1399,-23609.959805354818,20.0
34,1608,39,1,430.0954040575809,133.8730698313058,52.210497234209264,1382,-23689.95980535476,20.0
35,1656,44,8,125.8973421738644,140.63271429727118,61.878394290799314,1332,-23812.876472021297,100.0
36,1704,49,1,330.0954040575827,150.37385441875577,73.68318866519033,1337,-24519.126472020886,33.333333333333336
37,1752,68,1,230.09540405758324,129.41922443983458,88.00507261908751,1240,-24619.126472020827,250.0
38,1800,77,26,85.820977079138,124.55472022466247,95.90713457299012,1214,-25117.876472019478,20.0
39,1848,83,7,189.35036384496138,131.05740066748498,108.77764255401254,1191,-26090.872503764753,25.396825396825395
40,1896,95,14,144.60857194515634,134.92235510788433,128.17623735249012,1129,-26195.13837678021,250.0
41,1944,112,19,175.77956257196468,131.73784810237245,147.54638987465714,1078,-25796.096695144068,98.9675942557561
42,1992,131,17,190.49219260719235,129.69369635607472,169.8987422264579,1017,-26321.49018209901,49.28935392611193
43,2040,144,22,209.70769317135282,131.03952252331885,188.69691243357914,993,-25861.241904542523,60.294117647058826
44,2088,165,28,217.81009169651702,128.66094031694922,212.29055152296624,938,-25184.121638626726,93.15068493150685
45,2136,182,39,244.25704848581708,127.05281652553032,231.23612607646518,900,-22994.341151841778,66.97247706422019
46,2184,202,53,248.5104673289641,119.8980629138222,242.19408708592084,840,-20957.6446076843,66.87116564417178
47,2232,210,64,272.6771798849118,117.56253957593285,246.88133310945898,850,-17918.822031170967,72.79524171543093
48,2280,217,90,300.23996862392005,103.80958692486384,225.26680362695453,811,-11258.387650918483,66.54754510571235
49,2328,202,100,346.3968824814177,99.6161293083584,201.22458120288397,831,-5054.99903382512,84.041959888402
50,2376,179,114,389.09312058192273,98.92980902700207,177.0843581583337,861,3037.1583012929264,99.91579831382826
51,2424,165,123,443.7036186232081,87.40483854445894,144.21798359835725,958,11427.015919952879,100.07707419803494
52,2472,139,130,475.5595225332182,81.77477072847738,113.66693131258354,988,17454.58935514435,99.85752670658162
53,2520,102,134,494.8228153052301,75.76348913774746,77.27875892050241,1129,20815.046956900558,100.22726588378016
54,2568,68,131,536.7411133255814,66.07028742915443,44.92779545182501,1219,23876.585518822998,124.75360782633427
55,2616,41,124,556.4113494449014,59.98003129134528,24.591812829451566,1348,22429.06706619615,139.4543881250006
56,2664,26,120,526.1789332770301,58.00016645821207,15.08004327913514,1415,16561.083649628683,166.18673713474809
57,2712,18,107,532.3998132068392,45.01437862694001,8.102588152849203,1474,10351.470931391768,206.68600761889581
58,2760,10,99,501.79750550753903,29.88068332712362,2.9880683327123623,1526,3037.665144791541,137.05218381807126
59,2808,4,88,469.9490856500855,15.20620618611932,0.6082482474447728,1567,-5319.177146021369,165.81278943320768
60,2856,1,75,449.57266793181714,12.647275456899848,0.12647275456899848,1592,-12998.343812689089,250.0
61,2904,1,61,444.5411550520356,14.803367358770638,0.1480336735877064,1594,-19642.093812688177,250.0
62,2952,0,51,420.2982390105683,0.0,0.0,1600,-25356.677146018184,202.65659341504974
63,3000,0,43,389.60668966708255,0.0,0.0,1600,-30060.843812682113,20.0
64,3048,0,33,392.58514613641086,0.0,0.0,1600,-33890.01047934851,20.0
