,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,113,175.79277286135695,86.1875,241.32500000000002,774,8564.583333333561,100.0
2,72,251,130,288.6217948717951,88.13040955463734,221.20732798213973,750,23329.16666666652,133.33333333333334
3,120,205,142,325.3210655849816,95.69746081258252,196.1797946657942,851,29978.924646408155,99.97480750324198
4,168,174,146,347.90549679693055,104.56976696701868,181.9513945226125,919,32931.67733986968,99.89474319091342
5,216,155,142,383.8562058016272,103.81143762148325,160.90772831329903,989,35694.47534937282,99.94312172104792
6,264,143,139,429.3040203337753,91.59146864660973,130.9758001646519,1037,40025.69392244146,100.03814814419742
7,312,108,135,483.7088866672469,87.18523281964904,94.16005144522096,1086,44297.80871012792,99.9996622540934
8,360,82,126,548.7006191201381,73.8810305893785,60.58244508329037,1185,47893.21923584884,116.97809101281575
9,408,55,122,582.6758335126951,64.92518110216997,35.70884960619349,1301,49317.82140089179,130.1438932812582
10,456,35,112,606.9349443217608,62.249896541959345,21.78746378968577,1383,46325.89126799352,150.99417589454154
11,504,22,106,593.1198212503717,60.35802198650022,13.27876483703005,1468,41198.6984518578,190.02054277761243
12,552,13,96,588.3731324856651,65.888475911838,8.565501868538941,1510,34781.09796290049,151.22218938892263
13,600,7,89,559.5854697376008,66.36582421435261,4.645607695004683,1558,28077.69215959347,184.96319220454794
14,648,4,84,509.3019197375871,63.39124262050231,2.5356497048200923,1576,21040.25628298991,103.16281487541524
15,696,3,76,461.12773159120854,78.41969278919453,2.352590783675836,1584,13279.839616324978,250.0
16,744,3,66,429.3939330587535,76.19142743683436,2.2857428231050307,1582,6537.518928686583,130.5959790296219
17,792,3,56,405.6377435434488,74.09661238560909,2.222898371568273,1580,884.9624417249202,191.43008985237958
18,840,3,45,393.52548568160177,76.93084721616984,2.3079254164850953,1581,-4156.704224941866,66.66666666666667
19,888,2,38,355.6224379195719,125.91949438130123,2.5183898876260247,1585,-8373.370891608,100.0
20,936,3,33,302.2107256358721,92.26089667893437,2.767826900368031,1581,-11929.620891609035,206.13419263464638
21,984,3,30,233.27692151991343,93.17542698256646,2.795262809476994,1582,-14913.548366314079,145.53626264795477
22,1032,3,22,221.59929177298244,89.26641061835767,2.67799231855073,1580,-17062.05917435162,20.0
23,1080,3,16,183.66152329069286,106.44028930151443,3.1932086790454326,1579,-19016.22584101715,250.0
24,1128,3,9,186.0141138383336,119.00755966531177,3.5702267899593534,1579,-20303.7258410164,100.0
25,1176,4,6,144.3870437283534,106.07418929244817,4.2429675716979265,1576,-21120.39250768259,20.0
26,1224,4,3,139.30008540016237,131.2931498566618,5.251725994266472,1574,-21576.642507682325,20.0
27,1272,5,1,181.4734430633568,123.37236258053085,6.168618129026543,1568,-21818.30917434885,20.0
