,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,119,194.20518207282913,81.96236559139786,228.675,732,11210.41666666633,100.0
2,72,252,125,278.8806955435236,86.69003298296319,218.45888311706724,745,20780.75367902158,133.2778009162849
3,120,208,145,308.381583081733,94.29048940558144,196.12421796360942,832,27906.65129414864,99.8216778750503
4,168,178,134,369.10021120178516,100.83395793825167,179.484445130088,868,31672.965151385193,100.10488088142704
5,216,151,142,409.55083143084545,96.50089494350588,145.7163513646939,983,38641.65099590038,100.05614187334841
6,264,136,139,443.6618476883322,87.44637056187408,118.92706396414874,1029,41412.54338044182,100.03058652647131
7,312,111,132,501.06426888327513,77.93353175425835,86.50622024722678,1060,45334.33612686219,100.00473913976022
8,360,80,126,543.796981091579,71.10948790057782,56.88759032046226,1203,47380.49457985369,124.74751805307028
9,408,52,122,548.4606576710776,78.08427061481483,40.60382071970371,1304,45659.386514891645,141.54444059306556
10,456,39,113,567.2219703497357,74.641735129545,29.11027670052255,1367,42957.772569555156,161.73631934687026
11,504,28,102,600.0713617718998,67.7916871846579,18.981672411704213,1418,40038.11712272583,147.62456460618768
12,552,17,97,565.6115683071331,80.73732203187501,13.725344745418752,1499,33682.0692811765,117.91669633634352
13,600,12,92,522.7409025948091,91.6572426726808,10.998869120721695,1517,26896.456500811808,217.75596429011742
14,648,11,81,504.74611417632576,84.65876934720299,9.312464628192329,1533,19654.437997576933,160.28107656655666
15,696,10,71,483.44763065258536,92.04154639175206,9.204154639175206,1541,13067.025287091861,96.59857334743612
16,744,9,64,450.70344986533036,93.3038340269467,8.397345062425202,1548,7566.9614476131255,216.406300116564
17,792,6,56,434.1260577092094,114.61036274698985,6.876621764819391,1560,3007.208701504984,50.74203995283509
18,840,7,48,421.62215428053315,93.94059388714675,6.5758415721002725,1556,-1090.2192804880249,242.64499451354234
19,888,7,42,396.218736145761,88.1630169639379,6.171411187475654,1553,-4703.6183839248815,68.91628984460195
20,936,7,35,368.9189022235303,102.84365532152334,7.1990558725066345,1557,-8455.535427413171,250.0
21,984,7,31,326.93699690870955,104.85747598092073,7.340023318664451,1550,-11244.821141699867,42.857142857142854
22,1032,7,22,339.81713553963476,113.82994220731686,7.96809595451218,1552,-13932.834548410274,143.23659329041797
23,1080,8,20,280.07055893435256,110.08807275349633,8.807045820279708,1551,-15813.483581971499,122.17548321969683
24,1128,9,14,295.08923114282845,107.00861503837804,9.630775353454023,1543,-17304.549282198474,66.66666666666667
25,1176,9,11,264.8609508844995,127.49372893166547,11.474435603849892,1542,-18533.71594886439,250.0
