,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,127,175.0164041994751,86.53636363636363,237.975,733,9527.083333333183,100.0
2,72,240,136,254.42555274607773,92.63346160677524,222.3203078562606,792,19022.708506798812,133.22231473771856
3,120,204,142,297.5085439405477,98.56863317237976,201.08001167165472,875,24710.766873839813,99.98515047108064
4,168,177,135,352.1160094478671,104.50501399041721,184.97387476303848,944,28837.233111096415,99.91065524715191
5,216,165,132,403.2674436459258,96.2808749905899,158.86344373447332,980,33699.15543398075,99.98926414628939
6,264,137,135,455.6379158913357,87.35388485640921,119.67482225328062,1024,40855.49710900783,100.04177790010151
7,312,109,136,490.4371963923421,79.79943209636745,86.98138098504053,1108,45322.4162073163,99.9154358561293
8,360,74,133,523.4180518379246,68.1280883589779,50.414785385643654,1245,48020.47769461717,111.27132229239177
9,408,45,122,549.0517572125008,70.90237186610824,31.906067339748706,1357,45150.10120682948,140.54577137223797
10,456,27,111,586.5602571068937,74.46379152344599,20.105223711330417,1435,43134.63942769203,232.57749353324996
11,504,20,103,570.3801912285091,75.78904160416702,15.157808320833405,1460,36750.487911063545,138.70849119320354
12,552,14,95,543.5153103595011,84.92475210370195,11.889465294518272,1515,29610.23110954969,188.78340083534897
13,600,8,87,514.7562300336969,111.83911550744169,8.947129240595336,1545,22734.647418758253,116.03317250306213
14,648,7,77,488.8892608028929,102.27284194789596,7.159098936352717,1546,15565.060772545701,130.0384171568432
15,696,6,66,475.3626833060824,112.93999263194422,6.776399557916654,1561,9261.83717641166,164.12273524061638
16,744,8,58,452.52877812841245,78.97040363321864,6.3176322906574915,1542,4106.749313559928,250.0
17,792,7,47,453.90258328897977,97.61307280138236,6.832915096096765,1556,-841.16735310686,75.0
18,840,6,42,424.1977915844941,119.2224362801979,7.1533461768118745,1560,-4372.41735310692,200.0
19,888,5,35,409.7141072532213,158.19151133933804,7.909575566966902,1564,-7870.3340197730195,40.0
20,936,6,32,344.96956970503254,137.48218601445407,8.248931160867244,1565,-11182.000686440533,200.0
21,984,6,23,375.19602377089416,159.6396294130587,9.578377764783523,1559,-13619.5006864413,166.66666666666666
22,1032,9,20,364.1088661301975,119.42751442847288,10.74847629856256,1545,-14975.750686441914,250.0
23,1080,9,16,358.3389037130541,133.90691457776654,12.05162231199899,1541,-16534.91735310898,20.0
24,1128,11,15,279.9159611080392,122.17347318482224,13.439082050330446,1534,-18072.834019774717,100.0
25,1176,11,11,266.95906778623726,145.9002804912254,16.049030854034797,1541,-19347.834019773974,20.0
26,1224,14,7,296.7490913513039,136.54482613428462,19.116275658799847,1523,-20218.6673531068,20.0
27,1272,16,5,311.8801361944974,143.11512482072132,22.898419971315413,1505,-20742.417353106484,20.0
28,1320,21,3,391.02886589244343,130.86089321200902,27.48078757452189,1470,-21134.084019772923,50.0
29,1368,22,2,442.9345771793726,151.91065081611887,33.42034317954615,1465,-21423.667353106088,20.0
30,1416,30,2,342.9345771793735,133.69408208263002,40.108224624789,1415,-21623.66735310597,20.0
31,1464,36,2,252.934577179374,133.1842670640283,47.94633614305019,1412,-21803.667353105855,20.0
32,1512,42,2,152.934577179374,136.97070831661173,57.527697492976934,1366,-22003.66735310574,20.0
