,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,119,192.94467787114854,83.74551971326164,233.65,694,11060.41666666663,100.0
2,72,239,137,272.4187637392666,90.698756250097,216.77002743773184,799,23025.315446478086,133.11148086522462
3,120,203,132,309.7611737674879,100.7104780985513,204.44227054005916,855,25744.503084847678,100.03421202394306
4,168,168,141,340.2498292145674,109.41126718115981,183.8109288643485,955,30999.338509396253,100.10232312187046
5,216,144,148,371.1500251405319,104.47637464212255,150.44597948465648,1003,36418.20715254859,99.86694723363011
6,264,125,140,426.38988428530956,94.7441991033125,118.43024887914062,1061,40423.667212125954,100.01994520385178
7,312,98,138,463.9679314547029,84.32842402709122,82.6418555465494,1119,44232.83305089592,100.05673957016762
8,360,66,133,487.8039074708067,80.18534789521262,52.92232961084033,1236,44857.98978079216,119.65209449757788
9,408,47,126,506.6725500055261,74.12953618957853,34.84088200910191,1317,43691.38205367995,152.00625293426916
10,456,39,118,493.7054528341535,72.78500371094603,28.386151447268954,1361,38082.574165253885,181.42930370194162
11,504,29,109,493.8959355327047,70.93809094901644,20.572046375214768,1429,33631.54674291553,173.2048976397745
12,552,19,103,463.09554931191155,72.71761613810924,13.816347066240755,1477,27475.349265341443,85.67588948029214
13,600,13,94,424.0901981764841,97.73351418207108,12.70535684366924,1519,19614.40460222894,250.0
14,648,13,83,392.3298172398323,92.30664402812839,11.99986372365669,1523,12279.010704602006,182.14610986275355
15,696,11,71,378.2505745355752,83.74887007328495,9.212375708061344,1530,6535.298301859791,70.70743595578784
16,744,8,65,327.35609168906154,84.25606574755365,6.740485259804292,1552,938.335544726108,85.14096940246286
17,792,8,46,363.45806318232803,78.57165697495601,6.285732557996481,1547,-3682.6278155661475,139.72378918986627
18,840,7,36,361.5610827967323,92.23998010492558,6.4567986073447905,1551,-7417.9040263757715,250.0
19,888,8,32,317.2718441543555,83.10764367081198,6.6486114936649585,1557,-10294.98735970975,250.0
20,936,8,27,275.0103592551422,93.56006273995337,7.484805019196269,1546,-13040.101703998631,40.302322378669665
21,984,8,21,249.94838681543263,109.29298509676626,8.7434388077413,1552,-15235.935037332676,250.0
22,1032,8,15,233.79445543373524,126.5273215249976,10.12218572199981,1548,-16996.351703999262,100.0
23,1080,10,11,221.62390970003105,113.19545516794486,11.319545516794486,1532,-18077.601703998538,66.66666666666667
24,1128,12,7,225.10508453958326,112.25174075479975,13.470208890575972,1520,-18952.60170399803,150.0
25,1176,13,6,152.96278894691181,122.92658064350745,15.98045548365597,1514,-19613.01837066431,100.0
26,1224,13,4,101.94347108692513,147.9750265843966,19.23675345597156,1523,-20129.685037330677,20.0
27,1272,18,2,37.55252606253697,128.41253933492183,23.11425708028593,1500,-20470.101703997134,20.0
28,1320,23,1,84.58333333333341,118.37715991784333,27.226746781103966,1464,-20566.768370663733,20.0
29,1368,24,1,89.58333333333336,136.273694790497,32.70568674971928,1456,-20664.685037330342,20.0
30,1416,29,1,97.91666666666667,136.2543127104416,39.51375068602807,1439,-20760.51837066362,20.0
31,1464,34,1,-2.083333333333283,139.7339373837076,47.50953871046058,1414,-20860.51837066356,20.0
32,1512,40,1,6.2500000000000515,142.95744815122765,57.18297926049107,1377,-20956.35170399684,20.0
33,1560,47,1,14.583333333333387,145.7723310757186,68.51299560558775,1327,-21052.185037330117,20.0
34,1608,60,1,42.91666666666672,135.14750289675578,81.08850173805348,1292,-21128.018370663394,20.0
35,1656,71,1,47.91666666666673,136.71949285632422,97.0708399279902,1230,-21225.935037330004,100.0
36,1704,83,13,104.96794871794874,135.3024256115042,112.30101325754848,1164,-21109.26837066288,100.0
37,1752,94,9,84.95370370370364,139.33691624772288,130.97670127285951,1152,-21725.935037328898,20.0
38,1800,112,11,129.78146853146848,135.55375550063746,151.82020616071398,1081,-21573.75555014886,119.23076923076923
39,1848,135,18,151.3853276353276,128.34365933362213,173.26394010038987,1016,-21390.582473224855,81.25
40,1896,149,35,141.45165646686735,123.58974925205628,184.14872638556386,965,-20968.87706098533,35.19469950940596
41,1944,165,35,167.6769693579993,120.53716892666837,198.88632872900283,927,-20771.516847051895,70.0505381058502
42,1992,178,43,218.4290004853122,117.3964805520728,208.96573538268962,907,-18080.018516096043,78.92611371969245
43,2040,189,60,251.96208491061464,112.25783093073308,212.16730045908554,907,-14363.54254603998,82.02548960068853
44,2088,190,82,287.3610896011444,105.01116491437351,199.5212133373097,876,-8430.158293384788,74.86230914826442
45,2136,182,98,314.5679880291702,94.93268781714903,172.77749182721124,898,-3076.6591713377197,70.17970304810697
46,2184,155,104,347.78094085784346,93.96725017904814,145.6492377775246,957,1356.4089952979596,95.34438176268733
47,2232,140,116,377.6049216507568,85.96706399454774,120.35388959236684,1017,7063.555488059512,119.0070878402696
48,2280,110,115,442.1784983907485,82.63597537759952,90.89957291535949,1084,12755.742294282476,101.22174533280399
49,2328,85,114,477.53448070036956,81.05435790321188,68.8962042177301,1161,15300.524072787155,123.56910977571387
50,2376,63,103,539.6880122596594,77.95318776242287,49.11050829032641,1274,16306.49658223648,122.79539489779742
51,2424,46,93,575.1178921904716,79.4796360474758,36.56063258183887,1347,14299.118135799052,127.13919523129863
52,2472,34,93,554.0494393619842,77.26482656325588,26.270041031507,1405,12031.41385902809,165.90933712572442
53,2520,28,88,549.8493314059699,67.78645619944469,18.980207735844512,1420,8874.269344222746,111.25307021745131
54,2568,14,83,528.0624587029566,73.41484886021932,10.278078840430705,1497,4301.664293231337,116.71749263264005
55,2616,11,75,507.8845358154388,72.54091837023769,7.979501020726147,1526,-1460.5438221361019,192.33351960093086
56,2664,7,67,494.91170384445036,79.9480864441539,5.596366051090773,1552,-6416.88304317714,156.45648887116755
57,2712,6,63,440.0275597488339,88.36791078544046,5.302074647126427,1562,-11866.721651628277,234.63836015807934
58,2760,5,53,432.06951972770554,102.20981736198718,5.110490868099359,1573,-16721.0085653256,188.70618153650037
