,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,110,187.61363636363637,83.78496503496504,239.625,720,9637.499999999958,100.0
2,72,242,129,271.34883935903537,92.2522356588447,223.2504102944042,771,20674.611758180945,133.11148086522462
3,120,213,124,316.84839466059225,102.12154381383083,217.51888832345966,852,24207.76323453035,100.03414907763184
4,168,172,128,395.3890575591943,106.48185768133987,183.14879521190457,932,33884.27040649596,99.9130320179697
5,216,157,126,439.99972018220086,105.1599857943092,165.10117769706542,952,37772.27259135518,100.05891393905907
6,264,137,128,501.7877432446699,95.19973934444695,130.42364290189232,997,45536.6481616378,103.31578997893747
7,312,110,134,534.9636189285343,83.10771650701322,91.41848815771455,1114,51973.282577976854,97.4107427387459
8,360,82,130,568.2670896415713,75.009008970721,61.50738735599123,1193,53423.846248086724,111.97865603109634
9,408,48,123,606.4492444034669,75.56021968325827,36.268905447963974,1323,54117.87814496193,132.18969214503736
10,456,31,117,619.8093845325569,71.45310600404974,22.15046286125542,1381,52054.40437579253,178.53541817655977
11,504,23,110,599.1096809640004,63.77105484374299,14.667342614060887,1447,45419.01430555889,144.72585646174133
12,552,13,100,610.2303646264972,67.86007757626363,8.821810084914274,1518,40507.39269343229,194.99257476576852
13,600,9,95,568.9377313714292,69.61073449648964,6.264966104684068,1545,33517.77136317745,134.75139797294133
14,648,9,86,529.7223331941714,55.590421242665826,5.003137911839924,1547,24997.904001337665,146.71177757075083
15,696,6,71,541.1197277267906,73.68591872477975,4.421155123486785,1548,17807.99422315033,250.0
16,744,5,69,471.8817689101628,72.98141327740254,3.6490706638701274,1564,11942.607347778814,124.03770820961184
17,792,5,62,423.8275265098434,80.36119453767968,4.018059726883984,1571,5637.640016826211,140.2246678573716
18,840,5,47,449.2387964793152,70.48241948022705,3.524120974011353,1566,424.33935254106854,71.8673878033921
19,888,3,42,404.03896437213325,87.51928831165151,2.625578649349545,1581,-3735.926396647436,105.29140426907331
20,936,3,36,368.6038288917817,99.42719535417704,2.9828158606253115,1581,-7453.185963405964,189.94902897191668
21,984,3,30,344.90790349598603,90.58340908673576,2.717502272602073,1583,-10393.588884722121,104.61569152291177
22,1032,3,25,305.57630154995974,110.15234523292055,3.304570356987617,1579,-13118.139859866698,191.17590974026896
23,1080,3,21,252.47886178978328,126.21252504519407,3.786375751355822,1578,-15468.973193200722,20.0
24,1128,3,14,256.27399846059336,147.14570212506996,4.414371063752099,1578,-17205.223193200498,20.0
25,1176,3,11,228.45771725274088,160.95813966009482,4.828744189802844,1582,-18288.55652653317,50.0
26,1224,4,9,179.2594645367446,132.79203927024705,5.311681570809882,1574,-19192.723193199254,100.0
27,1272,6,5,187.37526831437003,107.59401677835103,6.455641006701062,1560,-19880.223193198854,66.66666666666667
28,1320,6,2,304.27359849091215,128.61945230262214,7.717167138157329,1555,-20215.639859865325,20.0
29,1368,6,2,204.27359849091232,155.22167765185955,9.313300659111574,1560,-20415.63985986521,20.0
30,1416,8,2,104.27359849091201,135.85997883225832,10.868798306580667,1547,-20615.639859865092,20.0
31,1464,10,2,4.273598490912069,129.43467976182157,12.943467976182157,1534,-20815.639859864976,20.0
32,1512,11,1,14.583333333333387,141.47756999594668,15.562532699554136,1542,-20915.639859864918,20.0
33,1560,12,1,22.916666666666718,155.28255740948538,18.633906889138245,1517,-21011.473193198195,20.0
34,1608,17,1,31.250000000000046,132.2310283965828,22.479274827419072,1492,-21107.306526531473,20.0
35,1656,20,1,39.583333333333385,133.82033679771985,26.76406735954397,1487,-21203.13985986475,20.0
36,1704,22,1,47.91666666666673,145.08021618204918,31.91764756005082,1468,-21298.973193198028,20.0
37,1752,26,1,56.25000000000007,145.7086277296237,37.884243209702156,1432,-21394.806526531305,20.0
38,1800,33,1,64.58333333333341,136.813916388287,45.14859240813471,1400,-21490.639859864583,20.0
39,1848,41,1,89.58333333333336,132.5755931905911,54.355993208142344,1373,-21568.556526531193,50.0
40,1896,47,1,97.91666666666667,138.54510272231775,65.11619827948934,1347,-21664.38985986447,20.0
41,1944,52,4,73.33333333333341,149.06249731926488,77.51249860601773,1290,-21768.973193197708,20.0
42,1992,69,2,24.583333333333425,132.81674436217736,91.64355360990237,1254,-22019.80652653084,37.5
43,2040,80,1,56.25000000000007,136.78556761874796,109.42845409499839,1196,-22119.80652653078,200.0
44,2088,95,20,76.30952380952391,132.02110629881682,125.42005098387598,1159,-22549.86605033952,28.571428571428573
45,2136,102,6,123.51190476190514,140.56775750149802,143.37911265152798,1089,-23356.413669386387,28.571428571428573
46,2184,124,18,187.14133089133105,133.51565582991546,165.55941322909516,1064,-22135.19114191339,188.46153846153845
47,2232,144,34,188.7117539323421,125.81915295711828,181.17958025825033,975,-21000.035464255932,37.142857142857146
48,2280,158,26,219.88313609467443,124.8919859512635,197.32933780299635,948,-21687.90451187325,56.0
49,2328,175,37,255.68827715550637,124.46226909342668,217.80897091349672,886,-19249.995033674677,139.7378385070345
50,2376,189,67,260.8897594141344,115.84682102712345,218.95049174126333,870,-14230.847407681875,55.00505028832911
51,2424,186,69,302.55933965056823,111.41949750612594,207.24026536139422,880,-11449.695135586451,57.15808852490839
52,2472,183,84,325.12279775888373,104.15976189535291,190.61236426849584,892,-6824.549797905967,79.95613227410092
53,2520,164,98,383.67232025302485,96.49813795337916,158.25694624354182,939,1650.2181238583587,90.3062905717402
54,2568,142,103,435.5220913588858,92.42723984743952,131.24668058336414,1000,7890.135031075203,98.29552039283078
55,2616,123,108,481.3019634442433,89.19625721474492,109.71139637413626,1064,13472.148700224889,135.44826025180453
56,2664,100,115,510.20670609910826,82.2651243342069,82.2651243342069,1104,18841.409660612924,98.21370471948646
57,2712,66,114,543.1508753376502,80.12838836022355,52.884736317747546,1257,20939.217258123943,101.19917003535897
58,2760,51,102,596.2683693515055,76.15415084910184,38.83861693304194,1328,19689.027121270337,160.07695971144227
59,2808,42,95,627.4304137754365,65.80749197757893,27.639146630583156,1366,18452.732164822108,133.38219601819983
60,2856,29,92,599.7295743929561,70.16739337038538,20.348544077411763,1409,14011.447389261775,149.6030801633934
61,2904,24,86,580.2650728977677,63.630736600271,15.27137678406504,1445,8719.1929366916,148.78543767819596
62,2952,18,82,551.3017475315793,59.692315438538394,10.744616778936912,1486,4010.616700812077,136.70781886621583
63,3000,11,76,509.9817053229442,73.78266069418012,8.116092676359814,1528,-2456.4127361230217,118.25799346669186
64,3048,6,66,503.9248908640813,92.29716367069129,5.537829820241477,1560,-7988.1299382409325,140.76088055448096
65,3096,5,62,448.1632246596991,70.51811987682053,3.525905993841027,1564,-13472.33817265819,139.11052556664558
66,3144,4,53,428.2257509793009,76.038367854562,3.04153471418248,1569,-18592.322157660037,165.24441138212555
67,3192,4,42,437.34808820769075,69.17376221367196,2.7669504885468785,1579,-22955.583334893054,171.10844569798124
68,3240,3,36,406.08744461452085,104.40095631948479,3.1320286895845437,1581,-26724.33333489086,250.0
69,3288,3,30,384.00598561993974,111.84670258728887,3.3554010776186662,1580,-29845.166668222377,50.0
70,3336,4,23,381.1320400853017,101.481531554995,4.0592612621998,1577,-32622.250001554094,20.0
71,3384,4,19,357.86732228882187,114.99896180337223,4.599958472134889,1575,-34602.25000155617,20.0
72,3432,4,17,292.78302747726275,138.20355847561154,5.528142339024462,1577,-36429.33333489163,20.0
73,3480,4,14,247.09990335833254,151.11973847787215,6.044789539114886,1576,-37936.41666822674,20.0
74,3528,4,11,202.95230885345234,176.06411557984106,7.042564623193642,1577,-39171.83333489484,20.0
75,3576,8,8,170.37454185069694,103.07542504198744,8.246034003358997,1545,-40051.000001562534,250.0
76,3624,8,6,158.96433097461428,122.55682518774809,9.804546015019847,1547,-40569.75000156343,20.0
77,3672,8,3,170.0018024998976,145.6705773340766,11.653646186726128,1553,-41023.916668230624,20.0
78,3720,8,3,70.00180249989747,176.76997716380842,14.141598173104674,1549,-41323.91666823097,20.0
79,3768,14,1,37.36903998084187,120.63755129566634,16.88925718139329,1514,-41503.08333489785,20.0
80,3816,16,1,39.583333333333385,126.6053951268782,20.256863220300513,1503,-41603.083334897965,20.0
81,3864,16,1,47.91666666666673,151.41669247566506,24.22667079610641,1504,-41698.91666823141,20.0
82,3912,19,1,56.25000000000007,154.61551905394677,29.376948620249888,1484,-41794.750001564855,20.0
83,3960,27,1,64.58333333333341,128.93586819972725,34.81268441392636,1435,-41890.5833348983,20.0
84,4008,32,1,72.91666666666673,129.2234728752537,41.35151132008118,1430,-41986.416668231745,20.0
85,4056,33,1,81.25000000000004,150.74234185785602,49.74497281309249,1408,-42082.25000156519,20.0
86,4104,46,1,89.58333333333336,129.30326468411826,59.479501754694404,1365,-42178.083334898634,20.0
87,4152,53,1,97.91666666666667,134.90020827724197,71.49711038693825,1298,-42273.91666823208,20.0
