,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,117,197.98789173789177,81.99288256227759,230.4,760,11464.58333333297,100.0
2,72,242,128,266.92805908270907,90.77679729697249,219.67984945867343,753,20012.624895919562,133.22231473771856
3,120,204,127,330.89847180097166,99.67512674184829,203.33725855337053,842,26926.06521165523,99.87595959161663
4,168,166,136,368.98551215074485,107.39130217947569,178.26956161792964,973,33456.794593509614,100.00405752550834
5,216,148,137,402.19328028766665,104.2718173584382,154.32228969048853,1020,37243.01503894843,100.11850892822297
6,264,135,129,479.8341180726415,91.82246204828745,123.96032376518806,1056,43076.00571039736,99.8888033797009
7,312,107,129,523.6921876617009,85.87694452150988,91.88833063801557,1104,47803.73348800676,113.37073306620202
8,360,73,121,600.9598442433602,77.09876481434989,56.28209831447543,1233,52006.250774135515,103.18846530178408
9,408,54,113,634.9106025116129,66.94470555688108,36.150141000715784,1322,51007.01661668422,133.8663697262909
10,456,34,107,663.4243076450497,59.31563797499962,20.16731691149987,1411,50232.734608834275,180.16594616918306
11,504,23,101,656.3284228831809,63.44186408263794,14.591628739006726,1453,45518.780114585694,160.8611980621432
12,552,15,95,640.0938341367668,50.65402823253532,7.598104234880298,1507,40019.74832631615,171.74533104620386
13,600,10,87,616.3852676126859,43.351832710944635,4.335183271094463,1526,32811.17137598599,117.99262205949967
14,648,6,78,602.6533220333597,39.4265260970606,2.365591565823636,1558,26163.20275793865,210.74698766341848
15,696,2,70,569.2299657903201,98.59434404075056,1.9718868808150112,1583,18975.662664320505,143.70990637758902
16,744,2,64,516.9197247273028,105.05542180393185,2.101108436078637,1586,12194.412664320793,250.0
17,792,2,55,505.60953398191407,70.43860100940392,1.4087720201880785,1588,6890.245997652933,66.66666666666667
18,840,1,46,496.8227743326533,113.2428834028038,1.132428834028038,1594,1911.0793309865467,150.0
19,888,1,40,464.05591624195574,133.25386371545918,1.3325386371545918,1594,-2399.3373356800907,20.0
20,936,1,35,422.8158252704385,153.09291906531362,1.5309291906531364,1594,-6180.587335679911,20.0
21,984,1,26,453.00187462755093,182.64566787880884,1.8264566787880885,1596,-9227.254002346592,20.0
22,1032,2,22,430.2871848792381,68.2193781713736,1.3643875634274722,1587,-11549.75400234728,20.0
23,1080,2,17,450.503039126859,79.26688811034543,1.5853377622069087,1583,-13371.420669014482,20.0
24,1128,2,15,406.2507041132595,96.98682857366242,1.9397365714732484,1586,-14942.254002348272,20.0
25,1176,2,13,362.9042371594271,118.10772382668863,2.3621544765337728,1584,-16325.587335682008,20.0
26,1224,2,11,318.62307325306756,139.6395213651633,2.7927904273032658,1587,-17544.33733568135,20.0
27,1272,2,8,315.2350178846811,153.02036658851162,3.0604073317702323,1590,-18536.83733568076,20.0
28,1320,3,6,307.595938368212,119.5780020742143,3.587340062226429,1579,-19220.170669013696,20.0
29,1368,3,3,465.3821915187625,145.36605113546773,4.360981534064032,1583,-19680.587335680095,20.0
30,1416,4,3,365.3821915187621,126.4673577646167,5.058694310584668,1574,-19980.58733567992,20.0
31,1464,4,3,265.3821915187614,153.37650766945913,6.135060306778366,1572,-20280.587335679746,20.0
32,1512,5,2,259.58989886291863,150.79753031965095,7.539876515982548,1570,-20559.75400234625,20.0
33,1560,7,1,353.54527122274095,126.18110336726805,8.832677235708763,1548,-20728.50400234615,20.0
34,1608,8,1,253.5452712227418,130.75947009324022,10.460757607459218,1546,-20828.504002346093,20.0
35,1656,8,1,153.54527122274135,157.2488500823393,12.579908006587143,1551,-20928.504002346035,20.0
36,1704,10,1,53.54527122274136,150.9223195574404,15.092231955744042,1529,-21028.504002345977,20.0
37,1752,15,1,56.25000000000007,120.20600198193917,18.030900297290877,1511,-21128.50400234592,20.0
38,1800,16,1,64.58333333333341,133.88433494752306,21.42149359160369,1493,-21224.337335679196,20.0
39,1848,16,1,72.91666666666673,161.05496657857552,25.768794652572083,1500,-21320.170669012474,100.0
40,1896,26,1,81.25000000000004,120.08685603466421,31.222582569012694,1471,-21416.00400234575,20.0
41,1944,31,1,89.58333333333336,119.43689312899922,37.02543686998976,1414,-21511.83733567903,20.0
42,1992,31,1,97.91666666666667,142.25637811828156,44.09947721666728,1427,-21607.670669012306,20.0
43,2040,32,1,-2.083333333333283,164.73035993684988,52.71371517979196,1411,-21707.67066901225,20.0
44,2088,48,1,26.250000000000053,131.57309754629895,63.155086822223495,1313,-21783.504002345526,20.0
45,2136,62,1,31.250000000000046,121.65511198181915,75.42616942872787,1292,-21881.420669012135,20.0
46,2184,62,1,39.583333333333385,145.43477044769776,90.16955767757261,1288,-21977.254002345413,250.0
47,2232,67,1,47.91666666666673,161.60627802028353,108.27620627358996,1259,-22073.08733567869,100.0
48,2280,99,1,56.25000000000007,130.82001223598203,129.51181211362223,1101,-22168.920669011968,20.0
49,2328,121,1,81.25000000000004,127.38630682093144,154.13743125332704,1053,-22246.837335678578,20.0
50,2376,127,1,1.2500000000000897,144.9844756765897,184.13028410926896,996,-22326.83733567852,100.0
51,2424,138,1,6.2500000000000515,159.026588994377,219.45669281224025,979,-22424.75400234513,200.0
52,2472,210,5,112.91666666666671,124.5649379476484,261.58636969006164,820,-22370.58733567835,50.0
