,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,120,176.3194444444445,82.59051724137932,239.51250000000005,727,9158.333333333327,100.0
2,72,244,127,279.5791993795934,89.89262944217063,219.33801583889635,726,21139.891654541523,133.02847640823114
3,120,208,132,332.9387360476799,96.48455687273358,200.68787829528586,849,27935.413158300664,100.02760983911416
4,168,177,135,365.5015947749774,102.99680188517029,182.3043393367514,927,31789.745000367107,100.05580685849736
5,216,151,135,426.6542133715031,100.19685577147922,151.29725221493365,952,38793.119721117415,99.96437007618425
6,264,138,134,468.23426618372446,87.84867500334758,121.23117150461967,991,43309.025917901716,100.10025103518889
7,312,111,136,481.2723444612152,83.58325796280612,92.7774163387148,1086,45402.02660626019,99.97416597194915
8,360,78,131,527.6320799425238,80.10604955066344,62.48271864951749,1213,48632.23658223601,128.69080926734006
9,408,56,129,559.4044610917144,62.7314676513407,35.12962188475079,1278,50945.99602523504,129.55529806111002
10,456,37,122,554.3372767430968,55.462923357808485,20.52128164238914,1404,46388.281522826226,122.01073433982175
11,504,20,112,546.7524560793851,61.59428693570178,12.318857387140357,1469,39965.48387624754,201.84989339854826
12,552,12,105,506.6420929366819,76.96134303183719,9.235361163820462,1529,31902.54020296386,198.922984414847
13,600,9,91,499.4571028132879,87.24761998401385,7.8522857985612475,1541,24113.968794531535,182.59767126823593
14,648,7,85,452.36889569951774,93.08404986108864,6.515883490276206,1555,17096.041483697754,223.734526365652
15,696,4,74,431.9448201955775,111.09598077467419,4.443839230986968,1575,10577.436990811788,52.97625389709464
16,744,4,67,378.1483049950962,101.14877154439765,4.045950861775906,1578,3928.683870668901,152.7347848325835
17,792,3,54,384.1081062232968,96.40239368339279,2.8920718105017835,1582,-704.7493852080091,164.78570499007344
18,840,3,46,346.22550000690586,94.7455032086868,2.842365096260604,1579,-5546.213680217854,128.57142857142858
19,888,3,40,304.29347326825894,50.51721761075933,1.51551652832278,1584,-9321.863030867084,63.63636363636363
20,936,2,33,259.83813018139097,87.0097745765892,1.7401954915317839,1585,-12942.69636420147,250.0
21,984,2,25,229.90855953940638,107.02260004399585,2.1404520008799173,1585,-15796.863030868968,250.0
22,1032,2,17,223.02850291197458,128.7577439575386,2.575154879150772,1587,-17780.19636420166,20.0
23,1080,2,12,200.25059979316543,126.74580045305098,2.5349160090610194,1587,-19183.1130308675,20.0
24,1128,3,8,194.537487048947,102.03443259908745,3.0610329779726237,1580,-20039.363030867,20.0
25,1176,3,4,242.17783669035464,113.56589495046775,3.4069768485140326,1582,-20640.196364199972,20.0
26,1224,3,2,345.2510748254489,132.34887971963892,3.9704663915891674,1580,-20923.52969753314,20.0
27,1272,3,1,501.8657318628506,156.8245532059139,4.704736596177417,1582,-21115.196364199695,20.0
28,1320,5,1,401.86573186285153,111.23987613117842,5.561993806558921,1567,-21215.196364199637,20.0
29,1368,5,1,301.86573186285244,133.1284540376003,6.656422701880015,1573,-21315.19636419958,20.0
30,1416,5,1,201.8657318628526,159.1099620971328,7.95549810485664,1569,-21415.19636419952,20.0
31,1464,6,1,101.86573186285234,161.16299745225092,9.669779847135056,1561,-21515.196364199463,20.0
32,1512,10,1,1.8657318628523987,113.4385747355328,11.34385747355328,1541,-21615.196364199404,20.0
33,1560,10,1,6.2500000000000515,133.813297308505,13.381329730850503,1535,-21713.113030866014,20.0
34,1608,10,1,14.583333333333387,160.3979300801412,16.039793008014122,1534,-21808.94636419929,20.0
35,1656,12,1,22.916666666666718,160.426177996475,19.251141359577,1522,-21904.77969753257,20.0
36,1704,19,1,31.250000000000046,119.47689697883317,22.700610425978304,1486,-22000.613030865847,20.0
37,1752,20,1,56.25000000000007,134.06909166689493,26.813818333378986,1476,-22078.529697532456,20.0
38,1800,21,1,64.58333333333341,153.88964018668105,32.31682443920302,1478,-22174.363030865734,20.0
39,1848,27,1,72.91666666666673,143.70184855776637,38.79949911059692,1449,-22270.19636419901,20.0
40,1896,37,1,81.25000000000004,125.59605727033812,46.47054119002511,1387,-22366.02969753229,50.0
41,1944,40,1,89.58333333333336,138.86144266500716,55.544577066002866,1353,-22461.863030865567,20.0
42,1992,46,2,42.91666666666673,143.06910533436184,65.81178845380644,1330,-22565.613030865483,20.0
43,2040,57,1,64.58333333333341,138.5289822263165,78.9615198690004,1298,-22694.779697532074,66.66666666666667
44,2088,73,15,86.8055555555556,126.97279802094867,92.69014255529254,1205,-22857.27969753171,100.0
45,2136,81,3,172.91666666666674,135.50121372871783,109.75598312026145,1194,-23690.613030864384,20.0
46,2184,91,29,137.85919540229887,142.15132940196287,129.35770975578623,1166,-22811.446364197356,250.0
47,2232,109,33,143.77525252525274,128.48532175001696,140.0490007075185,1082,-22880.196364195366,20.0
48,2280,128,13,282.5137362637366,120.75784441311117,154.5700408487823,1026,-24018.35112609894,43.80952380952381
49,2328,139,32,262.1308563748078,123.61104413026152,171.81935134106354,994,-21306.116103056473,169.3548387096774
50,2376,144,56,251.8458531778005,120.7226511140197,173.84061760418837,999,-18199.26906242409,50.882791023091904
51,2424,152,44,322.41141735975907,117.7683299242006,179.0078614847849,979,-18267.169979123064,61.03199078151108
52,2472,158,49,363.0207275582231,114.63420437408959,181.12204291106156,979,-15475.078213608875,105.5550348207857
