,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,114,173.4283625730995,83.51232394366197,237.175,750,8370.833333333692,100.0
2,72,247,123,268.4364204174933,89.7807112022176,221.75835666947748,795,18842.679711351237,133.22231473771856
3,120,210,130,334.3921227227177,96.24731886095348,202.1193696080023,858,27447.960644695613,99.90135740202135
4,168,179,124,392.16407797335245,102.7365412053442,183.8984087575661,912,31758.868042531223,100.11302934857427
5,216,158,138,434.4239938247647,91.98440080153742,145.3353532664291,982,40949.78754314761,99.85137915118125
6,264,136,129,515.6447644123043,83.21331680340266,113.17011085262763,1027,46857.09188483838,100.1523543734988
7,312,106,131,546.9068126711726,71.65678465979751,75.95619173938536,1105,51474.290138027,99.90983017558541
8,360,73,119,600.4850393155897,66.99649522865938,48.90744151692135,1235,51245.000053357646,115.33365177084558
9,408,48,121,604.2165890465477,64.91037703688242,31.15698097770356,1331,52388.66040772033,186.827046739365
10,456,28,114,612.5491238532696,62.26810976734686,17.43507073485712,1412,48979.04718013649,130.61917854910905
11,504,17,106,587.2076180462333,72.06460683733529,12.250983162347,1488,41368.18601153664,169.23552018481334
12,552,12,98,566.271119802957,74.92373536840402,8.990848244208482,1524,34596.22206386782,225.55385631186712
13,600,9,92,526.3758863467573,66.91274761937764,6.022147285743988,1547,27513.765494915475,108.35290808069642
14,648,7,85,481.88004828082467,74.79466201021971,5.23562634071538,1553,20027.146911515872,249.75178675342642
15,696,5,75,455.5700860510629,87.97868794674771,4.398934397337386,1568,13205.223344640337,137.797905256598
16,744,4,65,421.109009117725,110.58276142342666,4.423310456937067,1579,6378.7358218189265,96.28812588845022
17,792,4,55,387.91024316198565,114.58658581674105,4.583463432669642,1574,307.902488485806,207.70993116191704
18,840,5,43,415.7271804782458,92.95369387572501,4.647684693786251,1570,-3190.0141781810053,250.0
19,888,5,38,378.0348009897702,94.85593858660978,4.742796929330489,1572,-6715.014178180716,20.0
20,936,4,33,340.2453335621184,107.35615399606671,4.294246159842668,1578,-9868.571028616087,156.34657478249403
21,984,5,30,278.5984777003133,93.39091452808822,4.669545726404411,1571,-12746.073285326165,159.9011685083569
22,1032,5,20,309.7130980819105,108.56704485007154,5.428352242503577,1570,-14940.33878348516,250.0
23,1080,5,17,258.13180003702433,118.21988437829991,5.910994218914996,1576,-16754.922116818667,50.0
