,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,115,189.22101449275362,83.40053763440861,232.6875,739,10260.416666666697,100.0
2,72,246,125,285.8499999999999,88.7138459807102,218.2360611125471,770,21668.74999999977,133.33333333333334
3,120,206,140,311.96204393285825,97.91175911327575,201.69822377334805,859,27283.019483940858,99.93867246288518
4,168,168,132,353.01515883595766,110.90336483008612,186.31765291454468,939,29966.58500065811,99.9566893706225
5,216,153,142,385.77782292828886,101.78713065512439,155.73430990234033,972,36940.7015567846,99.99133706754091
6,264,136,145,432.3700610347782,85.59248793870974,116.40578359664525,1020,43728.385665085974,99.97389075679379
7,312,101,147,462.3337004170858,73.52055992683191,74.25576552610023,1082,47662.04071268477,100.10832782735714
8,360,68,136,494.6174688733525,65.89429804029805,44.80812266740268,1219,46929.148925272755,110.23566484749423
9,408,38,125,514.3062579562599,67.97937858507687,25.832163862329214,1373,43916.04471794109,156.44243170199994
10,456,22,122,494.2729199594112,75.77928673486403,16.671443081670088,1473,39920.38297890713,220.62158254598316
11,504,13,113,472.83496357580793,91.56660520316498,11.90365867641145,1513,33019.76431746345,182.769766558074
12,552,10,102,446.0526828221088,72.1974529112747,7.219745291127469,1529,25054.528614073166,127.28050444757228
13,600,6,92,412.8782400130721,66.71287159179396,4.002772295507638,1564,17513.552644003124,167.43285633481796
14,648,5,77,385.9676350175792,65.08020840665179,3.2540104203325892,1560,9204.860567274782,119.61229496991237
15,696,3,64,367.8193586906118,58.01941626039879,1.7405824878119638,1578,2991.2811870476803,197.73650745822914
16,744,2,54,332.17091346774805,72.6535835138585,1.4530716702771702,1589,-2638.065638827469,127.87293729753345
17,792,2,46,289.15635634466605,79.5562953568803,1.591125907137606,1587,-7298.482305493739,250.0
18,840,2,29,326.51648786006194,96.29079854218901,1.9258159708437803,1586,-11179.732305494479,100.0
19,888,2,24,288.1038549897066,117.05590673380232,2.3411181346760466,1583,-13750.56563882856,20.0
20,936,2,19,248.49046500318408,129.64343798515677,2.5928687597031352,1583,-15957.648972162542,20.0
21,984,3,15,199.34440246479963,103.08368655501123,3.0925105966503366,1583,-17699.315638828568,20.0
22,1032,3,13,131.21452626330938,103.01917643939818,3.0905752931819457,1582,-18988.48230549446,66.66666666666667
23,1080,3,4,216.04394696904015,123.29197027951268,3.6987591083853806,1580,-19859.315638827287,20.0
24,1128,3,3,164.0465926380433,149.89670979142156,4.4969012937426465,1587,-20234.31563882707,20.0
25,1176,3,2,122.52173724024175,177.9698791271911,5.339096373815733,1582,-20484.315638826924,20.0
26,1224,5,1,77.75814537173746,130.35126472967949,6.517563236483975,1570,-20655.148972160157,20.0
27,1272,6,1,81.25000000000004,129.71607121079865,7.782964272647919,1562,-20755.1489721601,20.0
28,1320,6,1,89.58333333333336,152.5464291574067,9.152785749444401,1564,-20850.982305493377,20.0
29,1368,8,2,47.083333333333385,131.3668149311836,10.509345194494689,1548,-20946.398972159965,20.0
30,1416,10,1,72.91666666666673,125.84827816278012,12.584827816278011,1542,-21075.565638826556,33.333333333333336
31,1464,11,1,81.25000000000004,135.72274651220934,14.929502116343029,1530,-21171.398972159834,20.0
32,1512,11,1,89.58333333333336,163.15913116918404,17.947504428610245,1525,-21267.23230549311,20.0
33,1560,16,1,97.91666666666667,135.18369229746258,21.629390767594014,1508,-21363.06563882639,20.0
34,1608,20,1,-2.083333333333283,128.92543150723938,25.785086301447876,1487,-21463.06563882633,20.0
35,1656,22,1,6.2500000000000515,140.82542992330198,30.981594583126434,1456,-21558.898972159608,20.0
36,1704,22,1,14.583333333333387,168.10612788002547,36.9833481336056,1465,-21654.732305492886,20.0
37,1752,37,1,22.916666666666718,121.12240180478784,44.815288667771505,1394,-21750.565638826163,20.0
38,1800,40,1,51.25000000000009,133.7113414337135,53.4845365734854,1389,-21826.39897215944,20.0
39,1848,42,1,56.25000000000007,152.73688223269707,64.14949053773277,1367,-21924.31563882605,20.0
40,1896,53,1,64.58333333333341,145.10345725802767,76.90483234675467,1297,-22020.148972159328,200.0
41,1944,75,8,77.08333333333341,121.57819027463637,91.18364270597728,1215,-22168.065638825792,100.0
42,1992,81,8,64.5833333333334,130.1071022666315,105.3867528359715,1195,-22476.398972158597,20.0
43,2040,84,4,151.90476190476195,147.4387772036603,123.84857285107465,1175,-22504.61325787256,128.57142857142858
44,2088,101,18,75.12566137566137,143.81732781466062,145.25550109280724,1122,-23264.13706739543,100.0
45,2136,134,12,104.79816639299385,125.84166469931274,168.62783069707908,1015,-23487.987642107357,48.275862068965516
46,2184,148,9,105.07210315059645,133.05113706693848,196.91568285906897,1009,-23811.698319662733,76.3157894736842
47,2232,165,34,175.7746864626067,136.8451547233202,225.79450529347832,939,-21411.588670539157,158.33333333333334
48,2280,182,66,188.47988898578728,125.82593980413033,229.00321044351722,895,-18252.42200386992,20.0
49,2328,203,49,254.23600260492665,114.65364121825303,232.74689167305365,866,-18645.06666376489,61.54721885575835
50,2376,220,73,304.2966800346965,105.28107452021011,231.61836394446226,840,-11493.675930016634,106.91081175765191
51,2424,207,90,340.10605405293,104.35319051672455,216.01110436961983,840,-4901.9553744525265,69.89415528649312
52,2472,189,96,392.16963383695514,102.97074527106886,194.61470856232017,923,810.3673370250689,88.62695184336987
53,2520,165,100,489.17611397405983,97.58872611318687,161.02139808675832,974,10643.174059827721,96.53424689255853
54,2568,141,115,511.910531741695,90.76600246822373,127.98006348019545,1022,18679.216835981504,100.15782984121415
55,2616,108,128,522.669591841197,83.42051244331336,90.09415343877843,1097,24786.55458207335,99.89529152798697
56,2664,86,123,562.0940503315306,80.30502269450788,69.06231951727679,1188,26376.897343534423,128.75259145048275
57,2712,66,110,649.4037783366748,67.46743893111503,44.52850969453591,1272,28319.59684669435,128.60942097185873
58,2760,42,103,675.9135069820883,72.93069699824643,30.6308927392635,1355,26482.69091659658,141.22821369009563
59,2808,37,96,695.7292807415206,57.3423673396196,21.216675915659252,1412,23635.364731075286,163.43608779321534
60,2856,22,93,668.8456681102318,61.29583739871941,13.48508422771827,1457,19037.343319346994,126.92526719922459
61,2904,18,89,629.8320526347022,57.49614494487813,10.349306090078064,1478,12876.464707382594,163.6535382709476
62,2952,12,81,622.370546158432,52.96432385751125,6.35571886290135,1510,7206.6204626787885,155.47145252157435
63,3000,8,75,586.3060731489257,43.85413034652504,3.508330427722003,1547,748.5987442391513,89.46119514387966
64,3048,4,67,566.1064959122749,38.11041253650973,1.5244165014603892,1572,-5318.185598775698,181.4143381996637
65,3096,2,61,530.0452955180133,41.505824665614405,0.8301164933122881,1587,-10933.339884402369,247.5490214203672
66,3144,1,57,464.6457971383114,42.59886775330016,0.4259886775330016,1590,-16795.839884403715,250.0
67,3192,1,49,433.3091546184948,53.070498798911686,0.5307049879891169,1593,-22075.488394282784,105.7681567844635
68,3240,1,43,389.1934675213677,45.55918180837068,0.4555918180837068,1593,-26590.07172761349,250.0
69,3288,1,36,354.16193855195456,8.07438202748731,0.0807438202748731,1594,-30598.40506094443,100.0
70,3336,0,31,303.0880908716753,0.0,0.0,1600,-33967.15506094456,39.396568509427006
71,3384,0,24,280.00270937411557,0.0,0.0,1600,-36665.07172761437,20.0
72,3432,0,15,318.62501580993063,0.0,0.0,1600,-38631.738394283326,20.0
73,3480,0,14,239.5789309719672,0.0,0.0,1600,-40060.905060951656,20.0
74,3528,0,9,258.78364980387096,0.0,0.0,1600,-41102.571727619536,20.0
75,3576,0,6,272.6898271584592,0.0,0.0,1600,-41806.73839428702,20.0
76,3624,0,4,288.830876310241,0.0,0.0,1600,-42294.23839428759,20.0
77,3672,0,4,188.83087631024117,0.0,0.0,1600,-42694.238394288055,20.0
78,3720,0,4,88.83087631024101,0.0,0.0,1600,-43094.23839428852,20.0
79,3768,0,2,44.11602138933323,0.0,0.0,1600,-43367.155060955505,20.0
80,3816,0,1,64.58333333333341,0.0,0.0,1600,-43496.32172762232,20.0
81,3864,0,1,72.91666666666673,0.0,0.0,1600,-43592.15506095577,20.0
82,3912,0,1,81.25000000000004,0.0,0.0,1600,-43687.98839428921,20.0
83,3960,0,1,89.58333333333336,0.0,0.0,1600,-43783.82172762266,20.0
84,4008,0,1,97.91666666666667,0.0,0.0,1600,-43879.6550609561,20.0
85,4056,0,1,-2.083333333333283,0.0,0.0,1600,-43979.65506095622,20.0
86,4104,0,1,6.2500000000000515,0.0,0.0,1600,-44075.48839428966,20.0
87,4152,0,1,14.583333333333387,0.0,0.0,1600,-44171.32172762311,20.0
88,4200,0,1,22.916666666666718,0.0,0.0,1600,-44267.15506095655,20.0
89,4248,0,1,31.250000000000046,0.0,0.0,1600,-44362.98839429,20.0
90,4296,0,1,39.583333333333385,0.0,0.0,1600,-44458.82172762344,20.0
91,4344,0,1,47.91666666666673,0.0,0.0,1600,-44554.65506095689,20.0
92,4392,0,1,56.25000000000007,0.0,0.0,1600,-44650.48839429033,20.0
93,4440,0,1,64.58333333333341,0.0,0.0,1600,-44746.32172762378,20.0
94,4488,0,1,72.91666666666673,0.0,0.0,1600,-44842.15506095722,20.0
