,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,121,189.44559228650132,83.08718861209964,233.475,741,10822.916666666346,100.0
2,72,246,129,270.1094766501743,89.68298100044933,220.62013326110537,784,20827.17862092862,133.05613305613306
3,120,209,128,310.9070274479274,100.3975759954524,209.83093383049552,869,24833.476170316106,100.15385725107275
4,168,175,135,355.5243264974871,105.69517271839756,184.96655225719573,910,31503.439666928294,99.8258639904735
5,216,156,134,392.55763718199876,104.26839280799813,162.65869278047708,943,35068.41482644644,100.09853641925798
6,264,136,130,467.91194186307365,91.60284408981818,124.57986796215272,1053,42442.50158392983,100.03634713243532
7,312,112,126,523.5571629798333,83.23391962140086,93.22198997596895,1071,46841.022405042015,103.12905875339038
8,360,87,119,574.973004770748,78.99826034968538,68.72848650422628,1159,49059.455440938495,138.28926962289347
9,408,66,112,626.8041724327874,76.71647713572516,50.632874909578604,1261,50297.56785138536,124.79137250157639
10,456,45,108,640.9829228206228,80.56141835097988,36.252638257940944,1351,49204.0249636452,142.4414644585958
11,504,32,100,657.4602229326115,77.73108396017867,24.873946867257175,1404,45818.38605910252,117.16667002328454
12,552,25,94,639.4530333577936,79.64652429278307,19.911631073195768,1459,40160.906255272734,171.22910325111326
13,600,20,89,616.3347349609414,79.15752102814754,15.831504205629509,1466,34891.79433836744,188.68006846762563
14,648,14,85,574.0669120172375,91.48180517242476,12.807452724139466,1496,28822.089729231448,87.0086710580361
15,696,13,82,510.9183366211361,83.80332063781617,10.894431682916101,1518,21911.039811374034,148.38434189968643
16,744,10,71,503.90768302447805,80.70007061332541,8.070007061332541,1530,15759.61145225124,115.41457475524498
17,792,8,61,495.59310140580664,78.74433900820732,6.299547120656586,1544,10181.080397953956,111.0493879466116
18,840,6,56,459.9807742771262,91.44430042188365,5.486658025313019,1558,5692.440143947132,186.3491055080351
19,888,5,49,424.0889361262984,106.34332652633206,5.317166326316603,1573,695.4559161219352,116.46044962857866
20,936,5,39,433.01377340120195,119.021462107408,5.9510731053704005,1569,-3231.833634249558,250.0
21,984,5,31,432.5148061830638,140.4210125309732,7.021050626548661,1565,-6736.000300915904,250.0
22,1032,6,27,390.57865284702217,135.3731950971823,8.122391705830939,1563,-9611.000300916105,50.0
23,1080,7,23,362.14700990982055,115.7897118449449,8.105279829146143,1550,-11840.166967583493,25.0
24,1128,8,20,324.6107762908208,116.61833237400754,9.329466589920603,1546,-13686.000300917436,250.0
25,1176,7,19,302.3927710999671,128.73863690074333,9.011704583052033,1562,-14640.567426134963,30.849541449717332
26,1224,9,15,286.0936568800797,120.01571486176914,10.801414337559223,1541,-16109.95198105747,243.11544507799226
27,1272,10,17,213.1228732627385,119.96979387214078,11.996979387214079,1544,-17184.13775756785,100.0
28,1320,11,14,173.06596512775997,122.49632605820216,13.474595866402238,1530,-18396.63775756699,66.66666666666667
29,1368,11,10,161.06597436554154,139.10427780830358,15.301470558913394,1535,-19221.6377575663,150.0
30,1416,13,5,208.68513104646163,139.16362495374875,18.091271243987336,1519,-19804.137757565913,80.0
31,1464,18,5,108.68513104646163,120.89557043395432,21.761202678111776,1491,-20304.137757565622,250.0
32,1512,19,3,79.77612281218303,135.191421027978,25.68636999531582,1486,-20614.55442423211,20.0
33,1560,20,1,70.37502217057393,150.5622530753426,30.11245061506852,1482,-20789.137757565317,20.0
34,1608,26,2,12.47917775195365,136.5767081595878,35.50994412149283,1467,-20934.554424231876,20.0
35,1656,34,1,22.916666666666718,123.65730490721486,42.04348366845306,1413,-21042.887757565146,125.0
36,1704,37,1,31.250000000000046,136.8764525321249,50.64428743688621,1405,-21138.721090898423,20.0
37,1752,40,1,39.583333333333385,152.71726030020812,61.086904120083254,1358,-21234.5544242317,20.0
38,1800,52,1,47.91666666666673,139.86209262183027,72.72828816335175,1341,-21330.38775756498,20.0
39,1848,68,1,56.25000000000007,127.7978082012655,86.90250957686054,1242,-21426.221090898256,20.0
40,1896,74,1,81.25000000000004,140.2492615393378,103.78445353910996,1206,-21504.137757564866,20.0
41,1944,80,1,89.58333333333336,154.810127321465,123.84810185717198,1212,-21599.971090898143,200.0
42,1992,111,1,97.91666666666667,133.47064207564222,148.15241270396285,1088,-21675.80442423142,20.0
43,2040,139,1,-2.083333333333283,127.78789993501461,177.62518090967032,1011,-21775.804424231363,20.0
44,2088,152,2,34.58333333333343,138.29172696679734,210.20342498953195,967,-21908.72109089793,33.333333333333336
45,2136,164,9,96.40873015873022,149.45019847709878,245.09832550244198,930,-21810.209186135715,42.857142857142854
46,2184,213,12,97.99369747899162,132.012484473034,281.1865919275624,825,-21801.96338781576,27.45098039215686
47,2232,250,18,149.1710658622423,128.64848676292743,321.6212169073186,761,-21100.634202294714,65.38461538461539
48,2280,278,42,189.339952962317,127.55236594522853,354.5955773277353,729,-18233.43536339629,73.58490566037736
49,2328,284,68,249.18028183952742,119.99359158146804,340.78180009136923,710,-11841.454222726634,31.835031968352258
50,2376,301,93,284.36911781525305,111.9481354075524,336.96388757673276,670,-5047.718764330656,83.09341455901942
51,2424,310,114,365.0888859223829,105.37641645793386,326.66689101959497,646,7299.8447671779495,99.93315006444442
52,2472,318,140,384.69831376170197,101.73489065482411,323.5169522823407,662,16829.22873453193,100.08636919923337
53,2520,311,145,416.59625397935963,104.0455236064083,323.5815784159298,672,21735.814169213798,100.00176544568924
54,2568,317,149,446.55745576357884,102.30043420082114,324.292376416603,684,26635.10669738757,99.98576119813389
55,2616,314,162,446.98994282429015,103.7139478593254,325.66179627828177,693,30693.813047422016,100.05590509513456
56,2664,316,162,475.92815329971296,103.12528897519815,325.87591316162616,665,34440.08954780999,99.89855638667198
57,2712,321,163,505.5916977095143,101.48828919695298,325.77740832221906,682,38717.73400516575,100.06371280013194
58,2760,322,163,530.0716922772061,101.29484963151407,326.1694158134753,680,41667.49607414292,99.9447948306978
59,2808,321,164,550.5296975943486,101.95398259317801,327.2722841241014,679,44720.14297408687,100.06768687372674
60,2856,329,175,543.2148220520347,99.86741742094634,328.56380331491346,638,48183.44258086919,100.07615316898617
61,2904,334,177,559.4577572043291,98.7163365892911,329.7125642082323,661,50595.0310619246,99.9954424053796
62,2952,330,181,566.8579190499471,100.27788452044219,330.9170189174592,597,52935.181204222536,99.97186539101264
63,3000,331,178,586.5173822600648,100.3671026161245,332.2151096593721,631,53784.344165146824,100.0947775711343
64,3048,345,179,598.5570780342516,96.89136243179408,334.2752003896896,628,55697.02518974828,99.88517352502909
65,3096,342,178,619.1167958461775,97.48121841388227,333.3857669754774,672,58133.05276572061,100.08511121178641
66,3144,333,179,633.3966233229493,100.21636913874555,333.72050923202266,648,60371.76730236726,99.8920292039813
67,3192,335,186,626.6125018182719,100.34159628912357,336.144347568564,644,62323.222708034904,100.05906503655468
68,3240,343,189,625.5440931996578,99.03823236218231,339.70113700228535,633,62449.552536647345,99.96274731538702
69,3288,337,187,641.7216124624753,101.53101305194569,342.159513985057,654,63279.717904366524,99.92046717968402
70,3336,343,189,650.8215281861761,100.79823465377626,345.7379448624526,624,65152.231938817866,99.95779726787866
71,3384,341,187,664.826735356289,102.38128779589702,349.1201913840089,648,65533.79149061383,100.24032752670762
72,3432,347,191,664.1984689002189,102.0556999016593,354.1332786587578,643,66529.60204618917,99.94754048027323
73,3480,354,196,655.4492015247936,101.49984153311608,359.3094390272309,645,66599.05586401954,99.87476194753431
74,3528,357,196,660.6478014036284,102.12177461046879,364.5747353593736,600,66580.39349045327,100.13862734571221
75,3576,365,200,652.9911648600911,101.47832274024616,370.39587800189844,601,66458.51623855329,100.01585151315977
76,3624,369,194,677.1856406654226,101.65476634646315,375.106087818449,623,66280.7353940963,99.9435828538125
77,3672,380,190,701.8867171957625,100.73595486782182,382.7966284977229,612,67834.08847866103,100.0461686757582
78,3720,383,189,711.870577177499,102.12780536871365,391.1494945621733,567,68595.46131610931,99.80491332037711
79,3768,394,189,719.7175980690735,101.79786089156563,401.0835719127686,571,69661.37437837703,100.0795653112567
80,3816,408,186,736.8207479158347,100.89058260406863,411.6335770246,560,70460.3088152462,100.12211447370989
81,3864,420,184,756.7590108273209,101.09554206517888,424.6012766737513,554,72024.29345019729,99.79076551943668
82,3912,433,185,761.7199258087211,101.88543471071073,441.16393229737747,551,73080.16199221346,100.17966773667547
83,3960,440,184,779.6519639246383,102.99083417151772,453.1596703546779,550,75092.9550169754,99.93029117751857
84,4008,447,184,781.4052717379825,104.72669739064753,468.1283373361945,530,75000.91061251567,100.07762620491584
85,4056,454,181,812.1838850842547,106.27253768719069,482.4773210998457,570,77587.56949628721,99.89678833521921
86,4104,468,186,806.1992213776215,105.56629372653587,494.0502546401879,521,79514.50813898286,100.08179196033457
87,4152,485,182,830.2523405576036,104.67621680426429,507.6796515006818,511,80650.7122776035,100.05716397234448
88,4200,498,190,807.7397035194139,105.01392403790534,522.9693417087686,517,82007.40846858999,99.82426896621944
89,4248,500,196,793.8570474743078,104.85340990592056,524.2670495296028,496,83012.127099522,100.1883760604972
90,4296,520,192,817.7860882636309,102.04031909473447,530.6096592926193,490,83793.64212660262,99.84736466520148
91,4344,528,193,816.9396881688966,101.65070099889975,536.7157012741907,495,83831.37067956083,100.03356763168408
92,4392,549,193,824.6696144112146,98.30356077226945,539.6865486397593,511,84700.5256890213,100.00200499710581
93,4440,545,193,831.3210399060649,97.2814874759235,530.1841067437831,481,85467.28873141567,100.00047948101442
94,4488,536,192,838.0133976119597,96.39560248073596,516.6804292967448,477,85503.7073654367,100.09154732630532
95,4536,537,194,833.7300058921813,95.2637969604529,511.56658967763207,476,85734.9053538247,99.99973463440766
96,4584,529,200,818.0779024737801,93.88061384113347,496.62844721959607,477,86798.62487328128,99.88511845126797
97,4632,530,202,813.27765111796,91.81192846856379,486.60322088338813,505,86543.82581715737,100.05993742675308
98,4680,523,205,796.8463202208917,90.80779472871455,474.92476643117715,504,84798.50099764769,99.96913179449459
99,4728,507,205,802.0631954466849,92.57745372829723,469.36769040246696,507,84832.91188152914,99.89398487299076
100,4776,497,204,807.1822441595529,91.47819451677377,454.64662674836563,500,84144.90002529939,100.1973306922081
