,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,123,190.3285907859079,85.18315018315019,232.55,753,11110.41666666641,100.0
2,72,235,129,277.0183507695486,94.95032768543008,223.1332700607607,742,21122.534332085055,133.16687473990845
3,120,203,137,320.5292587066615,101.29041539159962,205.61954324494724,861,27699.509067040322,100.02925138383915
4,168,173,153,348.18281146767987,104.1202036687283,180.12795234689995,907,34214.75065439201,99.98315440863595
5,216,153,154,373.87963041711345,100.7702783848422,154.17852592880857,964,37278.572477598114,100.05452176335993
6,264,143,158,404.71605398794657,84.18320818243483,120.38198770088181,976,41898.26296210986,100.04476861411025
7,312,109,156,417.89705979780217,80.90515445317604,88.18661835396188,1083,42095.33326876403,99.99153372785554
8,360,70,156,416.6555367380189,78.956127201164,55.26928904081479,1220,40966.17847416965,99.88746138612444
9,408,43,140,451.35106004051426,69.63786666739247,29.94428266697876,1332,39100.36732032914,148.3348899993153
10,456,25,124,475.67699420048547,58.29549202561325,14.573873006403312,1444,34846.54892757719,178.3608981006999
11,504,16,114,459.1127134702476,47.957529893441176,7.673204782950588,1501,28171.89866464894,182.44203313294256
12,552,7,106,416.89096569662337,53.34242718446751,3.733969902912726,1545,19999.181358984937,159.49457418357224
13,600,4,91,393.09654269709836,46.556753510631324,1.862270140425253,1562,11531.831748202741,250.0
14,648,2,73,382.35240325520084,47.54504787070131,0.9509009574140262,1584,3615.4841322557972,113.70119202675355
15,696,1,58,377.3778484482165,20.90553066001347,0.2090553066001347,1593,-2452.5861166196228,239.94403373782765
16,744,0,45,372.6797421039986,0.0,0.0,1600,-7608.475416214755,105.52722946723691
17,792,0,41,305.35665260616094,0.0,0.0,1600,-11870.97541621574,20.0
18,840,0,32,284.8276927170641,0.0,0.0,1600,-15304.308749550073,20.0
19,888,0,22,295.9143793926344,0.0,0.0,1600,-17937.642082882816,20.0
20,936,0,17,275.30098921179996,0.0,0.0,1600,-19781.392082881743,20.0
21,984,0,14,225.38000962257485,0.0,0.0,1600,-21314.725416214183,20.0
22,1032,0,8,248.71851750329296,0.0,0.0,1600,-22498.058749546828,20.0
23,1080,0,5,257.81581325079713,0.0,0.0,1600,-23208.47541621308,20.0
24,1128,0,5,157.81581325079725,0.0,0.0,1600,-23708.47541621279,20.0
25,1176,0,4,97.29269656137645,0.0,0.0,1600,-24110.55874954589,20.0
26,1224,0,2,18.014379984401458,0.0,0.0,1600,-24470.975416212346,20.0
27,1272,0,1,31.250000000000046,0.0,0.0,1600,-24583.47541621228,20.0
28,1320,0,1,39.583333333333385,0.0,0.0,1600,-24679.30874954556,20.0
29,1368,0,1,47.91666666666673,0.0,0.0,1600,-24775.142082878836,20.0
30,1416,0,1,56.25000000000007,0.0,0.0,1600,-24870.975416212113,20.0
