,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,115,175.7427536231885,85.05338078291815,239.0,720,8710.416666666859,100.0
2,72,249,112,262.593005952381,93.42755682188398,232.6346164864911,780,16127.083333332012,133.33333333333334
3,120,205,124,349.35912531858725,98.20217918543025,201.31446733013203,858,27903.864872843467,99.80386206334491
4,168,175,128,382.5005455284673,104.95584255622008,183.67272447338513,952,32205.90316098989,100.18782715108333
5,216,149,131,440.9994074798043,102.51249839174294,152.743622603697,1003,39682.81734447273,99.81957655966829
6,264,129,125,522.4623704756796,91.29422235089983,117.76954683266078,1047,46471.38142444955,101.71782323115036
7,312,106,130,548.8662979005861,75.1905078991505,79.70193837309954,1110,51502.781347132266,98.73843432615412
8,360,72,131,569.3828004124719,66.6357512991144,47.97774093536237,1203,53911.86063063997,123.08309123928181
9,408,42,123,606.2377429960079,57.01074181069565,23.944511560492174,1338,53654.7539810414,144.70715288202774
10,456,22,117,604.7495114535224,57.55171411292558,12.661377104843627,1464,49821.25810461053,153.64990182359244
11,504,11,108,580.110349849654,68.17601222620436,7.499361344882479,1533,41688.96535836725,213.16309529195595
12,552,10,102,529.4369327269629,59.274484887354255,5.9274484887354255,1528,33021.43142943254,207.28764865444717
13,600,6,97,469.8054558117857,58.80836781204505,3.528502068722703,1553,24572.726126956448,162.55301697772074
14,648,4,90,411.1544110823764,61.32379073597396,2.4529516294389584,1575,15984.514708416755,117.07095461844925
15,696,3,74,398.7487306446413,59.88808704063857,1.7966426112191571,1584,8439.260016295693,173.3997035642347
16,744,3,60,382.95796412137247,64.30923504279016,1.929277051283705,1577,1868.426682962751,250.0
17,792,3,44,405.8274137903702,55.6367718092618,1.669103154277854,1582,-3304.489983703949,150.0
18,840,2,35,405.8999320692216,61.66416311657809,1.2332832623315617,1587,-6980.739983703553,40.0
19,888,2,25,446.4487722796425,67.39328693583055,1.3478657387166109,1587,-10055.73998370392,250.0
20,936,2,20,445.21445484146926,63.306669548255606,1.2661333909651122,1586,-12328.656650371247,66.66666666666667
21,984,2,18,393.25438258467426,50.50068401770635,1.010013680354127,1584,-14161.989983705133,100.0
22,1032,2,13,427.3563562345293,59.99892967556316,1.1999785935112632,1587,-15699.48998370558,20.0
23,1080,2,10,441.68856285197097,73.43578692839547,1.4687157385679095,1587,-16847.406650372177,20.0
24,1128,2,8,431.94772425959513,90.05501606920244,1.8011003213840489,1588,-17816.156650371613,20.0
25,1176,2,7,380.05138690865266,108.34986896239687,2.1669973792479373,1584,-18614.073317037815,20.0
26,1224,3,4,532.4607990590762,85.55597150173502,2.5666791450520505,1579,-19153.656650370835,20.0
27,1272,3,3,602.4661266428731,103.46352848695149,3.103905854608545,1580,-19478.656650370645,20.0
28,1320,3,2,769.3513598563677,124.1845740680257,3.7255372220407708,1581,-19749.48998370382,20.0
29,1368,3,2,669.3513598563677,151.01443409632304,4.530433022889691,1577,-19949.489983703705,20.0
30,1416,5,2,569.3513598563673,104.65225865324892,5.232612932662446,1571,-20149.48998370359,20.0
31,1464,5,2,469.3513598563664,126.68979311916776,6.334489655958388,1574,-20349.48998370347,20.0
32,1512,5,2,369.3513598563654,150.98822280418273,7.549411140209136,1563,-20549.489983703355,20.0
33,1560,5,1,541.1051336007536,181.07370347045475,9.053685173522737,1574,-20749.48998370324,20.0
34,1608,8,1,461.10513360075316,133.52105138300817,10.681684110640655,1549,-20829.48998370318,20.0
35,1656,10,1,381.1051336007541,123.41742137152364,12.341742137152364,1536,-20909.489983703123,100.0
36,1704,10,1,281.105133600755,147.3351003258669,14.733510032586691,1529,-21009.489983703064,200.0
37,1752,11,1,181.10513360075487,159.14173018516624,17.505590320368288,1529,-21109.489983703006,20.0
38,1800,16,1,81.10513360075474,131.39809030171435,21.023694448274295,1507,-21209.489983702948,20.0
39,1848,19,1,1.105133600754752,133.46969825544974,25.359242668535455,1473,-21289.48998370289,20.0
40,1896,20,1,6.2500000000000515,152.94278928655746,30.58855785731149,1486,-21387.4066503695,20.0
41,1944,26,1,14.583333333333387,140.76973190233014,36.60013029460583,1434,-21483.239983702777,100.0
42,1992,34,1,22.916666666666718,128.53400846491388,43.70156287807072,1390,-21579.073317036055,100.0
43,2040,38,1,31.250000000000046,138.38910425322817,52.58785961622671,1391,-21674.906650369332,20.0
44,2088,44,1,39.583333333333385,145.0405548514829,63.81784413465248,1364,-21770.73998370261,20.0
45,2136,56,1,67.91666666666679,135.23470286532182,75.73143360458022,1291,-21846.573317035887,20.0
46,2184,68,4,55.41666666666676,130.66546117961906,88.85251360214096,1233,-21992.823317035767,20.0
47,2232,77,1,89.58333333333336,137.50830227150945,105.88139274906227,1203,-22239.48998370228,83.33333333333333
48,2280,87,11,82.76515151515153,143.24042195228586,124.61916709848869,1159,-22418.65665036856,100.0
49,2328,105,11,79.7348484848484,136.1783400735973,142.98725707727715,1102,-22764.48998370126,27.272727272727273
50,2376,130,9,97.89562289562281,128.95703918812833,167.64415094456683,1033,-23184.56574127652,68.75
51,2424,149,17,128.24516170104403,130.371234337166,194.25313916237735,992,-22685.45859841873,114.28571428571429
52,2472,165,27,160.96079846079843,130.1685151365157,214.77804997525092,915,-21717.899074607816,43.75
53,2520,186,29,186.80424611685942,127.94048261326847,237.96929766067936,906,-21263.18416232568,56.14035087719298
54,2568,212,41,239.80335493569186,121.1515206427547,256.84122376263997,856,-18357.34167717401,89.76377952755905
55,2616,222,57,268.1217774115642,119.33847014667232,264.93140372561254,820,-14817.052202792494,57.99572745049854
56,2664,232,68,315.28748106047607,114.57096524068814,265.8046393583965,809,-10381.953348239931,76.9629107806567
57,2712,237,90,349.8857054241636,106.1423010251098,251.55725342951024,793,-2740.121905510954,83.34942854133814
58,2760,223,107,404.2404642649307,100.50009817393683,224.11521892787914,796,6907.227615995478,85.29097812269688
59,2808,212,118,461.9038764159718,93.52375622788657,198.27036320311953,802,15905.680582508487,99.85907622293368
60,2856,194,128,501.934984118136,89.0319801350039,172.72204146190757,879,23615.71742149783,100.01533646698057
61,2904,173,131,527.0055169843895,87.00618224998179,150.5206952924685,889,27374.47943869256,100.04617975571182
62,2952,143,137,556.3624562166788,82.05605799327644,117.3401629303853,977,33227.034870784904,99.90793390714994
63,3000,107,140,580.552399351321,78.79151958025194,84.30692595086957,1124,37049.28900190686,100.01610839996805
64,3048,68,139,596.0080244847651,70.74946701157069,48.10963756786807,1279,37791.34417429226,107.35620809160449
65,3096,45,124,654.8339327431928,63.28103592343773,28.476466165546977,1366,36088.8950182323,163.6772947997446
66,3144,25,112,690.1060284908802,70.07928812605783,17.519822031514458,1437,32143.04678792812,176.90627191239585
67,3192,18,110,652.568405837223,61.36220163331927,11.045196293997469,1472,26627.358678835826,170.4047956704816
68,3240,13,102,626.3294434967729,50.42369585090777,6.55508046061801,1514,18706.051208150056,158.87779608616572
69,3288,6,94,594.4780875462516,72.33203911996505,4.339922347197903,1562,10678.623301703747,184.83648170893406
70,3336,6,85,564.8223664464193,44.82915232123508,2.6897491392741046,1559,2781.766131159838,129.06354378916325
71,3384,3,72,563.0672656819977,63.13353887731112,1.8940061663193337,1578,-4729.4520818841675,166.07136604438898
72,3432,2,62,560.1427339074638,37.75266619503242,0.7550533239006484,1586,-10572.461922016597,154.38803086730445
73,3480,1,57,507.9822906516802,23.429275122317797,0.23429275122317797,1596,-16362.684987342425,130.61026800922707
74,3528,1,47,504.28947513341063,26.858854891450765,0.2685885489145077,1593,-21648.101654006034,250.0
75,3576,1,43,445.94863667547884,15.615093500128637,0.15615093500128638,1591,-26187.684987336725,20.0
76,3624,0,37,413.3601441276623,0.0,0.0,1600,-30087.684987334454,20.0
77,3672,0,27,442.38880724538217,0.0,0.0,1600,-33468.93498733371,20.0
78,3720,0,26,355.9965732383184,0.0,0.0,1600,-36160.60165400351,20.0
79,3768,0,21,333.00793699485075,0.0,0.0,1600,-38437.6849873395,20.0
80,3816,0,15,342.6716634098466,0.0,0.0,1600,-40310.601654008344,20.0
81,3864,0,13,294.3336375694509,0.0,0.0,1600,-41629.35165400988,20.0
82,3912,0,10,270.80117242539734,0.0,0.0,1600,-42756.434987344524,20.0
83,3960,0,9,191.44994168864605,0.0,0.0,1600,-43743.934987345674,20.0
84,4008,0,5,231.49865168412256,0.0,0.0,1600,-44323.101654013015,20.0
85,4056,0,4,178.20757345476974,0.0,0.0,1600,-44771.0183206802,20.0
86,4104,0,3,131.7725319395548,0.0,0.0,1600,-45091.85165401391,20.0
87,4152,0,1,156.48468269765823,0.0,0.0,1600,-45335.60165401419,20.0
88,4200,0,1,56.48468269765824,0.0,0.0,1600,-45435.60165401431,20.0
89,4248,0,1,64.58333333333341,0.0,0.0,1600,-45531.434987347755,20.0
90,4296,0,1,72.91666666666673,0.0,0.0,1600,-45627.2683206812,20.0
91,4344,0,1,81.25000000000004,0.0,0.0,1600,-45723.101654014645,20.0
92,4392,0,1,89.58333333333336,0.0,0.0,1600,-45818.93498734809,20.0
93,4440,0,1,97.91666666666667,0.0,0.0,1600,-45914.768320681535,20.0
94,4488,0,1,-2.083333333333283,0.0,0.0,1600,-46014.76832068165,20.0
95,4536,0,1,6.2500000000000515,0.0,0.0,1600,-46110.601654015096,20.0
96,4584,0,1,14.583333333333387,0.0,0.0,1600,-46206.43498734854,20.0
97,4632,0,1,22.916666666666718,0.0,0.0,1600,-46302.268320681986,20.0
98,4680,0,1,31.250000000000046,0.0,0.0,1600,-46398.10165401543,20.0
99,4728,0,1,39.583333333333385,0.0,0.0,1600,-46493.934987348875,20.0
100,4776,0,1,47.91666666666673,0.0,0.0,1600,-46589.76832068232,20.0
