,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,116,188.36206896551724,82.53496503496504,236.05,724,10249.999999999938,100.0
2,72,253,128,288.88346354166663,85.09784774226077,215.29755478791972,741,23564.58333333315,133.33333333333334
3,120,209,137,317.807023898843,95.41810889131894,199.42384758285658,864,28608.312274148713,99.82399745113528
4,168,180,134,359.81217043408066,101.10045596199113,181.98082073158403,892,32131.32150229931,100.05106786942899
5,216,158,138,410.06047194467175,97.12324757586288,153.45473116986335,943,39171.02551937305,99.8957087686268
6,264,131,141,459.1608152614642,87.68845712246954,114.87187883043511,1042,45577.635530303225,100.00789585214824
7,312,105,134,491.10558827920613,82.12968399672685,86.2361681965632,1119,46204.12658640128,100.03904317119436
8,360,68,128,552.4272524245811,74.93951022193117,50.9588669509132,1247,50566.91524229745,116.03239387848632
9,408,47,119,573.3893960964543,73.313553742977,34.457370259199195,1329,48057.55191002,153.15921048630995
10,456,36,110,591.1820846947891,66.73335110753376,24.024006398712153,1372,44828.355183669584,178.37402945426618
11,504,19,104,581.8911395830975,86.72330813475695,16.47742854560382,1471,40298.24889324299,136.81608110242814
12,552,16,99,554.7060633187381,74.39055675137125,11.9024890802194,1497,34679.10348393292,222.23531180298022
13,600,12,90,533.5062549230308,71.7469029921027,8.609628359052325,1520,27750.722985510427,82.62909588733856
14,648,10,78,526.8797269776562,61.21375665666231,6.121375665666232,1534,20794.657547577546,228.71400810235545
15,696,5,73,470.67162925121113,106.69482404747058,5.334741202373529,1569,14043.116616053409,116.48371083321624
16,744,5,64,450.92065949178055,81.27083258230516,4.063541629115258,1565,8518.427842962355,238.7566902694863
17,792,4,54,438.443216016873,76.10879789972859,3.0443519159891435,1576,3305.0344899040465,56.50331102299185
18,840,4,46,413.6539297402471,80.62895883688697,3.2251583534754786,1577,-1367.6288657396865,200.0
19,888,5,36,418.17990360804265,61.53996774816467,3.0769983874082336,1566,-5371.37886573965,140.0
20,936,5,28,437.8857757388516,62.01200483600853,3.100600241800427,1567,-8191.795532405862,166.66666666666666
21,984,5,23,421.47589576821764,73.9436416599877,3.6971820829993853,1566,-10775.128865739947,150.0
22,1032,5,20,387.1885974368501,86.24750971664858,4.312375485832429,1564,-12733.462199073894,20.0
23,1080,6,14,427.83959024722,81.12070311939588,4.867242187163753,1555,-14507.212199074416,20.0
24,1128,6,10,501.23809668271497,92.4232807979363,5.545396847876178,1558,-15498.87886574143,200.0
25,1176,6,9,448.67307001081736,110.34239936564201,6.620543961938521,1562,-16475.962199074966,50.0
26,1224,8,8,400.12475702834934,97.36691147559942,7.789352918047954,1552,-17315.54553240781,20.0
27,1272,8,6,430.49670260894294,117.14921717406045,9.371937373924837,1542,-17938.462199074114,20.0
28,1320,9,5,405.8107921446993,121.70841757936536,10.953757582142883,1542,-18495.54553240711,50.0
29,1368,9,4,405.65220390425964,145.78352745918727,13.120517471326854,1544,-18905.96219907354,20.0
30,1416,12,4,305.6522039042592,133.72809148661455,16.047370978393747,1526,-19305.962199073307,20.0
31,1464,14,3,289.41135789207084,136.08638477666415,19.05209386873298,1513,-19664.29553240643,20.0
32,1512,17,1,602.2474170869033,133.6104358021174,22.713774086359958,1495,-19937.21219907294,20.0
33,1560,19,1,502.24741708690175,144.2306573768087,27.40382490159365,1494,-20037.21219907288,20.0
34,1608,24,1,422.24741708690266,135.194208195017,32.44660996680408,1470,-20117.212199072823,20.0
35,1656,27,1,322.24741708690357,143.45149621752554,38.7319039787319,1440,-20217.212199072765,20.0
36,1704,32,1,222.247417086904,144.9762196704255,46.39239029453616,1443,-20317.212199072706,20.0
37,1752,39,1,142.24741708690354,141.85065489027207,55.32175540720611,1377,-20397.21219907265,20.0
38,1800,49,1,62.247417086903674,133.74491523503752,65.53500846516839,1332,-20477.21219907259,20.0
39,1848,57,1,64.58333333333341,137.1256257292611,78.16160666567882,1279,-20327.21219907253,250.0
40,1896,69,1,72.91666666666673,135.48790014328551,93.486651098867,1234,-20423.04553240581,100.0
41,1944,80,1,101.25000000000004,140.56073736601428,112.44858989281144,1205,-20498.878865739087,20.0
42,1992,97,1,21.250000000000092,138.0311519419052,133.89021738364804,1121,-20578.87886573903,20.0
43,2040,116,1,31.250000000000046,137.58781197124327,159.6018618866422,1056,-20672.628865738974,100.0
44,2088,135,9,89.58333333333334,139.1818710587491,187.89552592931128,994,-20801.795532405362,66.66666666666667
45,2136,160,14,89.82142857142856,134.64802361013014,215.43683777620822,953,-20953.462199071342,20.0
46,2184,188,12,105.43478260869563,131.42337758667463,247.07594986294833,877,-21111.252054143093,47.82608695652174
47,2232,214,27,155.13083735909828,131.1567927393544,280.67553646221836,813,-19791.777416460853,100.0
48,2280,238,45,206.4307481248336,126.5607378295183,301.2145560342536,805,-16593.10027258031,53.087467892249464
49,2328,265,58,232.7105028042727,114.76390536485688,304.1243492168707,759,-13847.042803887005,45.561170438666714
