,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,110,174.43181818181822,85.29929577464789,242.25,740,8187.500000000281,100.0
2,72,253,127,286.9492992868405,86.18663544410175,218.05218767357744,753,22180.06100942864,133.11148086522462
3,120,208,131,329.92991577721,96.19601794675656,200.08771732925365,870,28037.410857284343,99.92522379615825
4,168,175,137,364.12276533175185,102.00860952706245,178.5150666723593,920,33279.68752157724,100.16696700146132
5,216,160,134,403.54549520560926,98.36653924290562,157.386462788649,989,36633.28707110485,99.82853422646475
6,264,140,134,455.33628258113265,88.36333495554167,123.70866893775835,1013,42641.34993782739,99.99899305228881
7,312,106,134,505.5921485197046,80.92692664828357,85.78254224718059,1105,48445.37456807196,104.60361227762284
8,360,76,128,553.372646878404,74.84138983392526,56.8794562737832,1209,51089.75435156384,121.08580724466435
9,408,47,131,545.4587795942346,65.08524571660263,30.590065486803237,1351,50999.88318856717,116.90229981869949
10,456,32,118,563.8752604547288,59.717144811147925,19.109486339567336,1396,46150.12303335794,179.18970574375797
11,504,19,111,541.6871064817129,71.1748552199905,13.523222491798197,1474,39716.59868595206,196.59688291833723
12,552,13,100,535.6395992067671,79.6228329000325,10.350968277004226,1503,33118.377099624595,170.3796034916279
13,600,13,92,502.1229203881605,54.99336931551659,7.149138011017157,1522,25724.91338796788,145.65425232002502
14,648,9,85,454.987650303963,54.97834101485395,4.9480506913368565,1530,18182.127403617033,107.94879234064362
15,696,4,74,429.3615232113016,88.26861498438718,3.5307445993754873,1568,11249.170620974792,171.6405748359395
16,744,3,67,377.623213996929,107.6371927123876,3.229115781371628,1581,4754.380150460659,146.53780497856735
17,792,4,53,363.9868414006732,71.28994788662924,2.8515979154651694,1581,-1300.2031828726947,20.0
18,840,4,44,329.1907804835818,51.060021304978505,2.0424008521991404,1578,-6133.95318287252,20.0
19,888,2,35,303.9706813268174,71.85068488691564,1.437013697738313,1593,-10007.286516206073,129.46566313059716
20,936,2,26,286.77873670186796,76.02668217253212,1.5205336434506425,1588,-13219.786516207008,250.0
21,984,2,21,240.3835587087141,85.48862538650263,1.7097725077300527,1586,-15644.786516207714,100.0
22,1032,2,16,205.7657942410021,100.65668620322589,2.013133724064518,1589,-17417.703182873993,100.0
23,1080,2,12,158.91195622969047,107.78692690781575,2.155738538156315,1584,-18815.619849539846,100.0
24,1128,2,6,162.05569328015812,133.88646348118283,2.6777292696236565,1588,-19771.86984953929,20.0
25,1176,2,3,159.74410834458098,162.68694271971404,3.253738854394281,1590,-20273.95318287233,20.0
26,1224,3,1,333.86138003297094,131.64654361350304,3.949396308405092,1581,-20423.953182872243,20.0
27,1272,4,1,233.86138003297154,117.87790270604029,4.715116108241611,1579,-20523.953182872185,20.0
28,1320,4,1,133.86138003297108,144.19183992664162,5.767673597065665,1577,-20623.953182872126,20.0
29,1368,5,1,33.86138003297118,140.75845966805562,7.0379229834027806,1567,-20723.95318287207,20.0
30,1416,6,1,39.583333333333385,141.24039132203737,8.474423479322242,1563,-20821.869849538678,20.0
31,1464,7,1,47.91666666666673,144.9231316320226,10.144619214241581,1556,-20917.703182871956,20.0
32,1512,8,1,56.25000000000007,153.5066529538999,12.280532236311993,1553,-21013.536516205233,20.0
33,1560,12,1,64.58333333333341,123.96211054650531,14.875453265580639,1520,-21109.36984953851,20.0
34,1608,12,1,89.58333333333336,145.52481135205122,17.462977362246146,1523,-21187.28651620512,20.0
35,1656,16,1,97.91666666666667,132.13044707626597,21.140871532202556,1506,-21283.119849538398,20.0
36,1704,17,1,-2.083333333333283,148.25348496599668,25.203092444219436,1501,-21383.11984953834,20.0
37,1752,22,1,6.2500000000000515,136.9210259980591,30.122625719573,1471,-21478.953182871617,20.0
38,1800,23,1,14.583333333333387,156.0923563500329,35.90124196050757,1450,-21574.786516204895,20.0
39,1848,32,1,22.916666666666718,134.408366693088,43.01067734178816,1411,-21670.619849538172,20.0
40,1896,40,1,31.250000000000046,129.1329608418634,51.65318433674536,1376,-21766.45318287145,20.0
41,1944,44,1,39.583333333333385,139.61081837615245,61.42876008550707,1354,-21862.286516204727,20.0
42,1992,52,1,47.91666666666673,142.29808497469824,73.99500418684309,1315,-21958.119849538005,20.0
43,2040,64,1,72.91666666666673,136.4292692678157,87.31473233140206,1251,-22036.036516204615,20.0
44,2088,78,1,97.91666666666667,133.25978393886544,103.94263147231504,1217,-22113.953182871224,150.0
45,2136,88,5,94.58333333333337,141.59821988558951,124.60643349931878,1170,-22138.95318287115,100.0
46,2184,106,6,63.98809523809526,138.3329914213092,146.63297090658776,1099,-22327.941278108927,28.571428571428573
47,2232,129,6,85.16269841269852,131.30445363175625,169.3827451849656,1038,-22406.250801918148,28.0
48,2280,151,6,111.682646932647,131.24371947486748,198.17801640704988,986,-22349.76206317908,67.56756756756756
49,2328,172,26,140.04323829323826,133.77914821863467,230.10013493605166,932,-21584.84089200729,154.16666666666666
50,2376,192,47,176.4892084843281,124.61974850538702,239.2699171303431,831,-19238.019586163282,24.742268041237114
51,2424,210,40,187.9198082699157,116.54290157765988,244.74009331308574,842,-20033.122975089987,35.6470914917389
52,2472,215,56,263.6813409762356,115.64645552996481,248.63987938942435,855,-14795.398955653282,106.11964150716769
53,2520,211,96,321.91642569151793,105.07962759935963,221.7180142346488,884,-3074.0134257789987,79.46982230421851
54,2568,200,111,348.4486784339106,98.55575744035649,197.11151488071297,860,2783.146347332592,80.60816037272598
55,2616,189,121,386.77360230459317,93.02949399708994,175.8257436545,875,9053.897339703088,99.9873898320339
56,2664,169,120,447.7434537827951,88.9980301592617,150.4066709691523,916,14730.352953076539,99.92920528372161
57,2712,140,131,487.87238262251446,78.40452883155876,109.76634036418227,1011,23086.99853382167,100.10073869525904
58,2760,102,127,533.4859615693728,74.0142776066927,75.49456315882657,1111,26082.445996655973,100.00478122783807
59,2808,66,124,566.6475698469583,71.04461692720115,46.88944717195276,1263,28166.62988065802,126.03320372407927
60,2856,43,115,601.6616464875125,69.7961482435404,30.012343744722372,1330,27059.572246909025,158.3738555259169
61,2904,28,105,630.3427175834128,64.84091460351557,18.155456088984362,1437,24020.319068297296,149.36053009092635
62,2952,20,100,601.108281482737,64.8716181003364,12.974323620067281,1468,17929.697978536733,193.83544603206096
63,3000,13,92,587.7606699075133,69.13619133383474,8.987704873398517,1528,11868.838351411236,150.2783799855122
64,3048,12,89,528.1614539538476,51.265896217455264,6.151907546094632,1524,4792.970488923324,144.99001274420326
65,3096,6,83,488.75516865936754,62.04277790549147,3.7225666743294883,1563,-1664.0896169413545,155.2966299062431
66,3144,4,73,457.9939368114476,40.54942845504342,1.6219771382017367,1576,-8829.388653790758,116.29753331546159
67,3192,3,64,416.34900651044273,47.23752842431973,1.417125852729592,1579,-15642.257787143979,150.79658789466964
68,3240,1,52,400.67813852637585,139.30494094099433,1.3930494094099433,1594,-21488.091120474557,250.0
69,3288,1,43,377.77425021940735,143.91373451097473,1.4391373451097473,1595,-26104.75778713839,211.43090795899568
70,3336,1,31,411.1956917909788,132.84434120401082,1.3284434120401083,1595,-29639.16021251055,200.0
