,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,119,172.00630252100842,83.9478417266187,233.375,768,8568.750000000291,100.0
2,72,234,130,247.5386375271983,94.6117575965735,221.39151277598197,763,17617.522878535427,133.11148086522462
3,120,207,131,322.1186558504554,95.05613716051175,196.76620392225934,884,26388.92271310034,99.93398248462061
4,168,179,131,379.16761162970096,95.84877803025827,171.56931267416232,920,33030.86406772056,100.19981677959346
5,216,156,138,406.825359993314,91.48467194068873,142.71608822747442,964,38178.52345295755,100.00941951657744
6,264,135,135,442.4611442536271,86.72105952053812,117.07343035272646,1036,41235.55433428755,99.84136486635919
7,312,104,136,480.06642886535377,79.5255662345895,82.7065888839731,1111,45762.49027490159,109.84006338904835
8,360,76,130,514.6641300259422,73.35140097022101,55.747064737367964,1218,46737.03949220158,119.85914367545449
9,408,55,119,565.8175160155967,61.55079695852722,33.852938327189975,1320,47127.37302929602,139.67522863576943
10,456,36,115,554.0350072274896,54.78514067216999,19.722650641981197,1391,43290.35153991664,134.2685819022312
11,504,17,106,552.384795832474,59.3799292604845,10.094587974282366,1468,38099.4709295053,176.84955528894312
12,552,10,97,518.6329958015166,75.70380418577759,7.570380418577758,1541,29824.21648238819,132.11131891490734
13,600,7,90,476.00822311073813,82.0450919149566,5.743156434046962,1546,22335.273700379526,250.0
14,648,5,79,446.6063886361422,92.77322224880845,4.638661112440423,1566,14743.500402079582,71.84834209078304
15,696,5,64,440.8582329909047,91.39119430522437,4.569559715261219,1565,7634.284483386831,120.00406379425112
16,744,4,55,415.5206384808256,117.76578937743061,4.710631575097224,1573,2243.8718805147764,250.0
17,792,4,46,398.92978077979996,107.87170893007972,4.3148683572031885,1572,-2286.7252558207197,135.96390606622566
18,840,4,39,371.1548006260699,118.4327864517974,4.737311458071896,1576,-6183.547443688116,26.74506596325959
19,888,4,30,394.7644147902871,126.09092947473287,5.043637178989315,1574,-8841.880777021455,250.0
20,936,4,27,344.5042730252164,139.36218006200176,5.5744872024800705,1568,-11391.88077702227,20.0
21,984,5,20,353.71833559226167,127.08801673554913,6.354400836777456,1571,-13639.797443689591,250.0
22,1032,5,16,373.40124078864807,137.15929621860155,6.857964810930078,1564,-14856.464110356765,25.0
23,1080,6,10,487.37215522171556,121.58208512048178,7.294925107228907,1562,-15975.214110357136,133.33333333333334
24,1128,7,9,433.29837099812454,125.11445548548245,8.758011883983771,1556,-16952.29744369026,75.0
25,1176,8,8,402.63412208572026,121.42715031582978,9.714172025266382,1550,-17633.547443689775,133.33333333333334
26,1224,9,10,301.19243670073075,119.4728620420563,10.752557583785068,1544,-18146.047443689302,150.0
27,1272,9,7,305.52484300401426,137.7306907052259,12.395762163470332,1543,-19031.464110355424,50.0
28,1320,10,6,252.62620572690602,143.35131054558343,14.335131054558342,1536,-19658.547443688392,133.33333333333334
29,1368,13,12,186.1798775450719,127.12941789408244,16.526824326230717,1523,-19643.9641103547,250.0
30,1416,16,5,229.74837277483903,121.72842703297815,19.476548325276504,1520,-20758.547443687366,33.333333333333336
31,1464,17,6,161.83966614740459,134.51040315962896,22.866768537136924,1498,-21139.797443687057,150.0
32,1512,19,5,158.96001735401313,140.11322027416094,26.62151185209058,1492,-21527.297443686744,50.0
33,1560,22,14,109.58235871772266,142.44507827854426,31.337917221279735,1471,-22000.21411035302,200.0
