,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,118,194.87994350282477,82.8225806451613,231.07500000000002,745,11195.833333333057,100.0
2,72,248,122,262.5838895637972,90.32294660877004,224.0009075897497,782,18435.01248959027,133.22231473771856
3,120,198,137,319.6823785184466,99.839047200292,197.68131345657818,861,27765.013819841643,99.96710447254225
4,168,169,142,355.6039360965457,102.57584738889888,173.3531820872391,895,32718.159753203832,99.91590318313689
5,216,154,142,382.8865784152416,98.63892967717142,151.90395170284398,975,35248.107246328706,99.9969157481717
6,264,136,140,423.75723213287273,89.10022256448315,121.17630268769709,1024,39578.51729762029,100.05554945303136
7,312,105,141,465.04204838309846,78.88633370661043,82.83065039194095,1098,44489.1214266229,104.97244677703102
8,360,80,128,521.223120301647,72.70514106548485,58.16411285238788,1192,45379.70671644544,124.8391404363539
9,408,55,123,544.791734437888,68.89725228654254,37.8934887575984,1310,45341.733716728566,136.2603136132259
10,456,36,114,560.6053205253392,65.5551504218494,23.599854151865785,1389,42216.581864986125,130.61485581911882
11,504,26,105,557.0577300252454,59.734201829529134,15.530892475677575,1446,36768.766766005174,179.1098527227896
12,552,15,97,543.8597140863036,67.57183982392954,10.13577597358943,1503,31007.488490104337,146.9688424180622
13,600,10,93,488.97650841535864,73.72901918513203,7.372901918513203,1532,23714.124840649973,172.63416200396478
14,648,7,72,528.712350192194,91.50821673553573,6.405575171487501,1551,16245.772217813572,205.08773838498513
15,696,9,65,502.47912117617574,67.40052487515219,6.066047238763697,1545,10816.963430700333,204.7672457506281
16,744,9,55,496.6283633635496,62.87195693638397,5.658476124274557,1546,5439.598501285019,56.25
17,792,7,49,471.5845388791116,58.20389001650942,4.074272301155659,1553,1214.1641251040512,160.30807262140675
18,840,4,45,409.4985174535855,99.4204390788459,3.976817563153836,1574,-3479.585874896024,84.29120778433656
19,888,4,37,394.7763333812965,101.23271165393737,4.049308466157495,1574,-7328.628000444565,250.0
20,936,4,29,418.92460247602725,85.57481843731514,3.422992737492606,1578,-9811.961333778143,25.0
21,984,5,24,395.43461807299667,69.36238919453284,3.4681194597266423,1571,-12486.961333778965,100.0
22,1032,5,19,411.7971066506621,69.87627596173806,3.4938137980869035,1568,-14168.211333779556,250.0
23,1080,4,16,383.3487497465229,96.51074114180453,3.8604296456721814,1570,-15866.128000446717,80.57590511248793
24,1128,5,15,304.21976835839104,92.30918181139371,4.6154590905696855,1568,-17439.04466711292,20.0
25,1176,5,12,272.633085882615,105.29507023647241,5.264753511823621,1565,-18737.794667112154,20.0
26,1224,6,10,214.79204793983905,97.98788757819194,5.879273254691517,1563,-19867.794667111484,20.0
27,1272,6,5,286.25481588726075,118.55548905598805,7.113329343359283,1566,-20601.12800044439,20.0
28,1320,7,2,549.8960267773376,120.8570198687149,8.459991390810043,1556,-20941.544667110848,20.0
