,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,112,182.51488095238096,85.54078014184397,241.225,724,9241.66666666679,100.0
2,72,245,119,286.5919662374102,91.18262553864022,223.39743256966858,793,20491.500277315365,133.11148086522462
3,120,203,124,359.2738214049492,97.4158122231581,197.75409881301093,854,29289.13894794655,100.02273266462286
4,168,175,121,409.59907670170134,103.56490600433126,181.2385855075797,984,33456.74698750545,99.91197032753448
5,216,154,124,453.66883551618554,102.64995836621198,158.08093588396645,960,39018.96994424302,100.00427300876544
6,264,127,134,491.7391708609468,93.8129701849834,119.14247213492892,1032,47138.24947892483,101.96153525261771
7,312,104,136,518.6869163618884,82.12506658602284,85.41006924946376,1101,50444.791301774276,101.05549632503762
8,360,73,122,594.6269479793201,80.89069476190008,59.05020717618706,1206,52192.21131088344,131.59733727400103
9,408,51,122,595.43695448179,80.79346770087588,41.2046685274467,1324,51876.5040894709,145.49961379943858
10,456,36,118,593.795581245687,74.71570169711038,26.897652610959735,1395,49285.527520134805,121.57907373445614
11,504,21,114,570.8647241157979,78.46192012014288,16.477003225230007,1455,44284.526104117205,154.39949596961262
12,552,15,106,538.7765630981561,65.3631174866596,9.80446762299894,1499,36292.14899142955,141.43039615049705
13,600,7,99,500.84073621802264,89.90995575943218,6.293696903160253,1556,28742.489233852564,178.75829080499662
14,648,5,87,488.769343091948,83.02881813363095,4.151440906681548,1555,21644.57878631646,185.62163198814855
15,696,4,77,456.89891800872266,87.65599331730233,3.5062397326920935,1581,14272.141355310763,110.07604103877816
16,744,4,63,453.38089262161907,85.58689924258617,3.4234759697034467,1573,7605.474688642449,250.0
17,792,3,51,454.1188804112303,112.46301002084884,3.3738903006254652,1583,2167.9746886428557,66.74821531791906
18,840,3,38,493.4491825225376,125.15086543778108,3.7545259631334322,1582,-2275.77531135711,250.0
19,888,4,32,475.36602423377457,106.43085217375815,4.2572340869503265,1578,-5832.02531135699,200.0
20,936,4,29,434.18612933056176,104.70509006319635,4.188203602527854,1577,-8459.108644689999,20.0
21,984,5,24,447.8754050930652,80.45391905770332,4.022695952885166,1565,-10316.191978024097,250.0
22,1032,5,18,508.81446433074416,81.42379388133368,4.071189694066684,1567,-11925.219755802495,22.22222222222222
23,1080,5,16,492.8623122130163,81.51086173818541,4.075543086909271,1568,-13204.386422469679,250.0
24,1128,5,16,392.86231221301654,95.47974627568748,4.773987313784374,1571,-14804.386422470145,50.0
25,1176,6,13,373.720155589164,93.47718402389309,5.608631041433585,1558,-16239.803089137244,200.0
