,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,117,181.96225071225084,83.94599303135888,240.925,740,9589.583333333405,100.0
2,72,248,135,273.1505252824293,87.46260111769968,216.9072507718952,770,21812.820913128122,133.22231473771856
3,120,198,136,323.0227265298087,100.10246842029854,198.20288747219112,873,26899.72978946629,99.95967702972288
4,168,174,133,358.2986991432124,106.04715520494901,184.52205005661128,931,29782.590969597717,100.02514762395435
5,216,153,126,420.00808018804423,105.34589111332578,161.17921340338845,954,34620.261417847636,99.88708415915056
6,264,139,133,456.18184257463673,92.04425087038008,127.94150870982833,1030,41054.458570945455,100.02540483134254
7,312,107,134,503.255127438468,84.48597925447648,90.39999780228983,1100,46786.964375161886,102.13836290414085
8,360,81,130,527.057839609612,77.87921211363667,63.082161812045705,1203,47541.23883493972,116.6702786586871
9,408,61,122,574.1172271390833,66.42069504276849,40.51662397608878,1282,48836.33949062917,142.2426030239738
10,456,40,116,590.1796100304067,62.07861354725863,24.83144541890345,1364,47133.62468264033,150.9452134899628
11,504,25,109,579.9229138616512,56.63598189095176,14.15899547273794,1447,41864.46952927459,125.97461031117926
12,552,11,102,552.7488303686725,76.50037017845216,8.415040719629738,1532,35011.79472581966,172.94824110916048
13,600,9,94,518.3711959381136,63.17196130618345,5.68547651755651,1544,27334.786875118618,168.47816376531242
14,648,6,86,470.73115620464216,77.36662111850583,4.64199726711035,1560,19064.949530185066,250.0
15,696,4,72,466.79723935179675,102.38676229552632,4.095470491821053,1575,12147.392541124284,231.84650546936743
16,744,4,65,415.5384051643516,99.87118511961629,3.9948474047846516,1572,5527.376156748203,127.49180781232278
17,792,5,60,352.49515401208464,77.13155801239182,3.856577900619591,1565,-348.325683767237,67.23121052645467
18,840,4,51,324.0512747193167,59.39471866207239,2.375788746482896,1578,-5000.413194365661,109.47138112222014
19,888,3,45,265.9330689379613,71.97552846224085,2.1592658538672254,1581,-9580.5351240949,58.130593570676105
20,936,3,29,315.92689705808664,64.5909640865191,1.937728922595573,1579,-12434.701790762616,250.0
21,984,3,25,262.47200977810513,66.14276794545269,1.9842830383635806,1582,-15048.087204271234,57.447919825491965
22,1032,4,16,281.29143816987386,61.13139786385629,2.445255914554252,1579,-17135.587204271185,250.0
23,1080,3,8,428.2981904077073,92.92230101031322,2.7876690303093965,1579,-18235.587204270545,229.45365580593642
24,1128,3,6,462.99496804445283,106.23513881394803,3.187054164418441,1578,-18888.50387093682,20.0
25,1176,3,5,455.10726426439294,129.0807768375106,3.872423305125318,1583,-19394.753870936525,20.0
26,1224,4,4,467.82827152010145,114.3405435065068,4.573621740260272,1577,-19803.08720426962,20.0
27,1272,5,3,535.2282837015663,98.52889527706927,4.926444763853464,1564,-20071.420537602775,20.0
28,1320,5,2,662.2016683568467,118.95545459914747,5.947772729957373,1571,-20356.837204269275,100.0
29,1368,5,2,562.2016683568464,142.1672619504027,7.108363097520135,1571,-20556.83720426916,20.0
30,1416,6,2,462.20166835684546,143.42081045792463,8.605248627475477,1562,-20756.837204269043,20.0
31,1464,8,1,751.1470163688056,127.53187101723421,10.202549681378738,1548,-20933.920537602273,20.0
32,1512,10,1,651.1470163688037,122.49596895851919,12.24959689585192,1535,-21033.920537602215,20.0
33,1560,10,1,551.1470163688019,146.9859462947682,14.69859462947682,1533,-21133.920537602156,20.0
34,1608,13,1,451.1470163688018,135.41985566796617,17.604581236835603,1523,-21233.9205376021,20.0
35,1656,14,1,351.1470163688027,150.73900796763246,21.103461115468544,1510,-21333.92053760204,20.0
36,1704,18,1,251.14701636880355,139.79567123369594,25.16322082206527,1482,-21433.92053760198,20.0
37,1752,21,1,151.1470163688031,143.47606007544877,30.129972615844242,1465,-21533.920537601924,20.0
38,1800,27,1,71.14701636880304,132.08305078417308,35.66242371172673,1432,-21613.920537601865,20.0
39,1848,31,1,81.25000000000004,137.52649358586024,42.633213011616675,1419,-21707.67053760181,200.0
40,1896,38,1,89.58333333333336,134.64136252818253,51.16371776070936,1383,-21803.50387093509,20.0
41,1944,42,1,97.91666666666667,145.32644866825828,61.03710844066848,1355,-21899.337204268366,20.0
42,1992,55,1,-2.083333333333283,132.78412665160218,73.0312696583812,1316,-21999.337204268308,20.0
43,2040,65,8,104.16666666666673,133.2656955168588,86.62270208595822,1255,-21968.08720426815,100.0
44,2088,73,6,79.5833333333333,136.71615640410892,99.8027941749995,1211,-22435.170537601003,20.0
45,2136,83,5,136.16666666666652,142.76964501534084,118.4988053627329,1200,-22543.50387093411,93.75
46,2184,103,15,147.65079365079364,135.35617114583292,139.4168562802079,1124,-22009.575299505057,228.57142857142858
47,2232,123,24,154.45188492063497,128.7604176101563,158.37531366049228,1048,-22145.408632837214,23.333333333333332
48,2280,135,23,138.20038855327718,130.6433561928611,176.36853086036248,997,-23093.22826753915,41.0958904109589
49,2328,152,19,193.17202071508967,131.83056392112397,200.38245716010843,1001,-22723.632617453954,96.05263157894737
50,2376,173,34,227.05251571939024,127.15136003568338,219.97185286173226,912,-20382.12106417897,92.6829268292683
51,2424,190,44,259.27480071284464,122.96292287779231,233.62955346780538,885,-18155.655894848776,58.992805755395686
52,2472,200,59,272.8760288304122,118.24508092982673,236.49016185965345,873,-15170.3622382269,62.18141342321242
53,2520,210,71,313.1145791528892,108.45498102916741,227.7554601612516,837,-10444.91094769449,75.11877457849556
54,2568,199,90,348.5466107063872,106.33920171989658,211.6150114225942,850,-3309.253023885127,85.35119660396506
55,2616,187,109,379.5841371188475,97.1386005782364,181.64918308130208,888,4589.773146495899,87.11446399929117
56,2664,165,127,418.75053109657625,87.25550260275232,143.97157929454133,929,14181.50408498817,100.00947516933716
57,2712,136,123,462.21243820052894,86.93238885894434,118.22804884816429,1012,17313.16240059822,99.80514722288066
58,2760,109,126,501.7356521106781,78.78222721305282,85.87262766222757,1094,22556.15136843915,112.3109646032411
59,2808,76,121,554.6159698877804,74.4336986013775,56.5696109370469,1210,26015.54378580612,108.55362368386288
60,2856,57,113,581.71040287395,68.73971458770299,39.1816373149907,1307,24612.444690720506,149.10765592398621
61,2904,39,111,582.0922457607704,64.86296856158107,25.296557739016617,1375,23380.723673419172,165.5917998739257
62,2952,22,100,608.6807447668594,59.10849372522632,13.00386861954979,1453,19500.545765685813,101.14175145619848
63,3000,13,94,578.0278954164701,58.55829861008481,7.612578819311026,1508,12946.49022270626,194.89092830617216
64,3048,7,89,526.9094833932439,81.83886683046065,5.728720678132245,1554,5491.778197569293,250.0
65,3096,5,84,474.22638170537476,96.38954681871519,4.81947734093576,1564,-1583.6279498362987,146.77346314854367
66,3144,5,73,451.46186450376075,63.216009384336985,3.1608004692168494,1562,-8496.904256553187,136.13535339711083
67,3192,5,65,405.6104085445408,47.99011376822609,2.3995056884113044,1568,-15115.216609139372,74.00027395495206
68,3240,4,57,362.022571625712,33.18793027580983,1.3275172110323934,1571,-20867.216061227064,250.0
69,3288,3,44,359.9089539650172,24.958645416170963,0.7487593624851289,1576,-25706.807767521008,58.32496036972561
70,3336,1,38,323.00791378920707,14.412894959649293,0.14412894959649294,1592,-29290.691560392384,214.31647652671705
71,3384,0,31,282.72874052622996,0.0,0.0,1600,-32821.94156039042,118.02110651257225
