,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,113,165.61578171091443,85.97173144876325,243.3,756,7414.583333333605,100.0
2,72,246,129,289.22708143730375,88.58932870092563,217.92974860427705,748,22801.738134888485,133.22231473771856
3,120,205,132,318.8293434977177,98.97121907537162,202.89099910451182,847,26237.33463784942,99.96089165605
4,168,170,136,365.834139654125,105.97992753267293,180.165876805544,972,32369.698387169086,100.06873249333319
5,216,146,130,423.16293725085023,106.11297904731809,154.92494940908443,1006,36878.83814607573,99.88845954740678
6,264,132,125,492.27129454387966,94.00818327259067,124.09080191981968,1030,42861.71208591377,100.09990502788838
7,312,101,128,530.5980049998998,87.79020769027707,88.66810976717986,1134,48217.25209037421,105.61741084793711
8,360,71,123,581.5403944558504,80.06585180911152,56.84675478446918,1216,51307.43694641291,115.70382927043117
9,408,50,119,590.1270944136279,80.18255990596256,40.09127995298128,1313,49884.45688789726,150.33625260035905
10,456,40,111,610.7717533024733,75.41981452216001,30.167925808864002,1403,47431.73710838946,166.70960121342975
11,504,26,109,579.3450737629465,79.42574613081872,20.65069399401287,1433,42800.73260163089,126.11744968988566
12,552,18,103,542.1624630937121,91.63500786585462,16.494301415853833,1496,35473.4853022519,154.662486160835
13,600,15,96,499.02503595812374,99.7272623785167,14.959089356777504,1512,27513.089661433514,163.31393712044516
14,648,15,90,458.1840002298029,88.05042658753686,13.20756398813053,1505,20824.541993339113,155.4637788936815
15,696,13,77,452.5388686069647,85.67677962111075,11.137981350744399,1524,14393.318469483433,103.20068924303922
16,744,12,67,431.0000073164702,75.8743045538448,9.104916546461375,1528,8393.646110882075,81.0939326455469
17,792,11,58,411.9232192297816,74.25359603090975,8.167895563400073,1536,3382.678843800127,165.95848916348146
18,840,9,50,397.3508940832916,76.62682864721529,6.8964145782493755,1542,-665.5218114186686,73.3871024501138
19,888,8,40,402.63272475493005,88.83308545769327,7.106646836615462,1545,-4458.330939851845,250.0
20,936,7,33,387.3404018969012,97.70864788430376,6.8396053519012625,1548,-7803.6717500528575,73.40918979845364
21,984,7,30,336.8130236598552,110.59481219228003,7.741636853459602,1554,-10491.609588716647,226.86441400181
22,1032,8,25,314.11719778043476,106.41808346700968,8.513446677360774,1554,-12757.906257999004,98.21112502497301
23,1080,8,19,301.08195458701414,119.3027820815922,9.544222566527376,1551,-14911.239591332987,80.0
24,1128,10,14,306.87445820537283,112.99942863606016,11.299942863606017,1536,-16348.739591333479,250.0
