,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,118,196.92796610169486,82.29464285714286,230.425,781,11437.499999999613,100.0
2,72,243,120,280.19097222222234,90.3606668526463,219.57642045193055,783,20118.749999998985,133.33333333333334
3,120,201,131,340.29531097851236,97.68527592924298,196.34740461777838,852,29140.96137822153,99.77564003032357
4,168,173,131,379.14804956855994,103.09747327537795,178.35862876640385,908,32882.34182403803,100.03707711900503
5,216,155,135,422.1440148449712,96.37955269496615,149.38830667719753,944,38969.58645806923,99.97917672899048
6,264,133,141,437.74027898348066,91.41585453462645,121.58308653105318,1043,42686.919634049154,100.04290764716691
7,312,111,144,476.5375474081486,71.31853526228822,79.16357414113993,1092,48666.06757483687,100.01888968636233
8,360,78,135,507.3851388139166,65.5396006506531,51.12088850750942,1209,48299.75105686025,120.2884762046294
9,408,48,121,559.1435319869759,61.03810680350989,29.29829126568475,1331,47306.0439477648,147.31098718358706
10,456,32,111,578.7867271594804,54.280713736833945,17.369828395786865,1392,43865.25206357864,163.12055742766736
11,504,18,103,577.3162604391405,58.89334181920328,10.600801527456591,1463,39057.66477802313,176.62921008939787
12,552,10,95,551.2780593972864,55.25147135799149,5.525147135799149,1516,32120.414089453843,144.4992381605504
13,600,6,90,502.8631862504383,42.32250389187414,2.5393502335124487,1571,24992.753844489893,228.09892737132535
14,648,4,82,456.44801440274216,51.67477395252817,2.066990958101127,1571,17138.470098198508,132.25280492292896
15,696,2,73,415.47302171950696,73.51528898431597,1.4703057796863195,1588,10011.38676486354,250.0
16,744,2,61,387.1264508303268,78.4026889700444,1.568053779400888,1587,3257.2200981968795,46.19572416639531
17,792,1,56,324.2925466663695,122.70697030308452,1.2270697030308453,1593,-2213.2508443034358,250.0
18,840,1,42,318.657109822658,140.48358893863076,1.4048358893863075,1593,-7036.167510969812,33.333333333333336
19,888,1,32,306.85937667624705,100.0904464317754,1.000904464317754,1593,-10632.417510970372,20.0
20,936,1,23,306.4533176348042,48.36301647568082,0.48363016475680826,1592,-13434.084177637866,20.0
21,984,1,17,291.7164166205968,55.85645780619343,0.5585645780619344,1592,-15542.417510971813,20.0
22,1032,1,14,246.55966379239115,64.08916511301105,0.6408916511301105,1591,-17059.08417763833,20.0
23,1080,1,8,299.0682973013455,72.98499998336058,0.7298499998336058,1593,-18136.167510971038,20.0
24,1128,1,4,467.6343402561512,72.72639388974126,0.7272639388974126,1592,-18670.33417763738,20.0
25,1176,1,3,496.61816274040376,87.26714194069203,0.8726714194069203,1596,-19053.667510970492,20.0
26,1224,1,3,396.6181627404033,101.56464622899114,1.0156464622899113,1594,-19353.667510970317,20.0
27,1272,1,3,296.61816274040297,120.40513672272216,1.2040513672272217,1593,-19653.667510970143,20.0
28,1320,1,2,318.1497139275954,138.21613690943204,1.3821613690943204,1592,-19909.917510969994,20.0
29,1368,1,2,218.14971392759568,160.49414696499733,1.6049414696499733,1594,-20109.917510969877,20.0
30,1416,1,2,118.14971392759591,187.6012101342205,1.876012101342205,1592,-20309.91751096976,20.0
31,1464,2,1,118.36721395786496,107.12510931184602,2.1425021862369205,1591,-20430.750844303024,20.0
32,1512,2,1,18.367213957865058,132.06280200675434,2.6412560401350866,1585,-20530.750844302966,20.0
33,1560,2,1,22.916666666666718,152.72126203847483,3.054425240769497,1584,-20628.667510969575,20.0
34,1608,2,1,31.250000000000046,181.82325486583306,3.6364650973166612,1587,-20724.500844302853,20.0
35,1656,4,1,39.583333333333385,107.82124993060947,4.312849997224379,1574,-20820.33417763613,20.0
36,1704,4,1,47.91666666666673,131.83366859643922,5.273346743857569,1578,-20916.167510969408,20.0
37,1752,4,1,56.25000000000007,160.41582877451282,6.416633150980513,1571,-21012.000844302685,20.0
38,1800,6,1,64.58333333333341,129.84947266875477,7.790968360125287,1565,-21107.834177635963,20.0
39,1848,8,1,72.91666666666673,114.4885879555706,9.159087036445648,1547,-21203.66751096924,20.0
40,1896,8,1,81.25000000000004,138.0099996298163,11.040799970385304,1547,-21299.500844302518,20.0
41,1944,8,1,89.58333333333336,166.6506020475829,13.332048163806633,1548,-21395.334177635796,20.0
42,1992,12,1,97.91666666666667,134.7157462914684,16.16588955497621,1521,-21491.167510969073,20.0
43,2040,16,1,-2.083333333333283,121.99316895447973,19.518907032716758,1498,-21591.167510969015,20.0
44,2088,16,1,6.2500000000000515,145.2365882404323,23.23785411846917,1507,-21687.000844302293,20.0
45,2136,17,1,14.583333333333387,162.88597296058487,27.690615403299425,1493,-21782.83417763557,20.0
46,2184,27,1,22.916666666666718,123.91735460621057,33.457685743676855,1440,-21878.667510968848,20.0
47,2232,31,3,43.472222222222285,128.20945777756245,39.74493191104436,1417,-22075.33417763539,20.0
48,2280,32,1,56.25000000000007,148.1488739927681,47.40763967768579,1415,-22260.750844301947,100.0
49,2328,37,1,64.58333333333341,154.69373763842168,57.23668292621602,1384,-22356.584177635224,20.0
50,2376,55,1,89.58333333333336,123.56410906008777,67.96025998304827,1311,-22434.500844301834,20.0
51,2424,62,1,97.91666666666667,130.87360036526903,81.1416322264668,1258,-22530.33417763511,20.0
52,2472,65,2,16.250000000000075,148.1031084777431,96.267020510533,1258,-22695.75084430167,66.66666666666667
53,2520,75,2,14.583333333333385,151.81219905446966,113.85914929085224,1224,-22906.16751096818,150.0
54,2568,102,16,60.31249999999999,125.86192394701882,128.3791624259592,1137,-23474.50084430072,20.0
55,2616,118,3,92.74122807017513,126.24833138305134,148.9730310320006,1074,-24204.610493422944,28.07017543859649
56,2664,126,15,93.4020467836257,139.46804713110856,175.72973938519678,1057,-24383.886809212137,250.0
57,2712,147,44,160.36084529505587,127.01537492616069,186.71260114145622,947,-21921.386809210137,20.0
58,2760,167,27,203.617120274311,117.18587259492048,195.7004072335172,913,-23479.540792369007,29.742543027265132
