,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,119,179.1491596638656,83.95161290322581,234.225,747,9418.74999999998,100.0
2,72,245,123,249.66124661246604,90.82534539809639,222.52209622533613,791,17158.333333331895,133.33333333333334
3,120,211,136,323.8354517327646,92.24304989783845,194.63283528443912,834,28360.3708631172,99.99971372778046
4,168,175,137,367.99132516572524,98.35830053551557,172.12702593715224,930,33387.7270692936,99.82954903447084
5,216,150,131,411.1348736064758,100.73725752213205,151.1058862831981,993,35987.32117976758,100.07619424048478
6,264,136,126,473.30545335499767,87.92234540192734,119.57438974662118,1095,41127.10987210853,99.95882214689341
7,312,109,129,498.13506894017786,84.08362445240871,91.6511506531255,1088,44622.586282413846,119.4602755291356
8,360,85,123,562.2178880840949,70.82365470618161,60.20010650025437,1156,48872.98158800108,103.35486223905194
9,408,50,118,584.7795069349462,75.06551826482138,37.53275913241069,1338,48602.00817857549,133.19678511166705
10,456,34,111,600.0284147655352,76.73534105164819,26.090015957560386,1391,46075.31727618777,168.2039799151917
11,504,26,104,599.5267957952399,64.80049173545326,16.84812785121785,1446,41801.14134867713,141.89159639906768
12,552,17,93,599.9528706689023,72.00378383271675,12.240643251561847,1491,35212.048183574974,157.19814740834445
13,600,12,88,560.7170166075417,73.65096412996323,8.838115695595588,1518,28742.733868613588,161.0054059089866
14,648,8,84,504.1878811183109,87.93392910279496,7.034714328223597,1547,21737.90627199889,122.51527425835069
15,696,6,70,513.6900316547816,92.414354224582,5.54486125347492,1562,15299.331872368899,183.08354049440015
16,744,6,63,470.11401720724075,103.92313445357483,6.2353880672144895,1554,8934.74853903364,250.0
17,792,6,53,466.52002474918356,85.81241608638318,5.148744965182991,1561,4010.373556368274,42.56945022252785
18,840,6,47,423.4599661637313,98.16867902822408,5.890120741693445,1561,-834.5569934093182,119.80634045855122
19,888,6,38,424.3255116986686,97.94632840566128,5.876779704339676,1564,-4639.5576947239415,156.859975550829
20,936,7,30,423.40969068198405,96.15961097489102,6.731172768242372,1558,-8087.474361390088,125.0
21,984,7,27,377.2810305216069,108.59825151661086,7.60187760616276,1548,-10610.391028057516,133.33333333333334
22,1032,7,24,349.6440998408659,118.52406280545006,8.296684396381504,1559,-12414.557694724926,250.0
23,1080,7,22,275.3215496481182,136.87423684219885,9.58119657895392,1556,-14756.224361392275,20.0
24,1128,10,18,220.44984229528976,111.12937021703468,11.112937021703468,1539,-16607.05769472603,250.0
25,1176,12,12,224.5843629588206,107.77714790412199,12.93325774849464,1527,-17898.7243613918,50.0
26,1224,11,10,160.87127369989017,137.0962614034276,15.080588754377036,1541,-18990.391028057802,52.05418436138839
27,1272,11,5,177.3451697552501,161.88703096287128,17.807573405915843,1525,-19727.92017702929,250.0
28,1320,16,4,115.79755235436575,131.83036583329417,21.092858533327068,1500,-20153.753510362363,20.0
29,1368,21,2,97.0963526860615,119.17347688881542,25.026430146651236,1471,-20429.586843695524,20.0
30,1416,21,1,65.28595204836425,142.4219837281591,29.90861658291341,1482,-20561.67017702877,66.66666666666667
31,1464,21,1,72.91666666666673,168.27990688987688,35.338780446874146,1476,-20657.503510362047,250.0
32,1512,32,7,109.82142857142857,131.11646873386601,41.95726999483713,1396,-20665.836843695317,100.0
33,1560,41,7,9.821428571428594,121.3077405520178,49.7361736263273,1376,-21365.83684369491,33.333333333333336
34,1608,42,26,82.21153846153854,138.75784775563537,58.27829605736685,1355,-21822.086843694207,250.0
35,1656,45,7,213.86904761904776,146.71156649509598,66.0202049227932,1335,-22640.83684369309,20.0
36,1704,59,6,168.27380952380966,132.64367299529582,78.25976706722453,1286,-23132.443986549846,157.14285714285714
37,1752,72,16,132.3363095238097,125.94758835882655,90.68226361835512,1232,-23126.789224644424,175.0
38,1800,80,8,160.26556776556828,134.09958429652784,107.27966743722227,1212,-23995.37896823349,61.53846153846154
39,1848,90,9,157.48931623931674,139.96111333618524,125.9650020025667,1139,-24167.379883983955,92.85714285714286
40,1896,108,11,155.2509990009995,135.1749694166107,145.98896696993955,1115,-24295.832264935678,93.33333333333333
41,1944,126,18,152.49537700624688,131.04076135391526,165.11135930593323,1050,-24062.843134500064,32.608695652173914
42,1992,143,15,178.30199716452927,131.17839837421815,187.58510967513195,986,-24247.48720952048,67.6470588235294
43,2040,161,27,185.9278348739134,131.21466070839912,211.25560374052262,949,-23410.71136281694,103.03030303030303
44,2088,181,30,247.62130587514244,128.91449561082624,233.3352370555955,885,-21925.162943843014,71.73913043478261
45,2136,198,50,257.2043777279839,125.44417881405899,248.3794740518368,867,-18701.91656702959,73.6
46,2184,219,64,290.7643664447221,108.49136689867468,237.59609350809754,825,-14455.488728239068,45.36127838790286
47,2232,210,70,327.47598834266455,105.9520004570521,222.4992009598094,847,-10949.422330049978,68.82002784377211
48,2280,201,97,362.0380866205856,99.56655904556251,200.12878368158064,852,-1800.7074329048335,112.36639681115491
49,2328,182,112,432.85779218492183,91.41527611748897,166.37580253382993,901,9021.896807562845,88.8800218882237
50,2376,160,121,458.18592976558716,86.11253253939135,137.78005206302618,951,13941.198025071926,100.19574747610109
51,2424,128,121,521.3887347900653,80.40232642121873,102.91497781915997,1047,20547.20372548567,99.96381263976191
52,2472,87,130,534.6272220029459,75.2250099022285,65.44575861493881,1171,25540.45958537291,108.45713068267351
53,2520,57,116,596.4298496259431,78.29952740861093,44.63073062290823,1279,24968.19986894684,132.08080614710082
54,2568,45,109,632.7077394982881,77.05444187915846,34.67449884562131,1355,24203.694936043452,206.61251847742633
55,2616,31,101,636.9072045145538,92.55394864873118,28.691724081106667,1417,19541.21902022095,126.41836056830185
56,2664,24,92,641.584192910976,93.12901089208928,22.350962614101427,1459,14355.455098876108,150.83016107783226
57,2712,22,90,599.6468560651793,84.78296648367566,18.652252626408647,1478,9292.476165379172,148.89730755908633
58,2760,20,84,573.6655565505232,69.57567537514262,13.915135075028525,1480,3642.583610776377,93.17357087342099
59,2808,17,78,544.0477649391576,54.28305528732017,9.228119398844429,1497,-2127.6198182428748,103.02673998577903
60,2856,13,69,520.3202216708219,61.20490198024331,7.95663725743163,1520,-8686.078381968186,123.38099635971021
61,2904,11,58,534.3396391160558,54.735343232176454,6.02088775553941,1534,-13633.690921394926,247.24415959218044
62,2952,8,54,502.2753738165318,57.046534268928724,4.563722741514298,1545,-17513.152632840272,95.69111033407434
63,3000,5,49,468.961275350908,82.41745043121132,4.120872521560566,1570,-21672.883297148062,228.8431126734484
64,3048,5,46,406.1293111908111,64.8496168737067,3.2424808436853345,1567,-25980.555628660986,69.24227790545652
65,3096,4,41,360.69429581112945,52.568005380385465,2.1027202152154185,1570,-29891.239630627842,91.83624882380671
66,3144,3,29,395.9677347003854,64.9179866828769,1.947539600486307,1580,-33233.866286902514,194.70376156688835
67,3192,2,24,390.44342744377246,66.08280367046827,1.3216560734093654,1583,-35362.98517923917,129.3902511993106
68,3240,2,21,338.6124192128577,76.67686445930998,1.5335372891861996,1587,-37631.73517924181,154.5711505667636
69,3288,2,16,367.27405111242035,63.06027788622499,1.2612055577244998,1586,-38880.52172754369,150.0
70,3336,2,14,325.01478185738324,65.54893418420286,1.3109786836840573,1588,-40213.85506087875,66.66666666666667
71,3384,2,11,309.9420183901871,52.189386854045836,1.0437877370809168,1587,-41363.85506088016,250.0
72,3432,2,8,347.2487732546583,52.2208088036288,1.044416176072576,1587,-42005.521727547864,33.333333333333336
73,3480,2,7,296.5698179803271,63.42531026274068,1.2685062052548137,1583,-42709.68839421535,20.0
74,3528,2,4,393.48865615549846,76.22922514573767,1.5245845029147536,1588,-43220.10506088261,20.0
75,3576,2,4,293.4886561554983,87.72827199683718,1.7545654399367436,1589,-43620.10506088308,20.0
76,3624,2,2,439.9351540386716,99.71424183409647,1.9942848366819295,1587,-43920.10506088343,20.0
77,3672,3,2,339.9351540386707,80.70096633891798,2.4210289901675397,1585,-44120.10506088366,20.0
78,3720,3,1,516.2619838122334,96.61720092066287,2.8985160276198862,1580,-44286.77172755052,20.0
79,3768,3,1,436.26198381223423,111.68595748201842,3.350578724460553,1577,-44366.77172755064,20.0
80,3816,3,1,336.26198381223514,132.46847773799144,3.9740543321397435,1577,-44466.77172755075,20.0
81,3864,4,1,236.26198381223577,117.9606930385098,4.718427721540392,1575,-44566.77172755087,20.0
