,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,124,190.65860215053775,82.50889679715303,231.85,721,11241.666666666431,100.0
2,72,245,138,281.6875005023834,88.6007032291893,217.0717229115138,785,24089.098031060195,133.11148086522462
3,120,205,141,306.15022334516215,100.17612110486579,205.36104826497487,866,27045.839013239533,99.93455983257853
4,168,174,143,326.97440019167954,110.75732757466753,192.7177499799215,893,29195.616977917605,99.98360706142896
5,216,162,131,396.0510869108254,102.96794370664252,166.8080688047609,940,33763.88365830398,100.1001228704876
6,264,144,145,426.2544420412851,89.28430486571463,128.56939900662906,995,41772.96010464238,100.09892113815405
7,312,120,138,482.28522561091614,77.98711308071718,93.58453569686063,1084,46071.277421646744,100.01285290421347
8,360,84,133,531.8018371280257,66.0579303166119,55.488661465954,1170,49811.05410977618,102.80117411940495
9,408,47,123,575.6451609635823,66.05593431490267,31.046289128004254,1322,49745.157809909884,146.85689692779624
10,456,32,121,555.0787351096001,53.185835422362246,17.01946733515592,1397,45891.042260238966,149.6003000221188
11,504,21,117,536.1307794755076,43.751526101459966,9.187820481306593,1469,41234.1625271575,250.0
12,552,14,101,542.4385897178698,37.07961199867026,5.191145679813836,1512,33239.48873103883,109.09421960392184
13,600,6,92,510.54141876628603,47.51867750175516,2.8511206501053095,1559,25393.86426868635,235.50961186950636
14,648,5,78,508.1460991412382,44.27071700622772,2.213535850311386,1571,18016.198749964347,240.7161969557779
15,696,4,69,466.74387275423055,51.17131843406004,2.0468527373624017,1578,10555.782083296934,250.0
16,744,2,58,452.08029526276647,83.70288078185561,1.6740576156371123,1587,4536.036605485382,84.42118885533107
17,792,2,52,401.25597545347046,90.29734408576823,1.8059468817153645,1592,-839.9588723260186,230.68281052853672
18,840,2,43,376.1744976456669,108.12819979400987,2.1625639958801974,1589,-5558.708872325921,200.0
19,888,3,35,347.9435593631685,85.01523808188973,2.5504571424566924,1582,-9579.542205659276,20.0
20,936,3,29,308.96814327481155,80.52885258039645,2.415865577411893,1578,-12816.625538993563,20.0
21,984,3,24,265.8675380315223,77.64021977795788,2.3292065933387365,1581,-15411.208872327657,20.0
22,1032,2,17,282.8005213531731,106.64636321422279,2.1329272642844557,1580,-17005.792205660626,250.0
23,1080,2,14,236.01463526743305,125.48429174383016,2.509685834876603,1587,-18520.375538993077,77.106767529639
24,1128,3,9,239.91584040304963,100.48844968594688,3.0146534905784064,1582,-19682.8755389924,250.0
