,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,116,201.93965517241378,82.57616487455198,230.38750000000002,768,11824.999999999709,100.0
2,72,240,131,270.21066784888757,91.7263470574251,220.14323293782024,775,20868.319802941376,133.22231473771856
3,120,203,132,328.9489684623918,99.57273984199881,202.13266187925757,852,27544.08471362666,100.01522851298499
4,168,168,127,365.30313823058583,114.38471067862078,192.16631394008292,894,29666.143080230497,99.83500603846126
5,216,153,134,411.5184280539268,106.78736080592698,163.38466203306828,995,36886.52143949655,106.64502681721865
6,264,136,129,475.66271453568976,97.92837089515999,133.1825844174176,1054,42663.4370753872,93.87731969925467
7,312,109,133,511.08465525539515,88.76006261807443,96.74846825370112,1090,48152.360733567264,105.55360215748455
8,360,80,130,545.5400721789619,79.11318446668037,63.29054757334429,1209,50671.26916596154,102.91730527369843
9,408,58,120,587.3587960306401,79.84751458358443,46.31155845847897,1275,50259.82884134862,163.6502808090258
10,456,41,117,601.7299207666225,74.02114161114982,30.348668060571427,1336,49862.030806646406,136.43221966033985
11,504,29,107,613.92852087074,67.60478070643705,19.605386404866746,1419,45116.61998826682,145.14851750358858
12,552,21,100,592.8363847808477,69.41344983647838,14.57682446566046,1468,38688.28936404165,127.71176309596866
13,600,14,98,539.4912838592252,60.50248245162709,8.470347543227792,1505,32268.124834339127,164.18707869632684
14,648,10,91,497.2158440557714,47.28923318706327,4.728923318706327,1545,24622.86803490584,130.3326475314362
15,696,4,83,456.2251005413368,75.77252905024397,3.030901162009759,1576,17218.754324227346,192.36792001388696
16,744,3,76,401.038034230703,72.31002600731871,2.1693007802195616,1580,9810.193124003737,233.78629308339092
17,792,3,66,358.3341662435456,55.40724177313823,1.662217253194147,1577,2955.149044327548,102.83629390699494
18,840,1,55,327.3284758493872,84.44457802782138,0.8444457802782138,1585,-2727.9283678585043,180.0
19,888,1,42,313.24580974907485,103.58499380407248,1.035849938040725,1592,-7615.428367858091,204.44452976128252
20,936,1,32,320.34337984208645,51.49026091379332,0.5149026091379332,1594,-10551.020274100822,244.5651153316842
21,984,1,30,237.1497627529608,62.93294036416218,0.6293294036416218,1594,-13694.770274101737,33.333333333333336
22,1032,1,20,230.51759857988327,58.404221131337664,0.5840422113133766,1592,-16230.186940769141,20.0
23,1080,1,12,259.130546176141,67.18478474952687,0.6718478474952687,1591,-17757.27027410172,20.0
24,1128,1,10,198.25980888052004,81.73318575427803,0.8173318575427803,1592,-18888.52027410106,20.0
25,1176,1,8,132.26076647914078,98.67761681274007,0.9867761681274008,1594,-19819.77027410052,20.0
26,1224,1,3,161.89148321650217,101.35965575618593,1.0135965575618593,1593,-20409.35360743351,20.0
27,1272,1,2,136.1435336125094,124.62346789191628,1.2462346789191627,1593,-20626.02027410005,20.0
28,1320,1,2,36.14353361250947,151.46066289489661,1.5146066289489661,1592,-20826.020274099934,20.0
29,1368,1,1,47.91666666666673,184.42937392748894,1.8442937392748895,1595,-20955.186940766525,20.0
30,1416,2,1,56.25000000000007,108.13085580281536,2.1626171160563072,1585,-21051.020274099803,20.0
31,1464,2,1,64.58333333333341,125.76364324537911,2.5152728649075824,1586,-21146.85360743308,20.0
32,1512,2,1,72.91666666666673,149.20939580030125,2.984187916006025,1590,-21242.686940766358,20.0
33,1560,2,1,81.25000000000004,178.89239075035164,3.5778478150070328,1589,-21338.520274099636,20.0
