,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,121,196.8147382920111,84.27536231884058,232.6,735,11714.583333332894,100.0
2,72,245,136,276.1986427887159,90.53838862990828,221.8190521432753,788,22666.62768537732,133.05613305613306
3,120,206,138,309.1571004997446,101.4914267263171,209.07233905621325,867,25902.896228241032,100.18742649002715
4,168,177,130,365.4241981457667,109.45496923499866,193.73529554594762,912,29568.995144169217,99.94887690246875
5,216,162,133,407.0525377229504,105.56129833247422,171.00930329860824,958,35070.87198156531,99.93912329360627
6,264,145,140,461.006314880544,91.8988339590605,133.25330924063772,1040,43736.565458047895,99.9236617392707
7,312,122,137,511.295100312569,80.4542371566019,98.15416933105433,1058,48397.27316402088,100.09165862997543
8,360,90,137,540.7102766151304,65.17290872613836,58.655617853524525,1134,51285.46140889449,100.07062135762067
9,408,54,126,581.8939907804137,60.40063899927626,32.61634505960918,1305,50486.902989013186,126.19659309797346
10,456,27,119,585.2015156519495,67.20550706154278,18.14548690661655,1439,46782.398048491625,201.6833853982719
11,504,22,108,596.1870098394292,58.93076875576874,12.964769126269124,1466,41498.077074207155,208.8401127205552
12,552,14,103,567.4199739542579,58.16196769486622,8.142675477281271,1525,35536.84663882098,170.41322172050496
13,600,9,92,551.5457843243133,57.8192073884938,5.2037286649644425,1546,27798.09626654992,117.7933519126167
14,648,7,89,479.8789365069317,51.74393310724576,3.6220753175072034,1549,19754.71943251133,180.7799488660702
15,696,4,78,455.3486632452741,50.0489638772832,2.001958555091328,1573,12530.30851007127,134.18933322827476
16,744,2,69,419.60962442417053,41.86446489423096,0.8372892978846193,1585,5939.038980598265,106.81990214081794
17,792,1,60,378.05752125860784,16.4066017838896,0.164066017838896,1594,-360.9610194016039,250.0
18,840,0,49,354.73568889581793,0.0,0.0,1600,-5698.46101940149,130.49506015593624
19,888,0,42,307.92037342621836,0.0,0.0,1600,-10171.37768606837,20.0
20,936,0,31,301.185102274561,0.0,0.0,1600,-13802.627686069427,20.0
21,984,0,22,304.1013258643364,0.0,0.0,1600,-16477.627686070125,20.0
22,1032,0,17,281.81771703270687,0.0,0.0,1600,-18390.127686069012,20.0
23,1080,0,12,276.50697948278946,0.0,0.0,1600,-19879.71101940148,20.0
24,1128,0,9,260.94187222285484,0.0,0.0,1600,-20860.961019400907,20.0
25,1176,0,7,225.95902966940972,0.0,0.0,1600,-21633.877686067124,20.0
26,1224,0,5,195.28273153361096,0.0,0.0,1600,-22246.377686066768,20.0
27,1272,0,3,222.46215861369055,0.0,0.0,1600,-22560.961019399918,20.0
28,1320,0,1,423.75356332904727,0.0,0.0,1600,-22810.961019399772,20.0
29,1368,0,1,323.7535633290482,0.0,0.0,1600,-22910.961019399714,20.0
30,1416,0,1,223.75356332904863,0.0,0.0,1600,-23010.961019399656,20.0
31,1464,0,1,123.75356332904822,0.0,0.0,1600,-23110.961019399598,20.0
32,1512,0,1,23.75356332904832,0.0,0.0,1600,-23210.96101939954,20.0
33,1560,0,1,31.250000000000046,0.0,0.0,1600,-23306.794352732817,20.0
34,1608,0,1,39.583333333333385,0.0,0.0,1600,-23402.627686066095,20.0
35,1656,0,1,47.91666666666673,0.0,0.0,1600,-23498.461019399372,20.0
36,1704,0,1,56.25000000000007,0.0,0.0,1600,-23594.29435273265,20.0
37,1752,0,1,64.58333333333341,0.0,0.0,1600,-23690.127686065927,20.0
38,1800,0,1,72.91666666666673,0.0,0.0,1600,-23785.961019399205,20.0
39,1848,0,1,81.25000000000004,0.0,0.0,1600,-23881.794352732482,20.0
40,1896,0,1,89.58333333333336,0.0,0.0,1600,-23977.62768606576,20.0
