,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,122,175.71721311475412,84.91007194244604,236.05,731,9237.50000000004,100.0
2,72,245,127,246.63713910761166,91.74038316775578,224.76393876100167,758,16881.249999998916,133.33333333333334
3,120,212,127,317.6743348677939,96.66869979465791,204.93764356467477,895,24348.807194882644,99.8417237688611
4,168,174,134,356.01766494374124,103.03866359381361,179.2872746532357,918,29970.71455057921,99.9223910023153
5,216,151,136,403.95573713396004,101.41319267225144,153.13392093509967,990,36070.60286964155,100.06352521202116
6,264,129,134,466.72918954428064,91.52633307462719,118.06896966626908,1049,42429.56286842901,99.97619783876313
7,312,95,129,526.3182464299979,83.32711164449114,79.16075606226659,1151,47139.12709137889,100.81440277971748
8,360,65,121,566.272042123447,80.65427106264161,52.42527619071705,1274,47634.79178053814,119.929102426137
9,408,43,115,601.8840206179441,81.05600670404192,34.85408288273803,1340,48432.491064376845,176.88542230317395
10,456,30,110,610.5839961078993,78.45270641826666,23.535811925479997,1411,46263.143708647556,135.15881060069347
11,504,22,108,568.6399373949257,80.00917873402297,17.602019321485052,1463,40504.89544391581,172.06372152411748
12,552,14,104,520.9184034247887,94.05614614431488,13.167860460204084,1518,33254.756931150834,145.3348328471775
13,600,12,94,490.3360009043739,87.52462055921183,10.50295446710542,1531,25140.85319624063,135.93352046148743
14,648,9,83,485.261578563929,80.60650054024853,7.254585048622369,1542,19286.84204161368,166.9781615138763
15,696,9,77,432.4878831087475,60.18042028750155,5.41623782587514,1546,12294.186142808281,111.03532579338123
16,744,5,68,395.5381714932429,79.56671323561622,3.9783356617808114,1563,5858.752832604146,88.05846220777302
17,792,4,56,376.6228004883393,88.67655040940126,3.5470620163760502,1575,16.920190384802687,249.8340244472045
18,840,4,47,352.1776896133948,79.5137623144352,3.180550492577408,1573,-4547.531499453751,142.85714285714286
19,888,4,38,327.6944601341661,92.86137612728912,3.7144550450915648,1575,-8672.531499453411,175.0
20,936,4,28,321.4546137658908,99.55700203673527,3.982280081469411,1574,-12157.948166121092,200.0
