,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,112,188.24404761904762,86.51433691756273,241.375,741,9883.333333333343,100.0
2,72,242,136,259.87276618217993,93.34860082781721,225.90361400331764,790,20938.307681641552,133.11148086522462
3,120,208,138,316.3825232834468,100.00874064171883,208.01818053477518,866,27706.39969398845,100.0319969133098
4,168,172,137,352.00349510858075,111.38374736351116,191.5800454652392,925,31120.15430458302,99.94867263947864
5,216,154,133,408.745495200149,110.40633588577629,170.0257572640955,973,36210.26944518687,100.11861187510141
6,264,142,129,481.3916866219955,98.13853125057697,139.3567143758193,1030,42590.713964551316,99.9978954992098
7,312,118,125,554.4347656231982,86.33124358635196,101.87086743189532,1081,49159.93006927729,99.83389896612351
8,360,96,126,579.796074654969,75.16732603846044,72.16063299692203,1164,52297.05836632604,113.57025823816163
9,408,65,122,625.093809813713,68.49708278830357,44.52310381239732,1266,55182.60872233883,123.86284912324605
10,456,44,114,652.9616494415582,61.122395288202526,26.89385392680911,1335,53330.51103097646,150.75248606405603
11,504,25,107,652.0805574665874,68.41723035306705,17.104307588266764,1432,48645.33685667358,146.48603504978973
12,552,18,104,603.2349171977161,72.07191958251578,12.97294552485284,1483,41600.919619768436,214.40589380290578
13,600,14,98,571.1352366178462,73.3711133547646,10.271955869667044,1520,34815.64373381216,162.7735965751982
14,648,13,90,541.5357886375452,61.41524032911103,7.983981242784433,1521,27557.149917150684,160.79355244693775
15,696,11,80,527.0808406870814,39.037563597212056,4.294131995693326,1533,20953.698374027896,88.46153846153847
16,744,6,73,480.39542561390897,43.295844716160815,2.597750682969649,1566,13834.236621575967,91.95181608071694
17,792,3,64,455.164027731749,50.16690952914211,1.5050072858742634,1582,7868.575101068815,220.7656075858676
18,840,1,58,401.1572524016407,120.5083640231228,1.205083640231228,1592,1988.15287076368,242.49443636109478
19,888,1,46,393.51191890101427,149.3358057336628,1.493358057336628,1594,-3216.013795903014,250.0
20,936,1,39,353.4828508410258,159.1783715618351,1.591783715618351,1595,-7551.430462569242,20.0
21,984,1,29,356.36279775240763,180.09225962285507,1.8009225962285507,1593,-11033.513795903315,20.0
22,1032,1,19,414.36415497194565,198.4749553370673,1.9847495533706732,1594,-13525.180462570706,200.0
23,1080,2,16,382.58512120768756,122.76894122696723,2.4553788245393444,1584,-15287.68046257122,20.0
24,1128,2,14,332.9158740132542,149.47419185590468,2.989483837118094,1589,-16754.34712923799,20.0
