,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,118,157.2387005649718,88.04078014184397,248.275,752,6754.166666666927,100.0
2,72,244,112,289.32737352428495,91.2249242397138,222.58881514490167,760,19283.388796451083,133.11148086522462
3,120,205,128,333.8751537464697,102.00415358950568,209.10851485848664,853,27181.409307952727,99.97388085100143
4,168,174,126,387.89031858718675,109.17948281880356,189.9723001047182,975,32381.378093844283,100.03387806503854
5,216,154,131,431.8844854149133,103.83283274464645,159.90256242675554,1001,38554.0843611512,100.13407241465728
6,264,134,126,514.3782074349206,96.03070275203194,128.6811416877228,1017,45629.93499882944,104.783998964768
7,312,116,121,596.4908002626225,79.22336485556937,91.89910323246048,1077,51937.54040293612,98.75560025968296
8,360,83,121,629.1235853715675,75.59876351149694,62.74697371454246,1183,54744.11711185423,113.2913336725921
9,408,61,107,715.44870586534,73.90148833542047,45.079907884606484,1273,55122.882101510164,157.97969955589886
10,456,45,108,704.0435419503369,72.42987020393082,32.59344159176887,1352,54199.47497551187,140.5588487223287
11,504,32,101,718.9936278278936,68.14693594634247,21.80701950282959,1410,50756.0157569546,129.53733274428583
12,552,21,98,686.5477135141851,59.226920103298326,12.43765322169265,1466,45409.74594084244,118.17725756834005
13,600,14,93,657.5573475027375,65.16270017232972,9.122778024126161,1515,39265.870111861645,206.2741203180744
14,648,12,85,633.0412052834555,62.594328094442176,7.5113193713330615,1531,31896.805543129227,194.68890416765535
15,696,8,78,605.2074609567892,63.933704326402655,5.114696346112212,1545,25270.28901127347,105.33056948294617
16,744,5,71,582.1384635805753,76.90708934032094,3.8453544670160467,1560,19374.360716190244,208.28484275426038
17,792,4,66,522.8670639733751,107.42333975483896,4.296933590193559,1571,12534.77738285753,90.58567273924771
18,840,5,60,472.14657550313024,91.66943793701384,4.583471896850693,1566,6334.698728334979,250.0
19,888,4,49,470.6997928940373,118.26437801185347,4.730575120474139,1573,1036.7820616685076,95.33154856767068
20,936,4,41,457.66326372993655,133.18537302189114,5.327414920875646,1573,-3289.0721080105563,219.97916365435253
21,984,6,36,420.62612552816586,95.26677871998713,5.716006723199228,1564,-6928.070037773876,60.61180118987838
22,1032,6,29,412.65242069492984,109.28440961494398,6.557064576896639,1563,-10125.596435394482,50.0
23,1080,6,23,418.2474641666791,112.44011178608791,6.746406707165274,1556,-12490.179768728576,150.0
24,1128,7,18,432.4948727462789,110.33765589486745,7.723635912640722,1557,-14340.179768729158,80.0
25,1176,7,13,482.050865705486,116.39921323089415,8.147944926162591,1551,-15856.013102062956,20.0
26,1224,8,12,426.8245038614082,108.43646037732981,8.674916830186385,1551,-17003.096435396088,20.0
27,1272,9,10,402.6495576334072,112.61009345565148,10.134908411008634,1545,-18105.17976872878,250.0
28,1320,9,9,342.24526643253404,132.00323440059145,11.88029109605323,1550,-19055.179768728227,33.333333333333336
29,1368,10,7,330.476109606326,134.88609496085124,13.488609496085123,1540,-19828.096435394425,150.0
30,1416,13,5,347.05121964127954,125.13265643364846,16.2672453363743,1516,-20413.51310206075,200.0
31,1464,15,4,326.6132183813761,127.50148005499123,19.125222008248688,1504,-20845.59643539382,20.0
32,1512,16,1,1055.6749980469947,141.09631068341125,22.5754097093458,1516,-21106.846435393658,20.0
33,1560,18,1,955.6749980469946,149.35022040060062,26.88303967210811,1481,-21206.8464353936,200.0
34,1608,23,14,119.30416652716653,136.1773510747722,31.320790747197602,1467,-21792.26310205975,50.0
35,1656,27,3,344.94722157122095,133.71416826357733,36.10282543116588,1440,-22473.513102059296,20.0
36,1704,32,1,855.6749980469943,134.729894717408,43.11356630957056,1418,-22657.679768725844,250.0
37,1752,35,1,755.6749980469925,147.9601829040123,51.78606401640431,1421,-22757.679768725786,200.0
38,1800,46,1,655.6749980469907,135.36185047312392,62.266451217637005,1344,-22857.679768725728,100.0
