,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,121,183.66046831955921,84.49458483754513,234.05000000000004,736,10122.916666666355,100.0
2,72,243,127,257.3415280573277,90.19575207080179,219.17567753204835,757,18553.096378016697,133.22231473771856
3,120,196,136,323.5405917136974,97.3303027500767,190.76739339015032,870,27726.40945447334,99.8659361757746
4,168,166,133,358.3431274035958,106.42655903973274,176.66808800595635,947,29927.784761256706,100.05742431235238
5,216,142,137,408.3941804289324,102.06470762054046,144.93188482116747,1047,37090.93413817776,100.15822824023587
6,264,125,131,464.96255636103655,90.15599624964773,112.69499531205966,1056,41195.36424838672,99.87487942478256
7,312,94,137,486.4437530429273,79.63003948665997,74.85223711746038,1164,45602.942089179385,106.674031352644
8,360,65,125,550.6717496296488,71.03956274076879,46.17571578149971,1268,47447.39946456551,121.93998342641027
9,408,43,110,607.7683684225499,69.67690162604626,29.961067699199894,1368,45460.045211763514,151.43097236024872
10,456,26,102,622.743918343557,72.9250554201484,18.960514409238584,1448,42097.943099529264,170.52284560525194
11,504,19,95,612.2392042207726,72.02750896571139,13.685226703485164,1491,36719.41946368104,160.1754655540534
12,552,13,91,577.3941812917261,78.57374791333513,10.214587228733567,1517,31087.346369847728,197.11414399690221
13,600,12,88,506.6208410848829,82.7150909804761,9.925810917657133,1536,23117.144642135503,144.7630578750604
14,648,8,83,456.4512043409766,96.42902688529105,7.714322150823285,1546,16549.551654479943,130.4393137787294
15,696,9,70,440.89106368210213,82.42461287596795,7.418215158837115,1541,9487.72164105544,129.536834866382
16,744,8,60,423.69675840184715,73.58291356809943,5.886633085447954,1547,4015.44055794714,96.49764881852967
17,792,8,52,395.7228265103413,65.0701064029266,5.205608512234128,1552,-853.0443200789396,114.78729820073292
18,840,8,42,378.0759343330417,72.79743914399567,5.823795131519654,1544,-5580.127653412172,139.3882446123977
19,888,7,37,348.0097372949653,68.22465494358737,4.775725846051116,1554,-8597.978130334723,113.39203064334929
20,936,6,29,336.79105513334196,81.55997288505937,4.893598373103562,1562,-11732.280147577774,91.8892854479027
21,984,6,26,281.23712741043585,96.38988658173382,5.783393194904029,1562,-14196.863480911898,250.0
22,1032,6,20,268.43306661907997,102.54700818120047,6.1528204908720285,1564,-16157.713753309174,66.2330609367185
23,1080,6,17,213.2304798199963,114.77692902672243,6.886615741603346,1563,-17909.797086641625,100.0
24,1128,7,13,166.0596046263746,108.27237754762051,7.5790664283334355,1549,-19388.963753307373,100.0
25,1176,7,10,129.46727214234355,119.91197018669504,8.393837913068653,1556,-20261.880419973357,100.0
26,1224,7,6,111.7894121438352,137.82645104327798,9.64785157302946,1552,-20897.297086639595,55.81864926297416
27,1272,8,4,41.96320750931985,144.6619409250819,11.572955274006551,1550,-21405.630419972633,20.0
28,1320,10,1,3.9917891314550826,136.90171524025817,13.690171524025818,1533,-21578.5470866392,20.0
29,1368,12,1,26.250000000000053,132.82078048260885,15.938493657913064,1520,-21658.54708663914,20.0
30,1416,13,1,31.250000000000046,149.17170181234275,19.392321235604555,1522,-21756.46375330575,20.0
31,1464,17,1,39.583333333333385,136.6925481658558,23.237733188195488,1503,-21852.297086639028,20.0
32,1512,20,1,47.91666666666673,137.1657280620045,27.4331456124009,1474,-21948.130419972305,20.0
33,1560,24,1,56.25000000000007,137.15227306533606,32.916545535680655,1451,-22043.963753305583,20.0
34,1608,27,1,64.58333333333341,146.18649861585817,39.470354626281704,1446,-22139.79708663886,20.0
35,1656,35,1,72.91666666666673,134.48434544027577,47.069520904096514,1383,-22235.630419972138,20.0
36,1704,44,1,81.25000000000004,128.0681755878071,56.34999725863512,1352,-22331.463753305416,20.0
37,1752,49,1,89.58333333333336,137.8548744173773,67.54888846451487,1324,-22427.297086638693,20.0
38,1800,55,1,97.91666666666667,147.27117716174328,80.99914743895881,1296,-22523.13041997197,20.0
39,1848,73,1,17.916666666666703,131.86039065712427,96.25808517970073,1215,-22603.130419971912,20.0
40,1896,86,2,64.58333333333343,133.52735532999833,114.83352558379856,1154,-22694.797086638508,33.333333333333336
41,1944,96,1,81.25000000000004,143.68039592778814,137.93318009067661,1132,-22851.047086638417,150.0
42,1992,114,12,88.88888888888891,141.0984884231973,160.85227680244492,1076,-22965.630419971305,50.0
43,2040,141,8,73.54166666666656,132.22868102423797,186.44244024417551,986,-23460.63041997071,20.0
44,2088,164,14,128.0028735632183,132.86873619164095,217.90472735429117,966,-23271.09019008524,131.0344827586207
45,2136,179,35,176.46589205397296,132.55911582623682,237.2808173289639,943,-21090.574198079794,42.028985507246375
46,2184,198,34,200.54972231079023,126.68028180250366,250.82695796895726,843,-20763.40725270448,37.91208791208791
47,2232,223,53,222.1487309353634,121.12457349690645,270.1077988981014,807,-17811.294781840046,103.4090909090909
48,2280,234,76,292.32160260384785,113.71874596788115,266.1018655648419,789,-10083.029400859874,73.83220265431136
49,2328,235,89,327.56419653921176,105.17491551899822,247.16105146964583,791,-4446.257706762179,59.513208015353044
50,2376,225,110,370.0569420636747,99.55470023441137,223.99807552742558,819,4384.164254952427,99.92891843172039
51,2424,207,131,397.4513010099454,95.4586474773991,197.59940027821614,874,13019.03313758762,100.16023202355636
52,2472,189,124,467.0040539073951,95.38602317106036,180.27958379330408,912,17898.10681111444,99.94831258994544
53,2520,169,131,518.9859785233102,87.01035469443482,147.04749943359485,914,26137.062753590722,99.87664794071384
54,2568,137,141,532.5731307041045,83.26708367500845,114.07590463476157,988,31411.683577915443,100.21401997743564
55,2616,103,136,571.9331098871977,80.20536965506865,82.61153074472071,1148,33256.04389404532,99.84188604720116
56,2664,78,134,598.4067921301461,76.37496714677619,59.57247437448543,1194,34614.55472547982,135.78063523155848
57,2712,43,130,627.5861206249402,71.07001596690041,30.56010686576718,1343,35582.67403336147,112.85483972821349
58,2760,26,122,627.2556325423685,70.25498460189102,18.266295996491667,1443,30490.89018495305,151.22197813418637
59,2808,18,112,627.6953646182093,70.92448008164327,12.766406414695789,1477,24232.51166699474,247.72859276550147
60,2856,11,102,636.3150046722907,56.353413763479786,6.1988755139827765,1511,18804.737360501782,139.12681391312702
61,2904,6,90,630.2552543925837,60.107240170883195,3.6064344102529917,1557,10585.406078701102,134.9144586802261
62,2952,5,86,567.593934959763,42.08370447045355,2.1041852235226775,1569,2664.048014146585,195.73630871133798
63,3000,3,77,542.4214377771195,18.349978195190946,0.5504993458557285,1583,-4409.38716570028,149.96660992987125
64,3048,2,68,505.52295410160707,29.711744382150485,0.5942348876430097,1587,-11826.053832367454,250.0
65,3096,2,63,440.16277958785497,34.28983234556575,0.685796646911315,1588,-18486.47049903422,250.0
66,3144,1,54,411.05972893280114,41.38560170093894,0.41385601700938945,1594,-24046.887165697506,42.62598139628958
67,3192,1,48,357.2888980383175,51.11339312055335,0.5111339312055335,1594,-29113.553832361224,69.59445445269527
68,3240,1,33,395.2800077119218,60.52185966077092,0.6052185966077093,1592,-33269.80383235968,20.0
69,3288,1,24,427.44191844402803,55.797692246070945,0.5579769224607095,1593,-36082.30383236295,20.0
70,3336,1,18,466.2745112363617,65.16569860605222,0.6516569860605221,1594,-37967.72049903181,20.0
71,3384,1,14,483.7707744483479,77.69558852696709,0.7769558852696709,1593,-39601.05383236705,20.0
72,3432,1,10,558.1515317227527,76.43576160218083,0.7643576160218083,1594,-40805.22049903512,20.0
73,3480,1,10,458.15153172275325,75.98689897811931,0.7598689897811931,1594,-41805.22049903628,20.0
74,3528,1,9,403.24706223968167,76.38422584430647,0.7638422584430647,1593,-42760.220499037416,200.0
75,3576,1,7,417.6668963500031,95.97708081222154,0.9597708081222155,1595,-43472.720499038245,20.0
76,3624,1,4,593.9707616516482,112.48421958723588,1.124842195872359,1593,-44028.97049903889,20.0
77,3672,1,4,493.97076165164776,134.89335460075674,1.3489335460075673,1595,-44428.97049903936,20.0
78,3720,1,4,393.97076165164674,160.66919366259162,1.6066919366259163,1596,-44828.970499039824,20.0
79,3768,1,4,293.97076165164646,193.8001119466433,1.9380011194664333,1596,-45228.97049904029,20.0
80,3816,2,2,487.2778468577271,114.16958541536374,2.283391708307275,1585,-45437.303832373866,20.0
81,3864,2,2,387.27784685772644,134.9724030354722,2.6994480607094444,1589,-45637.3038323741,20.0
82,3912,2,2,287.27784685772616,159.29786708394846,3.1859573416789693,1586,-45837.30383237433,20.0
83,3960,2,2,187.27784685772664,191.23900296977604,3.824780059395521,1585,-46037.303832374564,20.0
84,4008,4,1,250.48144371293668,114.8383898060242,4.5935355922409675,1574,-46164.387165708045,20.0
85,4056,4,1,150.48144371293623,140.58123151603132,5.623249260641253,1569,-46264.38716570816,20.0
86,4104,4,1,50.48144371293626,174.85755661983524,6.99430226479341,1581,-46364.38716570828,20.0
87,4152,7,1,56.25000000000007,116.32113547977895,8.142479483584527,1550,-46462.30383237506,20.0
88,4200,8,1,64.58333333333341,122.34099843642777,9.787279874914221,1553,-46558.137165708504,20.0
89,4248,8,1,72.91666666666673,146.62948982987123,11.730359186389698,1549,-46653.97049904195,20.0
90,4296,8,1,81.25000000000004,175.39784103482202,14.031827282785763,1546,-46749.80383237539,20.0
91,4344,15,1,89.58333333333336,112.65487196264012,16.898230794396017,1502,-46845.63716570884,20.0
92,4392,16,1,97.91666666666667,127.54645063142654,20.407432101028245,1512,-46941.47049904228,20.0
93,4440,16,1,-2.083333333333283,153.34897744755563,24.5358363916089,1500,-47041.4704990424,20.0
94,4488,17,1,6.2500000000000515,170.54778960751713,28.993124233277914,1491,-47137.303832375845,20.0
95,4536,30,1,14.583333333333387,114.29677023215069,34.289031069645205,1421,-47233.13716570929,20.0
96,4584,32,1,22.916666666666718,129.46416161260956,41.42853171603506,1396,-47328.970499042734,20.0
97,4632,32,1,31.250000000000046,155.40982779455,49.731144894256005,1418,-47424.80383237618,20.0
98,4680,42,1,59.58333333333345,141.01236663491997,59.22519398666639,1362,-47500.637165709624,20.0
99,4728,59,1,84.58333333333341,120.18865044861055,70.91130376468023,1298,-47578.553832376405,20.0
100,4776,64,1,4.583333333333474,132.00880131477817,84.48563284145803,1264,-47658.55383237652,40.0
