,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,117,174.05626780626784,84.80633802816901,240.85,732,8664.583333333532,100.0
2,72,247,128,264.61588541666674,89.99384579510846,222.28479911391787,797,19566.66666666653,133.33333333333334
3,120,211,137,341.8494561286687,90.86719180512576,191.72977470881534,833,30591.708822968507,99.9420418414951
4,168,188,140,356.5436021414518,96.56009938608473,181.5329868458393,879,32549.379674993776,100.04587921985816
5,216,157,137,405.99661222202235,97.76631961380423,153.49312179367263,998,37315.041962848576,99.92120368510358
6,264,136,140,441.6008531341395,89.209291564221,121.32463652734057,1038,42180.10225250451,100.05030263578463
7,312,102,133,492.1168060636039,85.94359887910888,87.66247085669106,1136,45057.18853994414,99.95033137324064
8,360,77,129,538.2688358385143,75.53242525615164,58.15996744723676,1195,48617.13528860833,125.59498003267858
9,408,53,127,552.2433837429492,66.48541981956306,35.23727250436843,1296,48790.226808103456,131.34305115621638
10,456,30,119,545.74336483454,76.55729701886018,22.967189105658054,1410,43361.64383415706,135.15513720715086
11,504,22,106,572.5259934751631,77.48573316612297,17.046861296547053,1478,39061.61712711593,250.0
12,552,16,97,573.2969792270875,73.38514562359357,11.741623299774972,1503,33956.100912889895,131.15360374660068
13,600,11,96,505.31197925934566,57.272045619242085,6.299925018116629,1530,26852.549091788653,108.85564922092337
14,648,6,87,463.8626862811116,69.80128109514145,4.188076865708487,1564,18671.117904288465,163.65241101883768
15,696,5,77,428.58680379173023,74.97095661279636,3.748547830639818,1564,11283.839392992555,250.0
16,744,5,67,394.15669945912555,77.4520246121539,3.872601230607695,1564,4660.969880427118,158.35691038410067
17,792,4,51,410.9725363847037,94.54468882117372,3.781787552846949,1574,-838.9829654714106,72.84296922525458
18,840,4,47,353.6601316717895,85.05020331454233,3.402008132581693,1578,-5189.056662912769,250.0
19,888,4,33,400.72295769636736,72.83599125831942,2.913439650332777,1578,-8628.639996245709,37.5
20,936,4,27,385.0179924839992,78.93088928513214,3.1572355714052858,1570,-11478.63999624656,160.0
21,984,4,25,311.77772369567384,95.92355217751629,3.8369420871006517,1568,-14086.973329580653,20.0
22,1032,4,20,267.1353993531452,105.57093708281221,4.222837483312488,1573,-16553.63999624789,20.0
23,1080,4,14,268.07457887925096,119.26669841368144,4.770667936547258,1575,-18163.63999624693,20.0
24,1128,4,9,295.92564038012614,142.4946329990901,5.699785319963604,1571,-19269.889996246286,250.0
25,1176,5,9,195.92564038012625,134.39733147809793,6.719866573904897,1566,-20169.88999624576,20.0
26,1224,6,8,119.18328973121746,130.55809391566473,7.833485634939884,1557,-20982.38999624529,20.0
27,1272,7,4,95.45390854362881,132.49402998060117,9.274582098642082,1557,-21565.723329578283,100.0
28,1320,8,1,132.5352785239939,140.5383641913825,11.2430691353106,1544,-21824.056662911466,20.0
29,1368,10,1,32.53527852399398,136.78587795010097,13.678587795010097,1539,-21924.056662911407,20.0
30,1416,12,1,39.583333333333385,135.0977437151088,16.211729245813057,1521,-22019.889996244685,20.0
31,1464,14,1,47.91666666666673,138.07816255824534,19.330942758154347,1509,-22115.723329577962,20.0
32,1512,17,1,56.25000000000007,135.0619214416296,22.960526645077035,1488,-22211.55666291124,20.0
33,1560,20,1,64.58333333333341,138.77832528867788,27.755665057735577,1477,-22307.389996244518,20.0
34,1608,23,1,72.91666666666673,143.81620138028117,33.07772631746467,1460,-22403.223329577795,20.0
35,1656,27,1,81.25000000000004,146.823057662036,39.64222556874972,1441,-22499.056662911073,20.0
