,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,114,181.39619883040933,84.56713780918727,239.32499999999996,744,9279.16666666679,100.0
2,72,247,139,252.77080917523375,88.39389745769367,218.33292672050334,775,20430.920276274002,133.2778009162849
3,120,208,132,323.9639874523371,96.27833388263727,200.25893447588552,871,26786.10747796621,99.95105711854528
4,168,173,138,344.89907595931925,105.49414242835955,182.50486640106203,922,30193.724666054593,100.01008213192875
5,216,153,131,415.0958143016838,100.19897296488107,153.30442863626803,973,36427.00316356531,99.8946772445312
6,264,134,135,443.02249623976746,93.0216589104972,124.64902294006625,1053,40736.24423306386,99.963122525094
7,312,106,132,511.2726955503329,79.50725882969874,84.27769435948066,1097,47067.11918497801,104.50345683527925
8,360,75,129,546.2576343395077,74.07083833391222,55.55312875043416,1217,49310.76910880554,117.54757263263234
9,408,57,122,560.0833509083084,65.55368187063775,37.365598666263516,1285,47148.06644759706,130.51571541508542
10,456,37,115,566.7047436540943,63.32353360725067,23.429707434682747,1363,43965.127198118884,161.2600273464442
11,504,24,105,588.1449314889932,61.25298226574708,14.700715743779298,1438,40518.30362475268,178.65708295566438
12,552,12,96,583.9405092047629,58.999518639943865,7.079942236793264,1525,34793.73998477984,108.99464265346916
13,600,8,91,518.6272550623837,79.79539547287868,6.383631637830295,1560,25913.812603422008,250.0
14,648,6,81,503.2483955396261,79.52761647271363,4.7716569883628175,1564,19447.41929347598,196.72133800978227
15,696,5,74,459.716868269401,77.52230959662533,3.876115479831267,1568,12681.849861957802,121.09161055908238
16,744,5,63,438.2693292461313,68.92674543104076,3.4463372715520384,1567,6238.874693633921,135.6904039055713
17,792,4,51,436.4739997554086,80.50727159448421,3.2202908637793684,1567,855.34938951473,159.67722140281032
18,840,4,45,394.6118793290994,75.69226344836969,3.0276905379347876,1579,-3666.9628343464115,86.9057076134497
19,888,4,36,380.09651242476025,80.28896483435673,3.2115585933742694,1579,-7769.879501012571,20.0
20,936,3,31,333.00365326620755,88.86850249765426,2.666055074929628,1579,-11145.296167680053,20.0
21,984,3,24,316.78566978776155,83.68151036007589,2.5104453108022766,1583,-13767.796167680857,120.0
22,1032,3,19,290.8604516788517,93.17993541149275,2.7953980623447827,1579,-15860.296167681501,125.0
23,1080,3,14,282.78232616479835,108.93472949478424,3.268041884843527,1579,-17443.62950101437,20.0
24,1128,4,10,268.72268995805274,96.51240681624732,3.860496272649893,1573,-18726.962834346956,20.0
25,1176,4,6,316.85947909202656,114.27650194396186,4.5710600777584744,1576,-19524.879501013158,20.0
26,1224,4,4,345.1393466948491,133.92834647719548,5.357133859087819,1572,-20051.962834346185,20.0
27,1272,4,3,349.3140380855682,159.24560011029598,6.369824004411839,1573,-20387.379501012656,20.0
28,1320,5,3,249.31403808556766,158.15804319601543,7.907902159800772,1574,-20687.37950101248,20.0
29,1368,8,3,149.314038085568,120.17053055215126,9.6136424441721,1544,-20987.379501012307,20.0
30,1416,8,1,275.8244670654884,143.60661619640337,11.488529295712269,1543,-21166.54616767887,20.0
31,1464,8,1,175.82446706548822,172.53123978845574,13.80249918307646,1545,-21266.54616767881,20.0
32,1512,13,1,75.82446706548814,127.78775231262678,16.61240780064148,1522,-21366.546167678753,20.0
33,1560,16,1,81.25000000000004,124.08089990783766,19.852943985254026,1507,-21464.462834345362,20.0
34,1608,16,1,89.58333333333336,147.7042324663365,23.63267719461384,1504,-21560.29616767864,20.0
35,1656,18,5,53.58333333333341,153.9890519568747,27.718029352237444,1480,-21781.962834345148,33.333333333333336
36,1704,26,1,64.58333333333341,127.59388856923972,33.174411028002325,1436,-22104.879501011626,100.0
37,1752,30,1,72.91666666666673,131.37871220863707,39.41361366259112,1423,-22200.712834344904,20.0
38,1800,30,1,81.25000000000004,157.931292194175,47.3793876582525,1423,-22296.54616767818,20.0
39,1848,41,11,66.09848484848493,137.233004869295,56.26553199641096,1370,-22650.712834344584,100.0
40,1896,52,6,81.52777777777781,120.80367255905547,62.81790973070884,1311,-23116.54616767731,20.0
41,1944,57,10,100.59210526315789,125.84562023639427,71.73200353474473,1317,-23311.041781712047,73.6842105263158
42,1992,62,4,93.20175438596462,138.31271039808178,85.75388044681071,1285,-23969.155816799263,118.75
43,2040,70,14,124.6444235588971,143.82495086068258,100.67746560247781,1222,-23700.405816798913,250.0
44,2088,91,19,145.43167128347176,127.06329016582514,115.62759405090088,1184,-23763.73915013112,20.0
45,2136,103,15,233.7250672610455,128.87714141595782,132.74345565843657,1115,-23866.064895600633,95.36174343303216
46,2184,112,22,189.49810468976023,132.57505645714014,148.48406323199694,1066,-23902.982601340413,51.851851851851855
47,2232,130,23,200.83556301813576,124.84700092831079,162.30110120680405,1046,-23965.972322774716,63.36013893258582
48,2280,147,28,249.53446518764616,121.4158636954152,178.48131963226035,967,-22510.791033929607,100.13151817846288
49,2328,159,37,287.3679712738884,119.17270035616988,189.4845935663101,959,-20180.947649782025,71.67932909101256
50,2376,167,48,304.98483762327345,117.89457675782211,196.88394318556294,923,-17586.65886281812,76.20840038936517
51,2424,174,63,318.9069500863793,109.27335047867285,190.13562983289077,906,-13738.959879959826,70.46038260220956
52,2472,165,81,323.6384178078788,103.97106514014716,171.5522574812428,918,-9726.677492576204,70.15516774347307
53,2520,149,85,362.6387174477397,103.34417284484803,153.98281753882358,964,-6174.242184209485,93.60107296849628
54,2568,134,100,408.6888378726828,95.72010009273801,128.26493412426893,1024,1748.8295750474808,108.02032902987912
55,2616,116,100,462.59925828579856,91.01156679244414,105.57341747923522,1095,6204.9329343470245,101.4469274380662
56,2664,99,99,510.55278120863284,85.6743484668637,84.81760498219506,1128,9657.688610475372,113.9435982264601
57,2712,75,102,521.6505280931375,86.86894666051654,65.1517099953874,1221,11502.459256405387,112.97412153621887
58,2760,62,98,557.2401131901239,79.05464269143401,49.01387846868909,1266,12266.265327184161,120.77050163666028
59,2808,51,96,566.337457717727,69.73106776064043,35.56284455792662,1329,11498.439403379072,140.07948795823455
60,2856,38,94,544.1051249281863,67.28432002821444,25.568041610721483,1395,8164.577526986517,113.05854959031979
61,2904,27,85,543.8669758019004,73.80301055780158,19.926812850606428,1435,3215.2786527964395,146.56029780486517
62,2952,21,79,519.2284732679619,83.2960093991195,17.492161973815097,1471,-2012.093092298728,181.64839718456352
63,3000,15,72,515.7744298140242,81.03231767082856,12.154847650624284,1504,-5914.986386284326,92.40089134027596
64,3048,14,64,491.549925442826,76.85463967508295,10.759649554511613,1527,-11617.174301800274,143.14335077746364
65,3096,13,55,495.4316243935016,73.57260887368949,9.564439153579633,1527,-15853.717195815298,196.92674057536072
66,3144,13,46,499.476155590035,75.49485762034168,9.814331490644419,1524,-20154.257318476546,128.83996068550798
67,3192,12,39,499.56776052390404,70.24410392544348,8.429292471053218,1519,-23666.613694204538,90.41061714974958
68,3240,10,35,462.1673893600439,83.0453382393463,8.30453382393463,1534,-26984.16217122735,87.4757210426706
69,3288,8,30,440.9843250021017,102.29849202773869,8.183879362219095,1549,-29944.651674764136,137.84167171664993
70,3336,9,27,411.1834245238192,99.20669328911634,8.928602396020471,1546,-32079.693876847043,213.5911110488176
71,3384,9,22,413.08237315901863,109.99869489624491,9.899882540662043,1545,-34110.71825132648,89.71007009078542
72,3432,10,19,384.7291476817889,112.0285054416207,11.20285054416207,1534,-35898.21825132885,250.0
73,3480,11,16,350.1259800124015,119.99192391874776,13.199111631062253,1529,-37614.884917997515,100.0
74,3528,13,11,405.8858116502195,118.51108985080451,15.406441680604587,1518,-38766.96825133242,100.0
75,3576,14,11,324.06762983203777,128.31660407850458,17.96432457099064,1509,-39666.9682513337,100.0
76,3624,16,9,298.60458847035557,127.63299901649488,20.42127984263918,1497,-40550.30158466818,25.0
77,3672,19,6,406.7182555306299,127.03955639978179,24.13751571595854,1491,-41014.884918002346,250.0
78,3720,22,4,490.2857166292789,128.3106827143655,28.22835019716041,1481,-41502.38491800303,50.0
79,3768,23,4,390.285716629279,147.70648426901525,33.9724913818735,1455,-41902.384918003496,50.0
80,3816,28,4,376.78439896433383,141.1873811276695,39.53246671574747,1431,-42058.63491800397,100.0
81,3864,38,3,419.7403097302226,124.15431349925018,47.178639129715066,1385,-42310.71825133771,100.0
82,3912,43,2,507.7299704783063,131.45304331871102,56.52480862704574,1355,-42557.38491800469,20.0
83,3960,45,2,417.7299704783054,150.2818629839667,67.62683834278502,1338,-42737.38491800492,20.0
84,4008,56,2,317.7299704783044,144.92069780058722,81.15559076832884,1325,-42937.384918005155,200.0
85,4056,80,2,217.72997047830466,121.44990571255119,97.15992457004096,1219,-43137.38491800539,100.0
86,4104,85,13,77.2469185351239,131.8487922734282,112.07147343241397,1152,-43668.634918006705,20.0
87,4152,88,3,201.3175153977348,147.6276659552176,129.91234604059147,1161,-44105.2637058863,36.36363636363637
88,4200,106,4,121.64154563921036,146.0925450164805,154.85809771746935,1095,-44425.339463462544,250.0
89,4248,141,29,166.22737794257313,125.39265688882908,176.803646213249,1001,-42799.64501901968,144.44444444444446
90,4296,154,44,173.33104960356465,118.27429443062047,182.14241342315552,937,-41702.006130135574,20.0
91,4344,161,34,227.05756526343077,118.90027158034052,191.42943724434824,939,-41955.49036679528,61.596949166920524
92,4392,166,53,250.37147766959782,119.95559907679696,199.12629446748295,959,-38305.75926926787,110.60315188379124
93,4440,173,73,290.43392649862545,112.78028846181157,195.10989903893403,899,-32789.39622441918,71.07255245926459
94,4488,176,80,328.8746433838504,102.11663114240315,179.72527081062955,896,-28693.601388108615,76.45663155211416
95,4536,158,98,345.59707752772414,96.18075665566627,151.9655955159527,951,-23349.843591866425,83.03083471775834
96,4584,134,100,408.5369653842102,93.43670226259371,125.20518103187558,1027,-17290.397394779662,101.16760463213073
