,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,115,180.5253623188406,85.4225352112676,242.6,723,9260.41666666683,100.0
2,72,257,114,283.41080199632836,89.67921250233289,230.4755761309955,759,19166.88756063696,133.05613305613306
3,120,227,118,343.93875488854894,96.07596054241895,218.09243043129104,796,26321.995876577417,100.07507796191459
4,168,195,128,399.2077120055146,98.38044015011145,191.84185829271735,898,35206.793425693875,100.0295334268152
5,216,177,134,448.7169420485384,92.17333444526392,163.14680196811716,920,42494.20561218016,99.86489406172605
6,264,146,131,505.1456115816955,91.26864797323992,133.25222604093028,1007,47698.01799994634,100.00681242000176
7,312,116,137,525.8206770109335,84.50656820900944,98.02761912245096,1086,52238.11310616209,100.18517974710927
8,360,82,132,575.1846323664863,79.72307523581087,65.37292169336492,1194,55589.070879495244,111.45903484903565
9,408,64,125,601.23902289465,67.54058750066382,43.22597600042484,1249,54691.869876185156,131.10929396537497
10,456,40,121,615.4283147663781,56.281922894884744,22.512769157953898,1365,53989.74286986174,147.50734780421467
11,504,23,111,614.2772095801047,67.80085916445661,15.59419760782502,1456,47824.79556487193,153.50535772750754
12,552,15,104,591.4937268182134,72.02082846798129,10.803124270197193,1506,41134.29723609868,212.09513537128151
13,600,11,96,568.6699040396942,64.7708952473656,7.124798477210216,1532,34185.968343876135,175.26909187297534
14,648,8,86,545.4381541700103,56.50624695038742,4.520499756030993,1547,26469.669476483417,94.02886045591599
15,696,6,77,524.7768272142483,52.1875680338768,3.131254082032608,1547,19941.61825164515,250.0
16,744,4,65,530.4564520896527,47.97561328810548,1.9190245315242191,1567,13981.370641691417,82.37619502210909
17,792,4,58,495.7365234387448,45.86528119793289,1.8346112479173156,1576,8232.496836711758,250.0
18,840,3,49,478.7810856663914,44.47125592588918,1.3341376777766756,1584,2911.4392608170233,108.10909077144122
19,888,3,41,462.9887065644248,53.04865210888203,1.591459563266461,1583,-1586.4774058496635,241.08878153908856
20,936,3,40,373.69019816335367,64.08025482340128,1.9224076447020384,1581,-5623.977405849573,20.0
21,984,2,33,343.85434552473674,76.69368131345973,1.5338736262691948,1584,-9246.4774058495,20.0
22,1032,2,27,304.7714462391542,95.36855920254834,1.9073711840509668,1590,-12381.89407251708,250.0
23,1080,2,20,310.5091421601847,88.53435337509794,1.7706870675019588,1586,-14422.310739184419,20.0
24,1128,2,16,280.3078598852962,97.6365616998352,1.952731233996704,1585,-16161.894072518258,20.0
25,1176,2,12,272.21336303841883,113.24225550313453,2.2648451100626907,1590,-17393.144072517734,20.0
26,1224,2,8,299.5081608247046,121.41735738037993,2.4283471476075986,1585,-18276.477405850554,20.0
27,1272,2,6,291.4798733844621,148.89105614452228,2.977821122890446,1592,-18930.64407251684,20.0
28,1320,2,6,194.81320671779588,176.59776050235286,3.531955210047057,1587,-19510.64407251649,20.0
29,1368,3,5,122.07090929014058,144.0355771316915,4.321067313950745,1583,-20073.144072516163,20.0
30,1416,4,4,47.800795661803555,129.6475624411249,5.185902497644996,1574,-20496.060739182583,20.0
31,1464,4,1,72.91666666666673,155.6515460269518,6.226061841078072,1569,-20727.31073918245,20.0
32,1512,6,1,81.25000000000004,127.03399450242846,7.622039670145707,1553,-20823.144072515726,20.0
33,1560,8,1,89.58333333333336,114.85231008040046,9.188184806432037,1551,-20918.977405849004,20.0
34,1608,8,1,97.91666666666667,136.12875986896734,10.890300789517386,1553,-21014.81073918228,20.0
35,1656,8,1,-2.083333333333283,165.61008556591602,13.248806845273283,1549,-21114.810739182223,20.0
36,1704,12,1,6.2500000000000515,133.80852658872064,16.05702319064648,1525,-21210.6440725155,20.0
37,1752,16,1,14.583333333333387,120.34103039167697,19.254564862668314,1501,-21306.47740584878,20.0
38,1800,16,1,22.916666666666718,143.5444234781324,22.967107756501182,1503,-21402.310739182056,20.0
39,1848,18,1,31.250000000000046,152.19179743500217,27.39452353830039,1484,-21498.144072515333,20.0
40,1896,25,1,39.583333333333385,130.1394318336978,32.53485795842445,1448,-21593.97740584861,20.0
41,1944,30,1,47.91666666666673,128.85269611831134,38.6558088354934,1442,-21689.81073918189,20.0
42,1992,32,1,76.25000000000009,144.07090641288562,46.1026900521234,1428,-21765.644072515166,20.0
43,2040,39,1,101.25000000000004,142.17979361641696,55.45011951040261,1377,-21843.560739181776,20.0
44,2088,48,1,1.2500000000000897,139.31947668807692,66.87334881027692,1334,-21943.560739181718,100.0
45,2136,62,7,75.29761904761904,127.81500962549272,79.24530596780549,1285,-22120.644072514773,100.0
46,2184,64,2,68.74999999999974,148.85356025706554,95.26627856452194,1254,-22531.0607391812,40.0
47,2232,81,18,99.30555555555551,139.0925927559764,112.66500013234088,1207,-22585.22740584769,250.0
