,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,125,167.98333333333338,85.7427536231884,236.65,744,8497.916666667072,100.0
2,72,237,130,252.26092360020942,93.00518775692505,220.42229498391237,798,18185.47566985957,133.2778009162849
3,120,207,136,303.9117377469998,97.72678085610947,202.2944363721466,852,24873.429243111703,99.87730767968269
4,168,174,122,373.96236200736865,106.68935859932633,185.6394839628278,922,28697.63973354725,99.99957754758097
5,216,156,129,426.3955354422562,98.72053795264797,154.00403920613084,947,36760.082031319056,100.01779010194095
6,264,135,126,481.19479004618034,93.22250505381206,125.85038182264627,1053,41649.72264180719,100.12470406928402
7,312,104,125,545.8190053882568,90.14213198507765,93.74781726448076,1099,48416.905531576165,119.31898057531697
8,360,86,127,572.6326132873289,71.51907342741578,61.506403147577565,1164,52090.765076267875,105.54021995428086
9,408,54,120,604.472660575846,64.89614035540865,35.043915791920675,1312,51876.7724810366,114.96997482649547
10,456,35,113,612.584879908695,64.0525055853327,22.418376954866446,1413,48541.86556950553,160.67201701180318
11,504,20,108,598.2480367942264,63.89521872296956,12.779043744593912,1459,43915.42764256602,170.37921400897378
12,552,16,100,572.1211266613195,55.59825020318729,8.895720032509967,1501,36491.197275734885,188.57115680528818
13,600,8,91,552.6609811744257,66.55357401130259,5.324285920904207,1557,29542.58667062467,129.51183774378416
14,648,6,84,501.91081862317066,76.00331626183072,4.560198975709843,1561,21387.37218386114,250.0
15,696,6,72,484.98179517552336,67.83753823786861,4.070252294272117,1555,14109.222790098922,175.5086364510026
16,744,4,66,440.6943868732717,53.37768290638363,2.1351073162553456,1569,8259.194922830673,71.8802300657656
17,792,1,57,407.6457171453756,107.49617853782405,1.0749617853782405,1593,2381.0824081807286,76.0400642427944
18,840,1,44,423.5311072298588,86.45429150701828,0.8645429150701829,1593,-2257.4608609098136,250.0
19,888,1,38,379.43217375633884,81.99773179817777,0.8199773179817776,1592,-6497.044194242932,200.0
20,936,1,31,359.3212551557968,75.9901117544632,0.759901117544632,1593,-9799.960860909825,20.0
21,984,0,23,369.86540687138296,0.0,0.0,1600,-12456.627527577282,20.0
22,1032,0,18,356.6644929520487,0.0,0.0,1600,-14558.710860911227,20.0
23,1080,0,12,419.5298231109823,0.0,0.0,1600,-15962.877527578303,20.0
24,1128,0,10,387.4509137706644,0.0,0.0,1600,-17129.54419424466,20.0
25,1176,0,9,327.15813398233576,0.0,0.0,1600,-18062.87752757745,20.0
26,1224,0,7,305.26970595059265,0.0,0.0,1600,-18877.46086091031,20.0
27,1272,0,6,242.2019257377652,0.0,0.0,1600,-19564.96086090991,20.0
28,1320,0,5,190.1374256523788,0.0,0.0,1600,-20071.210860909614,20.0
29,1368,0,4,129.9505188139693,0.0,0.0,1600,-20504.544194242695,20.0
30,1416,0,2,81.49545529328748,0.0,0.0,1600,-20867.044194242484,20.0
31,1464,0,1,25.40142980102751,0.0,0.0,1600,-21008.71086090907,20.0
32,1512,0,1,31.250000000000046,0.0,0.0,1600,-21106.627527575678,20.0
33,1560,0,1,39.583333333333385,0.0,0.0,1600,-21202.460860908956,20.0
34,1608,0,1,47.91666666666673,0.0,0.0,1600,-21298.294194242233,20.0
35,1656,0,1,56.25000000000007,0.0,0.0,1600,-21394.12752757551,20.0
36,1704,0,1,64.58333333333341,0.0,0.0,1600,-21489.960860908788,20.0
37,1752,0,1,72.91666666666673,0.0,0.0,1600,-21585.794194242066,20.0
38,1800,0,1,81.25000000000004,0.0,0.0,1600,-21681.627527575343,20.0
39,1848,0,1,89.58333333333336,0.0,0.0,1600,-21777.46086090862,20.0
40,1896,0,1,97.91666666666667,0.0,0.0,1600,-21873.2941942419,20.0
41,1944,0,1,-2.083333333333283,0.0,0.0,1600,-21973.29419424184,20.0
42,1992,0,1,6.2500000000000515,0.0,0.0,1600,-22069.127527575118,20.0
43,2040,0,1,14.583333333333387,0.0,0.0,1600,-22164.960860908395,20.0
44,2088,0,1,22.916666666666718,0.0,0.0,1600,-22260.794194241673,20.0
45,2136,0,1,31.250000000000046,0.0,0.0,1600,-22356.62752757495,20.0
46,2184,0,1,39.583333333333385,0.0,0.0,1600,-22452.460860908228,20.0
47,2232,0,1,47.91666666666673,0.0,0.0,1600,-22548.294194241505,20.0
48,2280,0,1,56.25000000000007,0.0,0.0,1600,-22644.127527574783,20.0
49,2328,0,1,64.58333333333341,0.0,0.0,1600,-22739.96086090806,20.0
50,2376,0,1,72.91666666666673,0.0,0.0,1600,-22835.794194241338,20.0
51,2424,0,1,81.25000000000004,0.0,0.0,1600,-22931.627527574616,20.0
52,2472,0,1,89.58333333333336,0.0,0.0,1600,-23027.460860907893,20.0
53,2520,0,1,97.91666666666667,0.0,0.0,1600,-23123.29419424117,20.0
54,2568,0,1,-2.083333333333283,0.0,0.0,1600,-23223.294194241113,20.0
55,2616,0,1,6.2500000000000515,0.0,0.0,1600,-23319.12752757439,20.0
56,2664,0,1,14.583333333333387,0.0,0.0,1600,-23414.960860907668,20.0
57,2712,0,1,22.916666666666718,0.0,0.0,1600,-23510.794194240945,20.0
58,2760,0,1,31.250000000000046,0.0,0.0,1600,-23606.627527574223,20.0
59,2808,0,1,39.583333333333385,0.0,0.0,1600,-23702.4608609075,20.0
60,2856,0,1,47.91666666666673,0.0,0.0,1600,-23798.294194240778,20.0
61,2904,0,1,56.25000000000007,0.0,0.0,1600,-23894.127527574055,20.0
62,2952,0,1,64.58333333333341,0.0,0.0,1600,-23989.960860907333,20.0
63,3000,0,1,72.91666666666673,0.0,0.0,1600,-24085.79419424061,20.0
64,3048,0,1,81.25000000000004,0.0,0.0,1600,-24181.627527573888,20.0
65,3096,0,1,89.58333333333336,0.0,0.0,1600,-24277.460860907166,20.0
66,3144,0,1,97.91666666666667,0.0,0.0,1600,-24373.294194240443,20.0
67,3192,0,1,-2.083333333333283,0.0,0.0,1600,-24473.294194240385,20.0
68,3240,0,1,6.2500000000000515,0.0,0.0,1600,-24569.127527573663,20.0
69,3288,0,1,14.583333333333387,0.0,0.0,1600,-24664.96086090694,20.0
70,3336,0,1,22.916666666666718,0.0,0.0,1600,-24760.794194240218,20.0
71,3384,0,1,31.250000000000046,0.0,0.0,1600,-24856.627527573495,20.0
72,3432,0,1,39.583333333333385,0.0,0.0,1600,-24952.460860906773,20.0
73,3480,0,1,47.91666666666673,0.0,0.0,1600,-25048.29419424005,20.0
74,3528,0,1,56.25000000000007,0.0,0.0,1600,-25144.127527573328,20.0
75,3576,0,1,64.58333333333341,0.0,0.0,1600,-25239.960860906605,20.0
76,3624,0,1,72.91666666666673,0.0,0.0,1600,-25335.794194239883,20.0
77,3672,0,1,81.25000000000004,0.0,0.0,1600,-25431.62752757316,20.0
78,3720,0,1,89.58333333333336,0.0,0.0,1600,-25527.460860906438,20.0
79,3768,0,1,97.91666666666667,0.0,0.0,1600,-25623.294194239716,20.0
80,3816,0,1,-2.083333333333283,0.0,0.0,1600,-25723.294194239657,20.0
81,3864,0,1,6.2500000000000515,0.0,0.0,1600,-25819.127527572935,20.0
