,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,124,184.07258064516125,83.61413043478261,230.775,712,10424.999999999896,100.0
2,72,237,130,278.3054585921989,91.1627258378342,216.05566023566706,759,21496.04322786557,133.22231473771856
3,120,199,137,306.20699355384323,99.89063937544638,198.7823723571383,873,25633.358394430696,99.88437867926433
4,168,166,134,356.8532843908322,106.2979112019791,176.45453259528531,972,30565.137383647056,100.18605030635699
5,216,153,134,407.2385511492451,97.64630083732885,149.39884028111314,992,36279.29296864451,99.84623899953182
6,264,135,140,434.98429913869614,85.25414847363486,115.09310043940707,998,41181.45925512473,100.03576302589944
7,312,104,130,488.10422443796216,83.96205641742085,87.32053867411769,1131,43388.780810111384,110.36185156127048
8,360,80,124,525.6326160481958,81.04207058803594,64.83365647042875,1218,44579.30971126386,136.02314874190293
9,408,59,119,558.1235504788016,76.43393553443022,45.09602196531383,1263,45208.56925553609,132.58183195017006
10,456,41,108,583.5655035446342,83.14615385748994,34.08992308157087,1362,41777.56143179101,134.550133945845
11,504,33,101,601.3006557696511,67.21885654197551,22.18222265885192,1407,39461.17489646068,141.4025415639589
12,552,23,93,605.0409487105326,58.15738268235449,13.376198016941533,1465,34872.80196743547,87.36071080987892
13,600,16,86,579.475680827239,61.66829523223756,9.86692723715801,1494,28417.242408868442,250.0
14,648,12,81,536.5862068081403,77.65803739036618,9.31896448684394,1522,22028.797803019144,189.4258990243155
15,696,12,69,543.3322347077199,63.23909246415442,7.58869109569853,1525,16017.040153687774,85.30590444197956
16,744,10,63,504.3812031631141,66.42015346767943,6.642015346767943,1535,10287.541200345126,156.25
17,792,9,53,501.98652067184383,69.6065916453467,6.264593248081203,1541,5083.593086684343,123.13521967280366
18,840,8,49,445.4322587140669,81.29889131517548,6.5039113052140385,1547,291.3984454285693,199.25347240470725
19,888,7,44,410.626551041448,102.06815990770117,7.144771193539082,1550,-3483.499795737298,163.03160467493203
20,936,7,38,380.27674802302545,97.25792706634772,6.80805489464434,1554,-7119.543657219917,72.7912277033864
21,984,7,34,328.3294206964633,97.76685260948587,6.8436796826640105,1556,-10418.224515392296,54.951676544039266
22,1032,8,26,325.5720288768021,93.06235896407537,7.44498871712603,1554,-13142.955988328893,129.9485073095169
23,1080,8,18,358.5605432543394,99.30947337668961,7.944757870135169,1549,-15177.655426552376,192.3838951104989
24,1128,8,17,283.44306364601397,112.84771972340702,9.027817577872563,1555,-16817.238759885837,100.0
25,1176,8,14,269.56644113349574,130.93287498617374,10.4746299988939,1552,-17871.405426551657,200.0
26,1224,10,10,255.7819875124961,126.63258433832553,12.663258433832553,1533,-19100.57209321761,66.66666666666667
27,1272,11,8,214.95705966407158,136.31842487779457,14.995026736557403,1532,-19944.322093217117,250.0
28,1320,12,6,237.69131291571537,145.05991205122356,17.407189446146827,1524,-20346.40542655007,50.0
29,1368,17,3,320.3352216633253,124.0714921796667,21.09215367054334,1486,-20821.405426549794,200.0
30,1416,19,3,240.33522166332583,128.98798317115103,24.507716802518694,1490,-21061.40542654962,20.0
31,1464,22,2,219.2861473126322,132.46104098275785,29.141429016206725,1477,-21346.82209321612,20.0
32,1512,23,2,119.28614731263212,151.1332834315836,34.760655189264234,1456,-21546.822093216004,250.0
33,1560,32,9,82.65033214941121,129.4829000833088,41.43452802665882,1404,-21844.738759882293,100.0
34,1608,37,2,143.38482800568406,131.723948941336,48.73786110829432,1387,-22330.988759882,20.0
35,1656,41,18,97.87609200063166,139.65421548984722,57.25822835083736,1373,-22558.07209321491,250.0
36,1704,44,9,166.7244062234856,149.48220629063488,65.77217076787935,1336,-23149.32209321396,20.0
37,1752,60,9,162.4034185691645,128.23508175230913,76.94104905138548,1287,-23500.710982102428,188.88888888888889
38,1800,73,14,142.0311659055741,122.28070947777339,89.26491791877457,1216,-23473.905426546142,90.0
39,1848,79,8,206.78370700142162,132.90261127294318,104.99306290562511,1168,-23935.15542654562,55.55555555555556
40,1896,85,8,228.3809292236439,144.04961135759658,122.44216965395708,1198,-23968.488759878514,100.0
41,1944,109,13,178.99422190534966,130.54422983502818,142.2932105201807,1096,-23968.61130889753,105.88235294117646
42,1992,124,35,132.63266413831005,123.84945469367293,153.57332382015443,1044,-23853.392948824567,25.757575757575758
43,2040,131,26,159.53805321055637,123.0749614232953,161.22819946451685,1056,-24431.21777250694,52.69267404591372
44,2088,139,40,209.77575139082495,122.37244205530625,170.0976944568757,1026,-22104.45383831473,103.51620131847248
45,2136,154,50,244.80100467721317,117.09995445299397,180.3339298576107,947,-19984.600326751297,93.37391647766412
46,2184,161,60,273.3904068263225,112.35880595646645,180.897677589911,932,-17237.892817696094,66.8906886212375
47,2232,169,66,306.6963071492154,106.59703528296252,180.14898962820666,941,-14723.469850072608,92.60335485075251
48,2280,166,81,331.51159835427734,99.63318066976423,165.39107991180865,928,-10029.653321893225,74.54596400709484
49,2328,160,84,386.45367117594424,94.53530286860885,151.25648458977415,951,-5548.337833663801,102.79271839328291
50,2376,145,97,416.37988654250296,86.97432359592236,126.11276921408742,976,664.9947101941744,89.30251883703548
51,2424,120,99,456.74952243032607,84.00971830059719,100.81166196071663,1053,4454.214837423492,91.4475763492184
52,2472,97,102,496.97871710217277,84.716457030021,82.17496331912038,1162,8284.208893103043,142.80272396281177
53,2520,78,94,577.762361066547,81.12086817329589,63.274277175170795,1194,10728.94727826658,108.13508961154098
54,2568,62,86,625.337479629771,82.3152714290062,51.035468285983846,1273,9854.582108355016,115.7273943973718
55,2616,49,84,632.2149373015828,78.15172347199629,38.29434450127818,1301,9070.998683136726,119.31260650290623
56,2664,40,76,678.4233704109678,74.54688862824887,29.81875545129955,1349,7498.98874758751,142.9438293192325
57,2712,35,73,681.9173513975899,69.50461255773253,24.326614395206384,1392,5707.63730865876,150.8306229417049
58,2760,30,70,655.095653719436,67.13800511488992,20.141401534466976,1413,1775.4620692631238,135.6464833341075
59,2808,24,68,604.5713776730524,77.38206588295986,18.571695811910367,1458,-2974.940885231037,95.71224697580398
60,2856,22,61,594.5122612282483,79.00732170453361,17.381610774997394,1474,-7841.2042930494,203.9517381270629
61,2904,17,55,592.6478030941014,96.58011842727011,16.41862013263592,1482,-11528.927548113972,108.72703952179194
