,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,116,187.21264367816096,84.5017793594306,237.45000000000002,748,10116.666666666524,100.0
2,72,242,130,284.04942083706646,90.70079081941707,219.4959137829893,766,22809.536189683844,133.11148086522462
3,120,205,131,324.6021768936494,100.44679157316605,205.91592272499042,861,27162.181278064916,99.93462412400564
4,168,178,135,359.23880689369065,107.23974140085093,190.88673969351464,924,31810.895203088177,99.98409743821566
5,216,155,142,392.07118601040537,105.13710054074717,162.96250583815814,964,37455.78698509551,100.0191350340588
6,264,135,143,438.2693326182853,94.28363307687906,127.28290465378672,1001,43214.01806246524,100.07088118504828
7,312,105,151,449.46337805588234,85.56235564407112,89.84047342627467,1085,47193.806917805065,100.14157561317299
8,360,75,144,475.25601700546537,79.24507566550598,59.43380674912948,1221,47318.283812727015,100.77488761012722
9,408,46,136,502.00950044921836,75.39192653931597,34.68028620808535,1329,47016.8587296889,165.56340342996185
10,456,27,133,499.84308553035635,63.51550581527513,17.149186570124286,1419,44594.16312653099,127.11801806235827
11,504,14,115,527.0366943710006,50.30532241022443,7.042745137431419,1503,38664.24316802233,200.23201824047345
12,552,8,103,498.6889574106198,66.16933604169328,5.293546883335463,1531,29383.207517821196,185.79586397863136
13,600,6,91,473.842864351269,59.567860493339765,3.574071629600386,1555,21103.095109762813,250.0
14,648,5,82,426.79919265066354,65.96437214115733,3.2982186070578665,1572,12952.381069728666,188.86929329734832
15,696,4,70,404.54111868991606,65.24266016696,2.6097064066784,1573,6237.9433108352505,89.78769454912552
16,744,3,58,381.6500225551855,87.37802751694517,2.621340825508355,1579,19.397672051247863,250.0
17,792,2,48,351.80730666103995,143.8548783991851,2.8770975679837023,1588,-5262.685661282036,20.0
18,840,2,41,303.67240351499623,103.52129312153187,2.0704258624306373,1586,-9720.185661282043,20.0
19,888,2,34,254.62766354795687,117.85647507348133,2.3571295014696267,1583,-13536.85232794982,250.0
20,936,3,27,209.9916771744157,92.11131058274684,2.763339317482405,1575,-16549.352327950553,200.0
21,984,3,15,237.86370401170328,114.00356700259863,3.420107010077959,1578,-18685.6023279493,20.0
22,1032,3,11,200.34265147719753,133.42641166641826,4.002792349992547,1577,-20060.602327948498,20.0
23,1080,4,5,292.4486098884935,118.34498014867762,4.733799205947105,1579,-20823.102327948054,20.0
24,1128,5,4,244.98520212658693,113.90176357796489,5.695088178898244,1571,-21308.51899461444,20.0
25,1176,5,3,210.45052746577275,135.4350742768761,6.771753713843805,1565,-21660.602327947567,20.0
26,1224,5,3,110.45052746577245,165.17646860406407,8.258823430203204,1572,-21960.602327947392,20.0
27,1272,8,2,26.216452002037638,122.30916711652449,9.784733369321959,1550,-22241.85232794723,20.0
28,1320,9,1,56.25000000000007,131.61615511934895,11.845453960741407,1535,-22343.935661280502,20.0
29,1368,9,1,64.58333333333341,155.7847114475352,14.020624030278169,1544,-22439.76899461378,20.0
30,1416,11,1,72.91666666666673,152.91196414684768,16.820316056153246,1526,-22535.602327947057,20.0
31,1464,16,1,81.25000000000004,125.33882377672683,20.054211804276292,1492,-22631.435661280335,20.0
32,1512,18,1,89.58333333333336,132.46436256319132,23.84358526137444,1488,-22727.268994613612,20.0
33,1560,18,1,97.91666666666667,157.0374690290921,28.26674442523658,1503,-22823.10232794689,20.0
34,1608,23,1,-2.083333333333283,147.8619480536499,34.00824805233948,1459,-22923.10232794683,20.0
35,1656,31,1,6.2500000000000515,129.76306217027962,40.226549272786684,1427,-23018.93566128011,20.0
36,1704,36,1,14.583333333333387,134.08901440414448,48.27204518549202,1374,-23114.768994613387,20.0
37,1752,38,1,39.583333333333385,151.51527817884266,57.57580570796021,1383,-23192.685661279997,50.0
