,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,123,193.9871273712738,83.25622775800711,233.95000000000002,714,11560.416666666497,100.0
2,72,249,138,278.9553140096619,87.07335784650465,216.81266103779657,761,22924.9999999998,133.33333333333334
3,120,217,143,307.43885936176787,94.8283543005465,205.7775288321859,800,26784.59022207375,99.7634170086385
4,168,182,142,359.58597160968935,98.91835270464311,180.03140192245047,913,32739.90146927564,100.04040285828633
5,216,169,143,378.17880878541354,96.40078415967433,162.9173252298496,914,34621.78478396451,100.08963330030845
6,264,135,146,419.21044766303095,95.34323131737918,128.7133622784619,992,40306.58126015436,99.91122632354922
7,312,108,138,456.00101935706306,93.18669361249134,100.64162910149065,1089,41377.666436535284,100.0900751875296
8,360,78,136,504.36386101752055,78.93026437707414,61.56560621411783,1192,46103.56230645964,103.72823881497473
9,408,59,131,523.2925550360119,66.28149643454336,39.106082896380585,1275,45838.00885717621,140.20627587963745
10,456,33,124,528.13203710022,67.38808699561508,22.23806870855298,1414,42755.449442856385,166.5162389623368
11,504,22,119,500.7652602133578,58.02807396375579,12.766176272026273,1460,36843.03194745524,143.69860109650574
12,552,13,111,472.89314364355835,54.82133769623571,7.126773900510642,1510,29718.41945718746,194.36565547356443
13,600,7,100,437.9573901245359,57.59441943205017,4.031609360243512,1557,20985.255627851897,137.66055945424392
14,648,5,88,407.2643261215789,39.11748252038923,1.9558741260194614,1569,12996.153972882928,250.0
15,696,4,72,392.9049272118544,39.45848179531548,1.5783392718126192,1574,5398.2373062151255,111.71193748327927
16,744,2,61,363.86385496858617,56.5612119866679,1.131224239733358,1589,-727.5507563015179,250.0
17,792,2,49,343.94287871089375,69.52392860715369,1.390478572143074,1585,-6108.8007563013425,91.10438044936157
18,840,2,38,328.5663225003797,81.59002086861489,1.6318004173722978,1590,-10508.800756301715,20.0
19,888,2,29,318.00799434771875,100.80672541895947,2.0161345083791895,1587,-13802.550756302673,20.0
20,936,2,20,336.1498027478692,111.55446306591273,2.2310892613182545,1588,-16329.634089636742,20.0
21,984,2,14,352.27401318529934,126.29168270351352,2.5258336540702704,1589,-18137.96742296907,100.0
22,1032,2,12,304.0106082930241,140.25011407321037,2.8050022814642075,1587,-19429.63408963493,100.0
23,1080,2,11,230.23597805846927,168.52471639847965,3.370494327969593,1589,-20548.384089634277,20.0
24,1128,4,7,230.9269021445902,103.52608187349236,4.141043274939695,1575,-21477.550756300403,20.0
25,1176,4,5,214.85539198846527,113.63136602177246,4.5452546408708985,1573,-22026.300756300072,20.0
26,1224,4,3,238.79036067713022,134.78974565635795,5.391589826254318,1573,-22390.884089633193,20.0
27,1272,4,3,138.79036067713048,159.52505761165014,6.381002304466006,1578,-22690.88408963302,20.0
28,1320,5,1,224.589981407246,149.5128057793811,7.475640288969055,1572,-22888.80075629957,20.0
29,1368,7,1,124.58998140724557,129.39008026026008,9.057305618218205,1559,-22988.80075629951,20.0
30,1416,8,1,24.58998140724568,135.77126430597752,10.861701144478202,1548,-23088.800756299453,20.0
31,1464,8,1,31.250000000000046,161.93642727798488,12.95491418223879,1549,-23184.63408963273,20.0
32,1512,11,1,39.583333333333385,141.78460195709317,15.596306215280249,1535,-23280.46742296601,20.0
33,1560,15,1,47.91666666666673,124.51705936947808,18.677558905421712,1518,-23376.300756299286,20.0
34,1608,16,1,56.25000000000007,139.41739834211356,22.30678373473817,1507,-23472.134089632564,20.0
35,1656,16,1,64.58333333333341,164.70437534891525,26.35270005582644,1504,-23567.96742296584,20.0
36,1704,23,1,89.58333333333336,134.75841016046644,30.99443433690728,1454,-23645.88408963245,20.0
37,1752,30,1,97.91666666666667,123.41516112980328,37.02454833894099,1418,-23741.71742296573,250.0
38,1800,32,8,101.04166666666669,137.91431380941034,44.13258041901131,1400,-23731.30075629895,100.0
39,1848,35,4,35.83333333333332,147.52659669423545,51.63430884298241,1398,-24412.967422965186,20.0
40,1896,47,1,37.916666666666565,131.64602983979245,61.873634024702454,1353,-24530.467422965106,50.0
41,1944,58,3,36.80555555555561,127.9420621349044,74.20639603824456,1294,-24761.717422964943,250.0
42,1992,61,7,47.9166666666667,144.14519473285355,87.92856878704067,1267,-25145.05075629789,33.333333333333336
43,2040,72,2,115.41666666666649,146.01758274032002,105.13265957303042,1235,-25374.634089631054,60.0
44,2088,94,10,128.24999999999994,130.19211952775285,122.38059235608767,1129,-25122.967422964168,83.33333333333333
45,2136,111,11,94.97294372294377,126.76707774102556,140.71145629253837,1110,-25564.931708677814,21.428571428571427
46,2184,120,11,126.13828375925164,136.7499738152521,164.09996857830254,1061,-25635.80344446842,90.3225806451613
47,2232,138,21,148.39315833860434,136.06226704488594,187.76592852194258,1004,-25009.30518387304,91.17647058823529
48,2280,160,28,150.48663278833416,130.38383484335088,208.61413574936142,945,-24611.93579090894,46.57534246575342
49,2328,182,32,185.6405360805047,124.9560082501544,227.419935015281,940,-23596.080336139807,64.03614026830952
50,2376,203,49,211.52320208746238,115.14944386365089,233.7533710432113,873,-20976.107255094783,60.832188392977564
51,2424,212,64,255.50030060497588,111.55464980243828,236.49585758116916,862,-16904.36572580579,82.83970046404123
52,2472,210,83,306.95662012659443,104.2101408324693,218.84129574818556,877,-9989.895793554586,68.23582913786746
53,2520,198,99,342.25945744312554,97.9824950178379,194.00534013531907,887,-3496.1089771924567,82.67738558538484
54,2568,174,111,379.9128863256344,95.26908301886837,165.768204452831,936,3175.295837002123,100.01348480517379
55,2616,146,136,403.39048929786964,85.81861321228546,125.29517528993676,994,13154.498698894886,100.07186542978246
56,2664,113,127,455.09741289765367,84.8156706339452,95.84170781635808,1052,15431.884445561376,100.04143869638439
57,2712,89,116,523.5501384768531,80.32240576192271,71.48694112811121,1184,17930.206520716787,128.97782270658777
58,2760,60,117,542.1283827546958,78.0744272712926,46.84465636277557,1272,19697.86734989153,126.03785797332094
59,2808,43,109,573.5646761476963,70.9635049192701,30.514307115286144,1345,18654.933677894936,137.91537624347458
60,2856,29,101,575.0593853878382,72.41403520068178,21.000070208197716,1423,14190.156476682077,153.10539360625006
61,2904,20,95,569.8104611506535,66.58935289174559,13.317870578349119,1483,10221.431999749611,139.6164051013551
62,2952,18,91,519.6898629045595,60.981809509462565,10.976725711703262,1487,3370.400445518289,190.7275345907373
63,3000,12,82,506.17399853747685,56.17818268257063,6.741381921908476,1516,-2441.258587831489,162.093330030278
64,3048,8,74,467.32433961238485,78.26313119017169,6.261050495213736,1546,-9390.97159571834,82.20683599594945
65,3096,8,60,477.3380068743884,77.46025216467645,6.196820173174116,1544,-15378.4715957203,250.0
66,3144,7,48,495.9756434592959,85.08931772073593,5.956252240451516,1553,-20248.89473623894,46.2435261457526
67,3192,7,42,474.2571979192218,74.4672841064074,5.2127098874485185,1561,-24158.571796188593,177.87951413860196
68,3240,7,39,424.4520316806521,71.90226636424248,5.033158645496974,1552,-27533.368323464598,77.77777777777777
69,3288,7,36,370.232933148467,65.56801964039173,4.589761374827421,1554,-30769.876259970384,128.57142857142858
70,3336,7,35,288.47850229321307,61.32623180069707,4.292836226048795,1557,-34005.23340282774,70.0
71,3384,5,24,313.4163723065008,70.47710700371697,3.5238553501858485,1573,-36615.233402831174,100.0
72,3432,5,21,265.8187334962638,67.57096990557837,3.378548495278918,1568,-38565.23340283382,125.0
73,3480,5,15,275.57026528467657,77.20646337846337,3.8603231689231685,1566,-40033.983402835824,250.0
74,3528,5,9,373.41597052096114,84.71598942179597,4.235799471089798,1566,-40825.65006950382,100.0
75,3576,5,9,295.638192743183,93.50808401675177,4.675404200837589,1564,-41525.65006950487,75.0
76,3624,6,7,263.29506131393515,91.25217332529263,5.475130399517558,1565,-42349.40006950585,20.0
77,3672,6,4,333.94572587797734,111.01102985075676,6.660661791045405,1561,-42866.06673617312,20.0
78,3720,7,3,341.394318933477,113.15245121348468,7.9206715849439275,1554,-43180.65006950682,20.0
79,3768,7,3,241.3943189334776,134.9345026927383,9.445415188491681,1551,-43480.650069507166,20.0
80,3816,9,2,256.5806482461106,126.35048356769246,11.371543521092322,1550,-43695.23340284075,20.0
81,3864,11,2,166.58064824611054,118.37412825501555,13.02115410805171,1540,-43875.23340284098,20.0
82,3912,13,2,66.58064824611044,118.05104635836935,15.346636026588016,1520,-44075.233402841215,20.0
83,3960,13,1,7.515384237278488,140.82983430264613,18.307878459343996,1516,-44204.40006950803,20.0
84,4008,15,1,14.583333333333387,145.9783532223905,21.896752983358574,1504,-44300.23340284148,20.0
85,4056,22,1,22.916666666666718,120.4227256176628,26.492999635885816,1467,-44396.06673617492,20.0
86,4104,24,1,31.250000000000046,130.97734138443823,31.43456193226518,1455,-44491.90006950837,20.0
87,4152,26,1,56.25000000000007,146.178621806396,38.00644166966296,1440,-44569.81673617515,20.0
88,4200,34,1,64.58333333333341,133.95490659810247,45.544668243354835,1408,-44665.65006950859,200.0
89,4248,42,15,59.58333333333339,127.11480575502216,53.388218417109314,1369,-45236.48340284288,50.0
90,4296,47,7,26.011904761904805,129.4477459972692,60.84044061871653,1337,-45981.48340284419,20.0
91,4344,51,1,89.58333333333336,140.75019379563673,71.78259883577473,1324,-46198.98340284447,130.76923076923077
92,4392,61,1,97.91666666666667,140.44560216866986,85.67181732288861,1283,-46294.81673617791,20.0
93,4440,78,1,-2.083333333333283,131.77040742554456,102.78091779192476,1234,-46394.81673617803,20.0
94,4488,88,1,26.250000000000032,138.45554204669764,121.84087700109393,1170,-46470.650069511474,20.0
95,4536,102,1,31.250000000000046,143.30447304682997,146.17056250776656,1174,-46568.566736178254,20.0
96,4584,127,1,39.583333333333385,136.97272046125534,173.9553549857943,1029,-46664.4000695117,200.0
97,4632,159,1,47.91666666666673,130.61979260507667,207.68547024207191,973,-46760.233402845144,20.0
98,4680,176,5,83.91666666666669,140.50520841612732,247.28916681238408,943,-46788.5667361786,20.0
99,4728,200,4,36.762820512820625,145.75151281633066,291.5030256326613,848,-47065.26545412785,23.076923076923077
100,4776,245,12,126.93283166109258,138.42257246979102,339.135302550988,775,-46593.28942291329,56.52173913043478
