,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,121,186.9662534435262,83.875,234.85,757,10522.91666666646,100.0
2,72,243,135,254.9767619810603,92.74469647435893,225.3696124326922,795,19938.085829173488,133.11148086522462
3,120,209,124,332.2038522504782,100.40039115755157,209.8368175192828,877,25630.333974130568,100.15980679808108
4,168,174,123,388.81351270406844,107.21823718770277,186.5597327066028,943,31325.257986076005,99.92988003377852
5,216,159,131,439.98522368827906,96.34419870508549,153.18727594108594,957,39718.294727658744,99.97286515105137
6,264,140,131,480.38603320794994,90.26624018676057,126.3727362614648,1014,44182.2386324143,100.06163698739286
7,312,104,137,504.66702207344184,84.94969462907585,88.34768241423888,1110,49276.38556833863,99.89997925732331
8,360,82,132,539.6458419128302,71.5974876421629,58.70993986657358,1194,50831.08412952248,115.82769627235481
9,408,46,125,580.1578959424935,75.63340324706056,34.79136549364785,1334,51883.90808924806,143.5017271677333
10,456,29,121,565.1349798195358,72.96310022034191,21.15929906389916,1417,47877.902176039526,132.34152340603774
11,504,25,115,537.3537757746979,71.80075625224433,17.95018906306108,1451,41276.417123565036,250.0
12,552,19,108,529.5171008998691,52.66792553566686,10.006905851776704,1487,36545.53436193391,87.53672383817946
13,600,12,95,522.4273812221503,49.91197475934131,5.989436971120957,1526,28947.997268096577,162.72061069653518
14,648,6,85,499.15869863886115,57.31697666488998,3.439018599893399,1556,21715.166734081733,143.0690113091254
15,696,4,76,455.4535525994396,67.10672116068955,2.6842688464275817,1575,13870.51445260352,184.51438518597584
16,744,3,62,453.32242967234794,75.31221758285965,2.2593665274857893,1582,7320.514452601922,250.0
17,792,2,54,424.79224124304477,92.30033141419537,1.8460066282839074,1582,2127.7567326195526,78.62114000862172
18,840,2,44,415.5703881299689,88.10276383487954,1.7620552766975908,1587,-2556.352583420249,176.85287728489598
19,888,2,38,373.0254516561879,97.44997165518069,1.9489994331036138,1588,-6685.5192500866515,113.08834951993222
20,936,2,31,344.68598687576196,116.78891224277412,2.3357782448554825,1587,-10195.935916753682,20.0
21,984,2,23,349.3074055335293,129.10805040464007,2.5821610080928012,1584,-12870.93591675446,20.0
22,1032,2,19,312.67812011492003,143.13735537351508,2.8627471074703017,1588,-14977.185916755074,20.0
23,1080,3,16,266.07788104212966,98.1953371850863,2.945860115552589,1582,-16668.43591675533,20.0
24,1128,3,12,250.90101223359105,95.8753362965831,2.876260088897493,1582,-17927.602583421223,50.0
25,1176,3,8,270.6860132999785,109.14433311598076,3.2743299934794226,1577,-18785.935916754057,200.0
26,1224,3,6,232.82965294910215,126.58937540850381,3.7976812622551144,1583,-19560.935916753606,200.0
27,1272,3,6,132.8296529491022,150.9244008654962,4.5277320259648866,1580,-20160.935916753257,20.0
28,1320,3,2,167.50177799455653,181.85560925319837,5.455668277595951,1583,-20635.93591675298,20.0
29,1368,6,1,171.52526594696857,109.350736780197,6.56104420681182,1557,-20802.60258341955,20.0
30,1416,6,1,71.52526594696852,127.91484160167415,7.67489049610045,1565,-20902.60258341949,20.0
31,1464,6,1,81.25000000000004,155.22775497915168,9.313665298749102,1560,-20996.352583419437,20.0
32,1512,7,1,1.250000000000047,153.66475079795603,10.756532555856923,1558,-21076.35258341938,20.0
33,1560,10,2,34.5833333333334,121.28925524450469,12.12892552445047,1543,-21211.352583419277,20.0
34,1608,12,15,100.69444444444444,119.21572491415787,14.305886989698946,1525,-21275.935916752456,200.0
35,1656,12,2,72.91666666666647,141.44338937056395,16.973206724467673,1519,-22694.68591675163,66.66666666666667
36,1704,15,1,47.91666666666627,135.65513035830983,20.348269553746476,1502,-22796.769250084904,20.0
37,1752,19,1,56.25000000000007,128.78561137231335,24.46926616073954,1482,-22890.51925008485,20.0
38,1800,22,1,81.25000000000004,130.59738579230122,28.731424874306267,1463,-22968.43591675146,20.0
39,1848,22,1,89.58333333333336,154.7046036711941,34.0350128076627,1459,-23064.269250084737,20.0
40,1896,29,1,97.91666666666667,140.88068116351502,40.85539753741936,1429,-23160.102583418015,20.0
41,1944,38,1,-2.083333333333283,127.79937713393919,48.563763310896896,1406,-23260.102583417956,20.0
42,1992,43,1,6.2500000000000515,134.81337210608396,57.969750005616106,1347,-23355.935916751234,20.0
43,2040,47,4,85.00000000000003,146.7601446553076,68.97726798799458,1341,-23426.352583417836,20.0
44,2088,57,3,41.80555555555565,139.70269506029305,79.63053618436705,1288,-23644.68591675096,20.0
45,2136,70,1,64.58333333333341,136.27085150218622,95.38959605153035,1212,-23795.519250084195,144.44444444444446
46,2184,86,1,72.91666666666673,132.589189911862,114.02670332420134,1181,-23891.352583417472,250.0
47,2232,97,15,125.69444444444451,137.1212623603121,133.00762448950275,1163,-23478.85258341713,100.0
48,2280,108,9,160.5092592592595,143.24358120190465,154.70306769805703,1117,-24151.76925008294,20.0
49,2328,137,13,174.92132867132884,129.6250938151629,177.5863785267732,1028,-24031.958644021826,115.15151515151516
50,2376,160,29,185.47738822824965,125.17221538518645,200.27554461629833,950,-22630.841658128866,87.34013398113319
51,2424,168,47,190.0112340745409,120.13318286824287,201.82374721864804,918,-20983.324581909033,23.37086857173883
52,2472,178,46,208.21461210213917,115.72644369147099,205.99306977081838,915,-20858.70941718611,71.42779585197886
53,2520,189,67,254.1375577382978,111.25633822842087,210.27447925171546,932,-15922.558122861143,110.76685836206089
54,2568,190,74,340.0088960011144,105.70270519316048,200.83513986700493,889,-9217.688391394633,77.91199132461733
55,2616,184,88,367.4173072544069,98.56342399122886,181.3567001438611,914,-3653.6067987273714,80.60091606546364
56,2664,158,99,399.95821369866945,99.8218419506903,157.71851028209068,978,2061.7882231506455,88.21312305315473
57,2712,142,105,447.70490653004873,93.79321659989313,133.18636757184825,1010,8251.597568620513,106.06889046100282
58,2760,122,112,486.0203834308708,86.64221716022975,105.70350493548028,1077,14041.33159013282,108.54308417380985
59,2808,95,115,522.7235369136605,76.09838643365467,72.29346711197194,1141,18795.317894586053,95.42623700475865
60,2856,71,105,580.3467230047274,74.165260002401,52.657334601704704,1259,19477.798366603096,127.18074873498107
61,2904,53,99,610.9115507692387,73.57027366142984,38.99224504055781,1320,19028.856196863373,157.12570579384337
62,2952,39,94,617.3060261685073,78.75751986610743,30.715432747781897,1371,16557.692102145826,162.50122570581388
63,3000,35,91,607.2902728820068,62.510976791360854,21.8788418769763,1402,13785.340974385554,104.66440926767068
64,3048,25,87,568.2873572077598,66.03464421285247,16.508661053213117,1454,7950.790643341643,128.65310174379
65,3096,19,80,543.6858046498097,72.7804122354132,13.828278324728508,1493,1981.9486271290198,168.73122956290248
66,3144,13,71,538.3061873741347,88.00351350405191,11.440456755526748,1509,-3322.889203101198,139.89955407407035
67,3192,11,64,526.8143813988289,83.54460861674448,9.189906947841894,1518,-7848.635919423246,137.90497110583078
68,3240,11,56,518.1247502705884,69.14757083680962,7.606232792049059,1527,-12574.492830840058,93.17364661111928
69,3288,10,49,498.7847187617651,65.62587011693782,6.562587011693782,1545,-17168.246118951956,145.71414624071377
70,3336,9,41,498.94216083742265,78.57288046472843,7.071559241825558,1555,-21175.67132637408,176.1465000938489
71,3384,9,34,543.9376218121271,69.4705479926292,6.252349319336629,1547,-23161.08799303857,250.0
72,3432,9,33,490.2173834003238,63.25763197248544,5.69318687752369,1536,-25481.50465970328,20.0
73,3480,8,29,462.75817253313244,77.58278429812866,6.206622743850293,1544,-28252.337993034856,250.0
74,3528,6,26,435.2317140061231,95.49514255212317,5.72970855312739,1556,-30364.083537704286,79.54389433114784
75,3576,6,23,399.43599315664403,95.1360546893817,5.708163281362902,1556,-32502.21220294748,99.49705354545942
76,3624,6,19,398.69881289129046,104.3248724673647,6.259492348041882,1567,-34126.15453248354,162.23864179353262
77,3672,7,16,380.431877203052,98.33805030786236,6.883663521550366,1563,-35622.510582231924,93.45657796237914
78,3720,7,13,362.52313564784095,115.07148460668556,8.05500392246799,1551,-37005.84391556687,250.0
79,3768,7,12,328.95758981061414,130.99130931854936,9.169391652298454,1556,-37774.593915568345,25.0
80,3816,10,10,308.47767975188435,103.42728725324146,10.342728725324147,1538,-38643.34391556965,250.0
81,3864,10,6,438.49679821333,119.90695222365306,11.990695222365307,1533,-39214.177248903936,20.0
82,3912,11,6,403.77457599110744,129.3782882629672,14.231611708926394,1537,-39526.67724890459,250.0
83,3960,12,6,303.77457599110716,139.9776182859525,16.7973141943143,1529,-40126.67724890529,42.44892494733779
84,4008,16,4,338.3236203841652,124.54502687508509,19.927204300013614,1506,-40603.76058223918,20.0
85,4056,16,3,333.40342972341926,143.91332041070555,23.026131265712888,1504,-40959.59391557297,20.0
86,4104,19,2,389.35455874845866,145.683158587396,27.679800131605244,1499,-41184.593915573234,250.0
87,4152,24,2,299.35455874845775,138.96321311593192,33.35117114782366,1449,-41364.59391557347,20.0
88,4200,30,1,445.2192067484057,133.47134064800835,40.0414021944025,1424,-41520.84391557365,20.0
89,4248,35,1,385.21920674840663,136.15727594544404,47.65504658090542,1395,-41580.843915573765,20.0
90,4296,40,9,122.43176371278608,140.70995866207764,56.28398346483105,1363,-41664.177248907545,150.0
91,4344,50,3,157.17624351931065,133.22281290178057,66.61140645089029,1331,-42319.53439176552,28.571428571428573
92,4392,60,2,153.4726986122998,131.9092113967446,79.14552683804676,1282,-42487.9867727182,77.77777777777777
93,4440,70,14,132.24213154778892,132.33587505802197,92.63511254061538,1242,-42143.542328274314,250.0
94,4488,77,15,105.39821166682506,139.1420505503242,107.13937892374963,1213,-42930.62566160931,20.0
95,4536,92,6,173.88106556552955,136.1729556501496,125.27911919813762,1125,-43499.56244321954,51.724137931034484
96,4584,109,19,167.00221792208484,134.0194751986793,146.08122796656042,1090,-42772.30669609399,193.33333333333334
97,4632,124,42,154.31799076570886,124.7639029118072,154.70723961064093,1053,-42076.33654684456,22.388059701492537
98,4680,134,26,215.3531379546671,122.08888591516448,163.5991071263204,1015,-43117.52798512192,48.27604251435985
99,4728,154,41,237.60137534232254,115.01860374380531,177.12864976546018,976,-40680.78475686072,127.325867463086
100,4776,163,60,259.46157078840815,109.2242289299644,178.03549315584198,919,-37169.97606187385,62.853887019706654
