,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,125,184.71666666666678,84.01785714285714,235.25,742,10589.583333333121,100.0
2,72,253,126,271.01391698564765,90.14462046517843,228.06588977690143,769,19493.531341107428,133.2778009162849
3,120,211,138,296.0640528490628,100.68455815049033,212.4444176975346,835,24402.476907609693,99.95767296635859
4,168,175,136,345.78020438367577,109.44098989011565,191.52173230770237,913,29327.659505240823,100.0621352958243
5,216,155,135,382.351510013414,111.71088562302597,173.15187271569027,978,32881.26751494295,99.77721468139838
6,264,140,137,432.7487176783905,97.44019097665858,136.416267367322,1051,39721.70315873029,100.22669627852521
7,312,115,140,485.57758060722813,82.64194620101122,95.03823813116291,1090,47388.94036623833,100.54673434230128
8,360,84,129,542.59810551957,69.7600590668248,58.59844961613283,1180,49051.436350994176,99.45362887733016
9,408,45,126,576.2308415038304,60.47672117333248,27.214524527999615,1320,51067.227546482456,142.86649944788994
10,456,30,114,598.2009747306092,51.80076495011317,15.54022948503395,1413,46611.46611142406,168.50524195080365
11,504,17,110,559.7232768543046,61.89385983264988,10.52195617155048,1496,39972.80077173625,199.8842048180142
12,552,9,103,522.0697302160025,81.4619348398509,7.331574135586581,1542,32155.439333967526,250.0
13,600,8,92,496.16216324041767,70.06382618666615,5.605106094933292,1546,23994.166094047105,112.07171337024684
14,648,7,86,452.68492107550435,64.55003731550292,4.5185026120852045,1555,17261.631234162975,250.0
15,696,7,73,437.4609531637036,42.66090572726055,2.9862634009082383,1558,10224.008685141875,47.05882352941177
16,744,6,59,428.6813392424826,43.460669040871664,2.6076401424523,1558,3537.8625254500075,121.81952658266616
17,792,4,52,397.8542989953297,30.518354283489685,1.2207341713395874,1567,-1087.496429244452,174.43837286282547
18,840,3,43,370.49590598535286,24.410681334878333,0.73232044004635,1582,-5872.8360762411,96.47198014038061
19,888,2,34,361.4864510883978,30.042727415747557,0.6008545483149511,1588,-9540.308782627035,250.0
20,936,2,28,327.84876737690405,26.40387282502593,0.5280774565005186,1586,-12669.475449294612,200.0
21,984,2,21,320.92476901447037,23.3631293591124,0.467262587182248,1589,-15134.058782628663,20.0
22,1032,2,14,361.31946064579836,19.113962753201626,0.38227925506403254,1586,-16834.892115962102,20.0
23,1080,2,12,316.43092018218863,13.962934606880784,0.27925869213761567,1586,-18102.392115961353,200.0
24,1128,2,10,263.0123771711766,16.760951695063934,0.33521903390127866,1586,-19275.308782627337,20.0
25,1176,2,6,300.5468015713959,20.514820456531442,0.41029640913062887,1589,-20112.80878262685,20.0
26,1224,2,6,200.54680157139626,15.831023967345041,0.31662047934690085,1584,-20712.8087826265,20.0
27,1272,1,3,269.24951407495354,23.043649730482596,0.23043649730482596,1596,-21116.97544929293,113.24628667932139
28,1320,1,3,169.24951407495374,28.74377376403942,0.2874377376403942,1593,-21416.975449292757,20.0
29,1368,1,2,117.26535104703055,33.828124135352105,0.33828124135352106,1593,-21694.05878262593,20.0
30,1416,1,2,17.265351047030634,38.78222191350124,0.3878222191350124,1594,-21894.058782625812,20.0
31,1464,1,1,39.583333333333385,45.54333199645068,0.4554333199645068,1593,-21996.142115959086,20.0
32,1512,1,1,47.91666666666673,55.01959874181483,0.5501959874181483,1595,-22091.975449292364,20.0
33,1560,1,1,56.25000000000007,63.81695918956213,0.6381695918956213,1591,-22187.80878262564,20.0
34,1608,1,1,64.58333333333341,77.53370360773127,0.7753370360773127,1594,-22283.64211595892,20.0
35,1656,1,1,72.91666666666673,97.26315230005608,0.9726315230005608,1594,-22379.475449292197,20.0
36,1704,1,1,81.25000000000004,117.86426827016622,1.1786426827016623,1591,-22475.308782625474,20.0
37,1752,1,1,89.58333333333336,134.81710501236012,1.3481710501236013,1592,-22571.14211595875,20.0
38,1800,1,1,97.91666666666667,158.29322703211565,1.5829322703211566,1592,-22666.97544929203,20.0
39,1848,1,1,-2.083333333333283,187.83101084821675,1.8783101084821676,1593,-22766.97544929197,20.0
40,1896,2,1,6.2500000000000515,112.90757402872971,2.258151480574594,1590,-22862.80878262525,20.0
41,1944,2,1,14.583333333333387,139.70879252184324,2.7941758504368646,1586,-22958.642115958526,20.0
42,1992,2,1,22.916666666666718,174.21726058477034,3.484345211695407,1586,-23054.475449291804,20.0
43,2040,3,1,31.250000000000046,133.28782504333364,3.998634751300009,1579,-23150.30878262508,20.0
