,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,123,189.380081300813,85.50366300366301,233.425,699,10993.74999999976,100.0
2,72,243,143,267.4679487179486,90.63096940467096,220.23325565335043,808,22802.08333333372,133.33333333333334
3,120,207,141,308.7936642374103,99.33653924492535,205.62663623699547,848,26635.739990816357,99.78974516438329
4,168,177,142,353.9080643939143,103.66667341213027,183.49001193947058,889,32212.878391006558,100.0204233926349
5,216,171,146,366.12786245167706,96.82833755854766,165.5764572251165,970,34385.14723058906,100.0045308972986
6,264,147,144,428.479284356085,88.08391111113583,129.4833493333697,1001,41483.05094569391,100.07191734800695
7,312,117,149,445.46391705861555,81.9852635622625,95.92275836784712,1073,44928.902598947694,100.03303912534925
8,360,80,138,501.3754044455926,73.11290858091317,58.49032686473054,1198,47183.676659320685,99.89857960473724
9,408,50,133,514.2505479954402,69.4887016655919,34.74435083279595,1302,46061.93735131193,149.39886520876817
10,456,32,123,527.9865663528656,73.12176193610048,23.398963819552154,1407,42577.17842109663,169.07524373595635
11,504,21,111,527.4245439947598,82.01064808490928,17.222236097830947,1471,36143.74999488902,172.53816719265896
12,552,18,97,534.6679739405146,70.60109118524605,12.70819641334429,1480,29424.07481380374,187.43890510448998
13,600,17,90,506.69572197960855,53.06527796669047,9.02109725433738,1488,23332.029019106783,118.12210713004193
14,648,8,81,477.0236747242138,68.1427479142138,5.451419833137104,1538,16343.144420260396,107.47358246205474
15,696,6,73,440.38189679820965,75.11922024168605,4.507153214501163,1559,9829.762621267775,243.90795705379756
16,744,7,60,433.21139518813345,58.416248383783795,4.0891373868648655,1556,3638.411868708745,152.8977011952081
17,792,6,54,390.73803761743534,61.33295320820246,3.6799771924921476,1561,-1271.2941350047147,129.51755936768592
18,840,5,44,372.08883766449156,74.91586035223477,3.7457930176117387,1565,-6027.544135004518,250.0
19,888,4,39,326.60457778227453,87.76835005948774,3.5107340023795097,1574,-9677.876754000228,36.29202383552164
