,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,113,176.23525073746316,83.70158450704226,237.7125,748,8614.583333333607,100.0
2,72,239,128,285.6591282324601,89.13597028011266,213.03496896946928,791,22334.979894620596,133.11148086522462
3,120,201,133,322.9530707388482,99.03331900873883,199.05697120756506,876,27185.582601042242,99.93456437026948
4,168,167,132,360.1230830010417,109.58776224322922,183.01156294619278,969,30526.76447042843,100.17938468714651
5,216,148,133,414.48523269813865,103.10511374713997,152.59556834576716,1004,37085.653091942935,100.0384031231029
6,264,132,130,468.48267268497847,93.50824878964757,123.43088840233479,1036,41918.909772489686,99.87711314138069
7,312,109,126,537.4445672115559,82.59729099920172,90.03104718912988,1085,47886.2744770226,116.14096889634948
8,360,81,136,543.2295074495711,64.75600639253551,52.452365177953766,1205,52215.83074972828,95.0973031122647
9,408,48,120,602.7610886109875,69.08341935345967,33.16004128966065,1312,50498.89555217694,156.11731779116795
10,456,30,113,603.6957118194871,66.27191014749312,19.881573044247936,1419,46260.83905985133,137.35582566647332
11,504,17,105,605.072539056614,64.74667773462646,11.006935214886498,1499,41546.41414411797,184.5564072856049
12,552,13,99,581.2427710167941,58.43166491816465,7.5961164393614045,1520,35537.085921153164,250.0
13,600,8,93,544.7345594881472,57.580849503248764,4.606467960259901,1534,28633.356338364585,120.04370838799686
14,648,5,87,484.5105422263166,85.97271433241562,4.298635716620781,1570,20107.07211428153,131.5450258024424
15,696,4,76,458.51773670117643,79.0935407196794,3.163741628787176,1579,12765.0025329934,219.25031550074058
16,744,3,68,419.42254418937074,73.97047978222913,2.219114393466874,1579,6411.836497327016,111.11111111111111
17,792,3,54,421.77887602112327,53.63882540678973,1.609164762203692,1579,623.6420528828206,84.86111119797748
18,840,3,46,397.80776957701386,30.808718624875343,0.9242615587462604,1582,-3874.802209580138,212.11129274523336
19,888,3,35,421.23293507192665,29.460766267197588,0.8838229880159277,1582,-7462.690916834376,166.66666666666666
20,936,3,27,443.5663276939882,19.417405392910773,0.5825221617873232,1580,-10254.357583501609,250.0
21,984,3,24,396.339744371096,22.871322868033435,0.6861396860410031,1577,-12729.35758350233,50.0
22,1032,1,22,333.8227325839111,41.48257076117318,0.4148257076117318,1593,-14902.274250169643,133.06928113826768
23,1080,1,15,384.0167588806751,30.76059023697222,0.3076059023697222,1593,-16510.607583503333,76.42542793073224
24,1128,1,13,341.4666919839671,36.8934390604334,0.36893439060433403,1594,-17839.774250169226,20.0
25,1176,1,8,425.6057684180654,43.03927339029849,0.43039273390298494,1593,-18889.774250168615,20.0
26,1224,1,8,325.605768418065,50.779554878646024,0.5077955487864603,1593,-19689.77425016815,20.0
27,1272,1,7,261.144807022269,59.36719510816204,0.5936719510816204,1594,-20468.940916834363,20.0
28,1320,1,5,244.5143980880226,68.40611480924555,0.6840611480924556,1594,-21081.440916834006,20.0
29,1368,1,4,196.488908998866,78.13032628886202,0.7813032628886203,1595,-21521.024250167084,20.0
30,1416,1,3,139.90414723214994,64.15964511018527,0.6415964511018527,1593,-21890.60758350019,20.0
