,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,116,192.52873563218398,84.73118279569893,236.4,757,10733.333333333212,100.0
2,72,250,127,284.53074428352596,87.94579437053079,219.86448592632698,786,22318.6268387454,133.22231473771856
3,120,207,133,349.3915028248377,95.0125854896917,196.67605196366182,832,30908.542190448356,99.84476079481911
4,168,176,139,364.6248983187432,104.99899003374539,184.79822245939187,937,33594.60631352457,100.09623908864323
5,216,153,140,404.9884246345767,104.87501967697179,160.45878010576683,987,38368.229210551006,99.92314732979862
6,264,142,146,427.56317959192046,92.9147739843143,131.9389790577263,1000,42670.32672621695,100.1778724565126
7,312,120,142,476.39882659675067,79.65768927876964,95.58922713452357,1080,47154.725660281525,99.82694353918558
8,360,83,139,508.0863030736263,68.11345725263863,56.53416951969006,1177,49604.66417221059,100.20871738927187
9,408,47,132,537.3046851350803,64.44868587262951,30.29088236013587,1322,49818.72225715483,141.93024159664984
10,456,27,124,542.1837959140114,58.4975564287372,15.794340235759044,1445,46096.62050086925,164.76627647612503
11,504,16,116,515.2647152246816,62.416764331289585,9.986682293006334,1496,38612.01976180835,204.55730556362164
12,552,11,102,509.54457868882264,68.27429824424397,7.510172806866836,1531,30973.10523702141,204.9103805972796
13,600,9,91,486.85978960912007,68.84681203066425,6.196213082759783,1543,23269.08637881881,250.0
14,648,6,84,439.09808976697326,60.718446552798035,3.643106793167882,1547,15823.123111512708,80.53389989266716
15,696,5,72,405.4235867827677,61.672455413006695,3.0836227706503347,1571,8194.725992439451,105.59310713117907
16,744,4,61,378.7991017036785,64.62459136971111,2.5849836547884446,1568,2078.828873368991,250.0
17,792,4,50,360.32259195864697,57.517677087125364,2.3007070834850145,1574,-3048.2544599643606,76.49241456211072
18,840,4,40,353.62894639858325,44.82371529167441,1.7929486116669764,1571,-6952.421126630615,250.0
19,888,3,31,343.57707971072006,59.48342229690837,1.7845026689072512,1580,-10473.254459964432,50.0
20,936,3,24,329.73783992573436,59.426473648621105,1.782794209458633,1583,-13233.671126631902,135.34019146776515
21,984,3,20,290.33494193030856,61.915489878035864,1.857464696341076,1579,-15353.903951588436,98.51717504411113
22,1032,3,14,305.2740677027936,43.92628284366574,1.3177884853099722,1577,-16905.98728492172,75.0
