,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,113,178.8901179941004,86.56474820143885,240.65,737,8914.583333333432,100.0
2,72,214,140,247.86963416753554,90.99644197190425,194.7323858198751,873,20076.748783456525,89.83717012914093
3,120,172,148,291.3059491360897,99.14127644746544,170.52299548964058,964,26959.11380548427,142.030543920056
4,168,146,133,347.1558365157919,111.7698048886446,163.1839151374211,1038,29133.919780855496,123.87561069376353
5,216,137,125,419.73142109388897,110.07754038163846,150.8062303228447,1001,34464.822983657774,144.30394826848536
6,264,132,127,462.5576664519315,92.30563469434706,121.84343779653813,1032,39684.4930291923,76.83350756024338
7,312,104,120,479.4297449918379,98.20955316984563,102.13793529663947,1123,38237.4540752702,93.1327387966907
8,360,85,111,506.89388707768325,111.1462030135106,94.47427256148401,1225,36838.89168529049,153.95859057710365
9,408,86,113,509.44713578583315,102.43884204995892,88.09740416296466,1190,37632.75298725572,171.50150392083822
10,456,82,105,527.9756747957774,99.27218287065385,81.40318995393615,1206,35368.11713134197,76.74196087104619
11,504,71,95,556.9999573611743,102.89289941421163,73.05395858409025,1265,32925.45707016603,111.00841463226094
12,552,61,90,549.8913454678213,112.90247177282039,68.87050778142044,1281,29484.571431273846,121.72460960395902
13,600,64,84,548.832806982918,106.24815000180968,67.99881600115819,1291,26075.414881357807,124.65868575497473
14,648,61,76,573.7373586402477,104.78378006952515,63.91810584241034,1285,23552.873795268075,103.24558975182893
15,696,57,69,586.5859079184319,111.66516265088869,63.649142711006554,1298,20401.985941868686,100.39425117357342
16,744,53,64,599.4150360585603,117.20361110890269,62.11791388771842,1307,18275.4091067183,103.56057402477336
17,792,56,66,567.1998162077925,105.3597510678109,59.00146059797411,1303,16940.19831255101,122.82049462096255
18,840,55,58,591.3212415853029,107.38673112787423,59.062702120330826,1295,13772.018401081652,81.12499058356703
19,888,55,56,588.0091076642572,102.38775833246812,56.313267082857465,1296,12397.777879491705,111.89133557884989
20,936,55,56,564.3553745780863,102.0134925527976,56.10742090403868,1292,10970.971107080726,122.61219712946786
21,984,55,54,565.7407702391566,98.0649494481967,53.93572219650819,1286,9703.342852505291,82.71781707007011
22,1032,50,50,554.4382260310038,110.59491459564964,55.29745729782482,1324,6862.587542812828,103.57871853152386
23,1080,51,46,531.8129039072112,118.67807277157517,60.52581711350334,1327,3591.6828740824253,170.96417865746625
24,1128,56,43,548.3298591976691,116.570514969879,65.27948838313225,1313,2697.267458131519,134.97805696248264
25,1176,64,43,527.2050528702263,105.44888328346688,67.48728530141881,1265,1377.5267602855408,64.84624827252172
26,1224,65,36,571.4802132510264,110.76584863019721,71.99780160962818,1249,-680.1491673304661,68.26800243030488
27,1272,65,38,545.9240544251909,120.48838675025578,78.31745138766627,1240,-810.749674589628,197.26567631697822
28,1320,71,47,479.2467264046606,112.31346591057755,79.74256079651006,1217,21.362678130373446,56.79694652490882
29,1368,72,39,541.7277978023683,108.84953661360696,78.37166636179701,1219,-1407.559517732838,60.32032926813862
30,1416,75,43,501.48058358006546,106.42557637677365,79.81918228258023,1187,-1474.994595622542,126.63486744714841
31,1464,75,49,480.32801505224364,103.21367760872009,77.41025820654006,1211,-517.4240752012507,95.6679533697017
32,1512,72,45,517.7778179799087,107.1817800525883,77.17088163786357,1244,-880.4237095111297,95.99620970364904
33,1560,72,42,551.0425126398849,109.20444647146078,78.62720145945177,1256,-1147.873385065011,88.94059612895082
34,1608,72,45,524.3888007162433,118.37106250746206,85.22716500537268,1208,-1304.0775468757356,189.56941726748497
