,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,116,184.05172413793096,85.3804347826087,235.65000000000003,764,9750.000000000113,100.0
2,72,203,143,237.37000179307887,94.29814794851646,191.4252403354884,837,19123.07692307924,85.47008547008546
3,120,154,129,319.55899668974223,106.81222332191882,164.490823915755,1007,25727.33065845676,141.80755376577784
4,168,132,127,394.80004465375913,113.5996659278535,149.95155902476662,1039,33217.57775472431,145.72485266559855
5,216,135,121,450.2586329372206,101.3993493327081,136.88912159915594,1052,36597.65073030367,107.98775146764378
6,264,121,123,466.54973795645424,99.6784773569793,120.61095760194496,1093,38785.09028552784,109.79635847805709
7,312,98,113,530.2746450160747,101.20469733078157,99.18060338416593,1146,40871.44786409196,99.49694043633535
8,360,86,105,569.0566314276579,98.53080738925469,84.73649435475903,1163,40365.43588205688,106.76111854961937
9,408,76,99,586.6707748274085,104.50389766557424,79.42296222583643,1215,38569.60809387851,137.3999917958529
10,456,73,96,603.2219631921948,100.17102106708714,73.12484537897362,1223,38288.13508622229,143.18693034667456
11,504,68,95,578.7837547991339,98.69105516676261,67.10991751339859,1266,35360.06159548277,86.46474865215659
12,552,62,91,564.0064635746068,97.3264611975411,60.34240594247548,1291,31689.77225798079,114.07810932035873
13,600,52,85,577.5470948983412,102.45619343241,53.277220584853204,1320,29436.917149609555,117.84624703403232
14,648,49,80,567.086627710971,104.98278458128287,51.44156444482861,1335,25695.87726682399,102.24248497948345
15,696,49,76,536.5858009698082,110.02241379985912,53.910982761930974,1334,21099.19238190408,193.8707768921682
16,744,45,71,527.0719437085196,121.6341109549906,54.73534992974577,1350,17725.059164114246,106.7021588096291
17,792,49,66,510.4011018176533,114.67869146743367,56.192558819042496,1340,13972.464896120855,102.56933443523097
18,840,51,61,495.3619838244012,112.73032574740265,57.492466131175355,1303,10488.388350315166,84.78318681108405
19,888,53,58,466.17455892808704,111.14324583322409,58.905920291608766,1303,7298.749596529842,92.58406394472007
20,936,53,53,468.49059715297875,115.51659074823193,61.22379309656292,1307,5077.295062043551,112.79770477271681
21,984,57,48,480.08270419454465,107.54694153021337,61.30175667222163,1286,3275.886532288926,84.72933537648612
22,1032,59,43,494.3106479338757,104.8945214441599,61.88776765205434,1294,1470.0493264486852,84.9902775937093
23,1080,62,39,516.6427389824314,104.33185054630238,64.68574733870747,1259,353.1435626475439,118.594528973325
24,1128,57,42,477.5926866199244,116.8201648389857,66.58749395822186,1294,-348.4115598043468,100.82980893426425
25,1176,60,37,534.5771568374149,115.03082574599418,69.01849544759651,1277,-647.0079844928547,107.04889759790987
26,1224,68,37,500.7253548459428,109.66182557894481,74.57004139368247,1230,-2106.3388711620623,97.06656754891074
27,1272,69,37,522.4890254964748,109.94542254840482,75.86234155839934,1252,-1509.4163904256993,99.7635151655719
28,1320,67,33,580.7778886348556,115.98053587926523,77.7069590391077,1244,-1896.852057004498,65.36689897419507
29,1368,73,31,601.2358666577479,114.51147790193586,83.59337886841318,1227,-2431.760283257217,142.63930187232353
30,1416,76,40,518.1378353573109,120.17462892651695,91.33271798415288,1202,-1244.5587353551284,141.16050747203036
31,1464,78,49,463.42882651944876,113.29485799196958,88.36998923373628,1201,-162.05965019457565,47.9804779655053
32,1512,80,39,544.6520517532082,115.49952379627977,92.39961903702383,1206,-1774.2202194103234,91.84092250013683
33,1560,88,46,529.1694538254081,110.3527894770964,97.11045473984483,1188,209.68662125295666,154.31182769521453
34,1608,90,49,510.80499173710126,108.44325354884346,97.59892819395911,1161,-27.36178116668504,60.91005784523464
35,1656,96,41,594.816662518748,107.23652714879042,102.9470660628388,1135,-804.9441604461633,119.61722935891707
36,1704,97,49,568.2225176478564,104.6908838463806,101.5501573309892,1132,1642.781259903944,98.70551423715527
37,1752,100,56,494.36171710048166,103.45883682247059,103.45883682247059,1115,471.63405278590113,72.53179118073948
38,1800,98,47,588.8167671544899,107.74654420755657,105.59161332340544,1140,323.4962004481274,112.6300758944942
39,1848,103,47,617.6169774184143,109.73418829615204,113.0262139450366,1111,1160.7417221626959,133.66517509253154
