,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,114,183.80847953216372,85.54464285714286,239.525,740,9554.166666666511,100.0
2,72,209,131,253.44473984741185,94.33693790277954,197.16420021680923,840,19476.260920011617,87.36008736008736
3,120,172,133,313.11974007041044,102.89356930867807,176.97693921092628,932,26580.20218339917,140.19553834308604
4,168,140,136,376.92076595609467,114.23697662108765,159.9317672695227,1032,34249.40837697221,141.6475050551232
5,216,134,124,446.5313212138679,106.84833507114563,143.17676899533512,1065,37586.59661080732,100.25563374623464
6,264,131,126,462.38453288971743,95.99307345721611,125.7509262289531,1038,39763.13028129746,107.52622705808588
7,312,116,119,499.07077427405983,98.31582849150466,114.0463610501454,1074,40346.54737477411,122.54947139497764
8,360,101,117,516.4003699781995,96.88054676016709,97.84935222776876,1151,41059.0667506281,98.57015750436486
9,408,85,110,524.834902858206,103.07114278320702,87.61047136572597,1181,38349.70685485138,107.63230964518665
10,456,84,102,547.0234027149108,99.52788286919687,83.60342161012537,1203,36390.44898176356,176.27874270325717
11,504,80,100,536.9264498640401,104.98121226856384,83.98496981485107,1218,34177.52321644955,134.0730459212999
12,552,74,96,507.0096884515469,117.67556921476591,87.07992121892677,1248,29043.128940300758,82.46213143962342
13,600,82,87,520.0638106813863,104.2871350567363,85.51545074652377,1206,25584.958342314603,119.82864831171338
14,648,81,80,519.4683468408006,106.10949543812403,85.94869130488047,1209,21995.687781805005,95.58221271588862
15,696,79,78,509.76312908506225,102.94969218836866,81.33025682881124,1224,20191.796337249016,82.20660581615553
16,744,78,70,524.819816280832,106.0960623810186,82.75492865719451,1225,17142.702188833227,101.18527420925554
17,792,84,65,545.1752860351062,99.75883695404194,83.79742304139523,1185,15824.913533084758,133.0902344026514
18,840,80,64,553.1636016113343,102.05310797203828,81.64248637763062,1193,15579.965841596759,84.20879268335105
19,888,75,58,577.9319658892127,106.40181649872412,79.80136237404308,1242,13678.265610157612,91.21207492517932
