,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,116,183.6925287356322,84.13120567375887,237.25,746,9708.333333333287,100.0
2,72,202,139,245.55280462890343,92.79559573238274,187.44710337941314,884,19919.3398434208,81.69517487873372
3,120,160,137,336.9587754765304,96.22772341144031,153.9643574583045,1005,30695.047415174045,154.05552793933253
4,168,120,140,387.7877121111835,108.8701087485943,130.64413049831316,1090,36967.648111017035,110.09731991229046
5,216,121,129,456.2318069908551,101.51735031645757,122.83599388291367,1052,40340.82923649944,177.37883738217178
6,264,102,132,473.9001369894909,102.37837957528737,104.42594716679312,1146,42296.14909073371,82.58560905840184
7,312,91,109,542.4194088763352,108.73240903474093,98.94649222161425,1165,38776.53917604531,139.40645526821206
8,360,80,108,583.0028910434116,103.40961820654957,82.72769456523966,1191,41787.00560148466,107.57798600511019
9,408,72,101,591.7161186667054,100.72015981664454,72.51851506798407,1249,38453.56263506568,88.96159146006494
10,456,70,96,590.7922315676067,97.33658698096811,68.13561088667768,1228,35389.19832637721,158.8630542424356
11,504,57,99,577.9763875332708,100.612997706066,57.34940869245762,1301,35387.6475018193,96.26148637305393
12,552,50,91,572.3947058615987,109.55262306730766,54.77631153365383,1336,30226.79083887222,123.75976056817912
13,600,53,84,557.934595225899,103.39513972508651,54.799424054295855,1324,24983.121116533377,122.77064011086549
14,648,54,76,584.4057280473102,94.02437243775302,50.77316111638663,1314,22508.584346256688,118.40499182271238
15,696,51,74,554.0655885914184,96.3642225794219,49.14575351550518,1299,19089.7622655991,93.4348934935494
16,744,45,70,534.5186590213689,103.38025896732722,46.52111653529725,1355,15492.293033966864,104.04021228209264
17,792,44,68,494.88514833231613,103.81770745351359,45.67979127954598,1352,11722.248296786116,103.03726100183596
18,840,43,65,503.22474984506624,90.5974765026474,38.95691489613838,1349,10769.89864733613,117.14837330865326
19,888,40,59,496.8714574400132,87.00364969370007,34.80145987748003,1359,7420.43814744663,63.05875650039253
20,936,38,54,469.66011549337054,94.24593557875488,35.813455519926855,1367,3452.6873846422113,178.74916758740366
21,984,35,54,443.4789098870672,98.38487786097667,34.434707251341834,1388,1730.059989109791,121.65509249108989
22,1032,30,48,435.4230870852509,115.68525389200464,34.70557616760139,1417,-1338.877416604846,104.71297354061187
