,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,124,179.502688172043,84.56204379562044,231.70000000000002,780,9858.333333333232,100.0
2,72,216,132,228.89404251962048,92.32841766710914,199.42938216095573,885,16180.680279252694,89.66096945923228
3,120,177,139,320.5503762375156,97.30119338614061,172.2231122934689,928,28471.085630350997,158.11647321549134
4,168,131,151,357.53174285347114,107.25653392882317,140.50605944675837,1072,35550.392896965976,94.03918159477081
5,216,115,137,414.9279151806711,101.90846476162609,117.19473447587,1087,37731.32282661684,115.89631983166288
6,264,101,130,469.3544240260698,89.74133598454601,90.63874934439147,1145,41150.024047263556,119.91890462414791
7,312,74,124,498.2150500347262,94.84495655257673,70.18526784890678,1211,41168.59538582148,105.07796096484606
8,360,59,108,550.6442147197192,100.01449862718313,59.00855419003805,1271,38799.84161304157,145.62507967542453
9,408,55,104,535.1738557235502,100.76544046518372,55.42099225585105,1309,34976.54348701189,158.91250188399687
10,456,50,97,524.0163470182326,111.38063457981916,55.69031728990958,1331,30125.591104582258,150.6490220722407
11,504,50,93,515.7891446176832,103.26965307843622,51.63482653921811,1335,27253.12536378424,116.7134931893133
12,552,48,87,482.5094994933433,102.74400224218591,49.317121076249244,1335,21245.9656265074,76.35356111118772
13,600,48,78,464.4751567849949,103.73312419590911,49.791899614036375,1328,15468.51441972741,145.56511657217268
14,648,43,69,470.6266415623272,116.42454958443227,50.06255632130588,1363,11683.009734091906,102.22578711159021
15,696,47,63,465.7190698277139,104.75803562853858,49.236276745413136,1324,8531.235446905506,113.04785735157729
16,744,45,59,467.5717691688878,100.44030334105776,45.19813650347599,1343,6557.166215792087,60.246263396834266
17,792,45,54,456.28054356731053,100.7457762606327,45.33559931728472,1339,3593.8888091973204,133.43603589852182
18,840,42,50,465.4960313300229,110.13668403418508,46.25740729435773,1364,2216.533188975593,165.13777226405256
19,888,43,51,422.9391600552467,108.10811326326669,46.48648870320468,1354,204.87016142799652,63.00203884917689
20,936,45,45,435.7760918481908,106.74848822309737,48.03681970039382,1370,-1776.5863635248468,151.26355380156758
21,984,47,39,446.9439896851407,107.66464459274083,50.60238295858819,1320,-3973.8513938301526,85.60195220144416
22,1032,49,36,425.1165692807883,109.99019056729713,53.895193377975595,1338,-6108.962883628217,120.66303421521968
23,1080,54,32,464.5471316225867,106.47313951312337,57.49549533708662,1302,-6559.646779007851,115.16786015422923
24,1128,55,32,409.0841652764607,114.01799819165336,62.709899005409355,1298,-8437.957073059804,74.85600227517985
25,1176,59,30,427.2544843175821,117.58786722997924,69.37684166568775,1278,-9027.161433060479,156.71280200615993
26,1224,64,31,404.79187011304714,113.71911994847534,72.78023676702422,1258,-9707.211838742838,65.76739534750564
27,1272,67,29,386.96935832353563,118.99321787068457,79.72545597335866,1217,-11041.98175419894,66.53198830129989
28,1320,73,31,385.39154293764847,119.54749863016407,87.26967400001978,1206,-10637.9192122752,188.4719986104431
29,1368,82,41,328.33777061887093,113.05933221805469,92.70865241880485,1188,-10536.307070248431,59.20852249159043
30,1416,85,33,372.61015474285387,113.93665702052088,96.84615846744275,1150,-11734.478703284052,65.15142385198448
31,1464,90,35,394.17404219612973,114.36926603428431,102.93233943085589,1158,-10948.509290104574,126.72280894776765
32,1512,91,40,375.9866782527859,118.36027564623953,107.70785083807797,1162,-10309.300303525477,90.2224063124737
33,1560,90,48,363.26844821524645,116.56610836005136,104.90949752404622,1165,-9128.548585972934,70.27554345759437
34,1608,93,45,390.54187079911844,111.98930727739943,104.15005576798147,1138,-9107.077508033264,77.34366733219204
35,1656,100,48,401.2901255537428,105.69884778864865,105.69884778864866,1112,-8234.836547453515,119.71266421141269
36,1704,100,49,455.12434748063896,106.74150890368863,106.74150890368863,1132,-5919.541650287674,123.74451612993171
37,1752,100,55,444.68502271186975,105.30477391810389,105.30477391810389,1122,-4675.458427685378,80.08342284926836
38,1800,93,56,444.57497554294844,114.93907881180468,106.89334329497835,1163,-4856.024774119811,98.75802269696287
39,1848,102,56,457.35807386720984,106.94582367002177,109.08474014342221,1115,-4657.292621757285,110.12413499047604
40,1896,97,60,455.7174956603807,112.28783497092596,108.91919992179817,1134,-3532.719556731943,95.42430722785909
41,1944,98,56,485.0808781339955,110.7287869837197,108.51421124404531,1141,-3828.457967384271,87.24501415744251
42,1992,103,58,498.4456119086806,102.94651402775283,106.03490944858541,1125,-2591.9895774958736,103.8152462440333
43,2040,103,60,502.2099054051152,99.36724809131242,102.34826553405179,1094,-1877.0881334834191,77.04066168456005
44,2088,105,58,526.6325553162688,98.78178600164881,103.72087530173125,1129,-1782.0550081849644,146.46452575247378
45,2136,100,62,527.5698949390554,105.49779040576342,105.49779040576342,1121,-431.7496095904994,116.33373559130271
46,2184,100,65,517.9184828271249,100.01925874544696,100.01925874544698,1151,15.284954617872375,73.1604526915714
47,2232,93,61,557.7363943046875,104.0882755482681,96.80209625988934,1146,43.817843146651015,101.68850532912026
48,2280,89,58,565.4712570654007,111.98388504382368,99.66565768900307,1155,-1079.6079315806262,110.1497406124477
49,2328,94,60,556.700420973926,111.11051119462299,104.4438805229456,1147,-1190.3375717484205,147.51271624509945
50,2376,102,60,585.6647036463363,101.68228698147112,103.71593272110054,1110,26.961176577327077,71.71517508929668
51,2424,95,63,574.2027875228172,102.29689997975495,97.1820549807672,1129,626.118255246559,91.19764352337879
52,2472,88,65,548.9254330789099,107.57362679268958,94.66479157756683,1169,-276.27534996056573,77.32471815366031
53,2520,89,61,599.8543959859334,104.4122667391439,92.92691739783808,1163,101.52828004085733,134.31650588642515
54,2568,90,66,575.1373894032374,100.17261633536035,90.15535470182431,1178,556.3528126904725,93.8274122399334
55,2616,90,68,573.4510547291442,97.07451109235093,87.36705998311584,1159,1079.456833658642,122.82239844742756
56,2664,80,69,568.8382463940912,101.96356607664407,81.57085286131526,1192,818.9751317951008,74.45260317553411
57,2712,80,65,612.0233152492883,97.20126390279407,77.76101112223525,1197,1028.7359984844318,128.14073642207015
58,2760,69,71,563.0427567173678,103.5230513798082,71.43090545206766,1254,519.0895675471725,79.88377843827625
59,2808,70,67,574.7061229554176,98.03079869165083,68.62155908415558,1250,-1176.635921372843,138.60140976276352
60,2856,63,71,557.0150887455594,98.4259673291015,62.00835941733394,1257,-844.8062329058396,87.89193009556301
61,2904,62,65,561.5816782131504,99.41926849834731,61.63994646897533,1270,-3913.011331962393,116.18926810501327
62,2952,62,61,577.7447237790045,98.90625984295124,61.32188110262977,1279,-5187.177457420361,134.99289615079957
63,3000,58,58,598.1591251884992,99.428887142155,57.6687545424499,1275,-5950.468058469352,92.41838206442458
64,3048,56,54,595.9194166053708,101.52081647292523,56.85165722483813,1277,-8477.082307775501,88.09653162414779
65,3096,56,49,635.2884633007665,102.13916839223579,57.19793429965205,1299,-9542.482967086671,152.54166488704638
66,3144,58,47,634.6491141298533,102.34313595783335,59.35901885554335,1271,-10847.980585112873,100.94621980376365
67,3192,58,48,601.3097605940983,103.33237426278193,59.93277707241352,1270,-12119.836076080539,116.93900381531412
68,3240,59,47,581.1972008817942,102.29100008303325,60.351690048989624,1254,-13774.417715024709,61.56832959622603
69,3288,56,45,573.6994131582845,113.69699468560042,63.670317023936235,1281,-15385.620299974289,144.08838646449843
70,3336,62,43,577.8108501495992,109.48676570649803,67.88179473802879,1287,-16466.51358575307,110.39883086550175
71,3384,61,40,603.5670494807107,113.88066741484006,69.46720712305245,1275,-17178.74050048983,81.05152572308178
72,3432,65,38,617.4109456198244,112.84307185001052,73.34799670250683,1262,-17865.164347733975,106.84948258434544
73,3480,73,37,615.8175178127888,108.98387365706098,79.55822776965452,1237,-18647.46485808728,110.87923430334234
74,3528,73,40,579.5272200695215,110.98487157692858,81.01895625115787,1219,-18654.338488061137,76.01597857904703
75,3576,79,38,573.1270565847045,109.37573443252256,86.40683020169283,1214,-20064.932473954348,85.91936407808102
76,3624,82,38,582.488794220522,111.17630794989047,91.16457251891019,1183,-19915.487819966434,130.2534870692782
77,3672,87,38,587.8789098010288,110.61305059435213,96.23335401708636,1152,-19814.830094571684,83.87341884976739
78,3720,87,38,573.2127272224701,119.28738909720009,103.78002851456408,1174,-20681.74647184778,96.42987446194368
79,3768,95,38,579.37082919979,119.55063615954683,113.5731043515695,1179,-20759.331016049015,135.17942485867928
